%time,field.x,field.y,field.z
1524842733918081998,19.2834873512,-1.75424668917,0.0
1524842733956435918,19.2846193776,-1.77736951248,0.0
1524842733956634044,19.285514294,-1.80520944949,0.0
1524842733996134996,19.2857174098,-1.81254175369,0.0
1524842733996408939,19.2857469022,-1.8273448021,0.0
1524842734036003112,19.2857920319,-1.83339224529,0.0
1524842734076499938,19.285649165,-1.83700322703,0.0
1524842734076642990,19.2856334163,-1.84244073349,0.0
1524842734116127014,19.2852293254,-1.85696272668,0.0
1524842734124608039,19.2848293966,-1.87524740112,0.0
1524842734164194107,19.2846826175,-1.87984616496,0.0
1524842734205797910,19.2842789016,-1.89743432922,0.0
1524842734206183910,19.2833215303,-1.93025874752,0.0
1524842734244133949,19.2830948037,-1.93676845559,0.0
1524842734249537944,19.2824145707,-1.96160355053,0.0
1524842734288945913,19.2821479138,-1.96926127564,0.0
1524842734328759908,19.2813295655,-1.99778329676,0.0
1524842734368171930,19.2797816095,-2.04470557069,0.0
1524842734368294954,19.279448407,-2.05428404024,0.0
1524842734408452033,19.2784578088,-2.08392843152,0.0
1524842734408560991,19.2781092287,-2.09395194511,0.0
1524842734449173927,19.2770536662,-2.12398500574,0.0
1524842734449531078,19.2767011741,-2.13412238962,0.0
1524842734489347934,19.2756358826,-2.16413569634,0.0
1524842734498754024,19.2749251396,-2.18423860241,0.0
1524842734536425113,19.2742141669,-2.20434909047,0.0
1524842734576244115,19.2727927035,-2.24456471182,0.0
1524842734576350927,19.2724392486,-2.25473236194,0.0
1524842734616345882,19.2701401528,-2.31362657367,0.0
1524842734624792098,19.2697183742,-2.32311952265,0.0
1524842734668147087,19.2683783349,-2.34972455267,0.0
1524842734704453945,19.2678880628,-2.35897340531,0.0
1524842734704744100,19.266350569,-2.38814629304,0.0
1524842734748399972,19.264235909,-2.42774956068,0.0
1524842734748620986,19.2637009146,-2.43767639609,0.0
1524842734790115118,19.2631641792,-2.44763683956,0.0
1524842734801675081,19.2610011909,-2.48773477703,0.0
1524842734840420961,19.2605709226,-2.49563705195,0.0
1524842734881045103,19.2600271053,-2.50573257191,0.0
1524842734920082092,19.2562211699,-2.57594491406,0.0
1524842734920190095,19.2556762079,-2.58606668263,0.0
1524842734962238073,19.2540498551,-2.61603925217,0.0
1524842734962763071,19.2529638999,-2.63610151741,0.0
1524842735000226020,19.2524194059,-2.64621611381,0.0
1524842735018570899,19.2490476256,-2.70856435561,0.0
1524842735056572914,19.2485013186,-2.71871414102,0.0
1524842735096050024,19.2464410448,-2.75673306928,0.0
1524842735096144914,19.2447034548,-2.78891369024,0.0
1524842735136095046,19.2441581565,-2.79904621954,0.0
1524842735136200904,19.2421025616,-2.83701885251,0.0
1524842735176326036,19.2415589989,-2.84711980705,0.0
1524842735181030035,19.239938547,-2.87708628106,0.0
1524842735216109037,19.2393954992,-2.88717826318,0.0
1524842735255980014,19.2371175494,-2.92939415029,0.0
1524842735297291040,19.2345207817,-2.97747827512,0.0
1524842735297820091,19.2339780105,-2.98756624062,0.0
1524842735336448907,19.2334404001,-2.99749983118,0.0
1524842735336602926,19.2328978872,-3.00758257251,0.0
1524842735376158952,19.2312793586,-3.03755892571,0.0
1524842735380980014,19.2291175097,-3.07764062325,0.0
1524842735420458078,19.2285754238,-3.08771447763,0.0
1524842735460021018,19.2269533353,-3.11778122952,0.0
1524842735501097917,19.2241391579,-3.16999653335,0.0
1524842735501276969,19.2235959855,-3.1800906149,0.0
1524842735541363000,19.2208897142,-3.23030003789,0.0
1524842735541940927,19.2198086232,-3.25034410506,0.0
1524842735584755897,19.2187271282,-3.27040776985,0.0
1524842735585568904,19.2181839661,-3.28050177806,0.0
1524842735624177932,19.2176459257,-3.29046923244,0.0
1524842735632239103,19.2171028853,-3.30056097785,0.0
1524842735673525094,19.2144027464,-3.3506541247,0.0
1524842735712548017,19.213859992,-3.3607405688,0.0
1524842735752453088,19.2122411298,-3.39077367225,0.0
1524842735752605915,19.2100795344,-3.43089690853,0.0
1524842735792172908,19.2095371334,-3.44097683251,0.0
1524842735793037891,19.2074914514,-3.47892356308,0.0
1524842735834945917,19.205334882,-3.51895918588,0.0
1524842735876725912,19.2047942335,-3.52900656087,0.0
1524842735876880884,19.2031784632,-3.55899788021,0.0
1524842735917506933,19.202637977,-3.56904228509,0.0
1524842735917885065,19.202100426,-3.5790153842,0.0
1524842735956182956,19.1992918585,-3.63118293006,0.0
1524842735960280895,19.1987505168,-3.64124332693,0.0
1524842736001195907,19.1971327496,-3.67128110154,0.0
1524842736043112039,19.1945457917,-3.71931484464,0.0
1524842736082043886,19.1940054981,-3.72935577827,0.0
1524842736082667112,19.1923910082,-3.75933414962,0.0
1524842736120359897,19.191850984,-3.7693701187,0.0
1524842736120644092,19.1902361368,-3.79935869624,0.0
1524842736163121938,19.1874300357,-3.85149577026,0.0
1524842736200273990,19.186888918,-3.86155216196,0.0
1524842736200401067,19.1852751768,-3.89151990972,0.0
1524842736240588903,19.1831176735,-3.93160142107,0.0
1524842736240654945,19.1825771433,-3.94164715328,0.0
1524842736280652999,19.1820392099,-3.95163681007,0.0
1524842736288721084,19.1809607619,-3.97167203782,0.0
1524842736328087091,19.1804202547,-3.98171732609,0.0
1524842736369059085,19.1783764779,-4.01967636618,0.0
1524842736369431018,19.1777298601,-4.03169117243,0.0
1524842736408087015,19.1762213327,-4.05971683988,0.0
1524842736424293994,19.1740663592,-4.09975449637,0.0
1524842736464225053,19.1735269004,-4.10978039701,0.0
1524842736504832029,19.171263096,-4.15184347612,0.0
1524842736505003929,19.1686775103,-4.19988189184,0.0
1524842736544476985,19.1681380076,-4.2099085881,0.0
1524842736553349971,19.1669550329,-4.23188654716,0.0
1524842736592305898,19.1643707348,-4.27990425084,0.0
1524842736632420063,19.1638316291,-4.28992359154,0.0
1524842736632597923,19.1632943903,-4.29990402867,0.0
1524842736672573089,19.1622179596,-4.31990576374,0.0
1524842736675869941,19.16006504,-4.35991102807,0.0
1524842736712112903,19.1595261299,-4.36992680842,0.0
1524842736751991033,19.1572636863,-4.4119698366,0.0
1524842736792248964,19.1551091215,-4.45200769392,0.0
1524842736792375087,19.1545696854,-4.46203332193,0.0
1524842736832309961,19.1525250609,-4.50002494391,0.0
1524842736832427024,19.1514491552,-4.52001758951,0.0
1524842736872150897,19.1509103176,-4.53003210234,0.0
1524842736872239112,19.150373209,-4.54001169821,0.0
1524842736912489891,19.1482210245,-4.58000619652,0.0
1524842736922218084,19.1476823741,-4.59001727844,0.0
1524842736960207939,19.1439158831,-4.66001189464,0.0
1524842737000153064,19.1433772179,-4.6700232971,0.0
1524842737045937061,19.1417640087,-4.70000176103,0.0
1524842737046545982,19.1412254815,-4.710010635,0.0
1524842737084271907,19.1389643652,-4.7520325134,0.0
1524842737084384918,19.1368109968,-4.79205171915,0.0
1524842737124120950,19.1362720773,-4.80206795371,0.0
1524842737128525972,19.1346578047,-4.83206773632,0.0
1524842737169244050,19.1341189057,-4.842083611,0.0
1524842737209187030,19.1320750194,-4.88006668688,0.0
1524842737209315061,19.1315364443,-4.8900765362,0.0
1524842737248217105,19.1309995339,-4.90005376182,0.0
1524842737256803989,19.1282013787,-4.95205765781,0.0
1524842737296600103,19.1276627785,-4.96206801466,0.0
1524842737338330984,19.1260486117,-4.99206709507,0.0
1524842737338474035,19.1238958816,-5.03207584194,0.0
1524842737376193046,19.123357231,-5.04208718732,0.0
1524842737384910106,19.1217443415,-5.07206188819,0.0
1524842737420106887,19.1212059102,-5.08206915158,0.0
1524842737460167884,19.1191628902,-5.12003817702,0.0
1524842737460283041,19.1170117693,-5.16001735218,0.0
1524842737501346111,19.1164736384,-5.17001907075,0.0
1524842737507462024,19.1142137552,-5.21202079766,0.0
1524842737544328927,19.1131378106,-5.23201770061,0.0
1524842737585273027,19.1125993907,-5.24202486376,0.0
1524842737585635900,19.1109857529,-5.27201503776,0.0
1524842737624044895,19.1104473495,-5.28202189798,0.0
1524842737628659009,19.1088337334,-5.31201179003,0.0
1524842737668181896,19.1056062267,-5.37199711519,0.0
1524842737708172082,19.1050679419,-5.38200178512,0.0
1524842737708343029,19.1034544423,-5.41198986923,0.0
1524842737748784065,19.1029161586,-5.42199454394,0.0
1524842737753693103,19.1023785806,-5.43198571044,0.0
1524842737792011022,19.1002268409,-5.47197774875,0.0
1524842737832026004,19.0996885836,-5.48198195788,0.0
1524842737872096061,19.0976461587,-5.51994160332,0.0
1524842737872201919,19.0971081892,-5.52994046985,0.0
1524842737913048028,19.095495635,-5.55991117197,0.0
1524842737913220882,19.093345022,-5.59988262514,0.0
1524842737952610015,19.0928071585,-5.60987956814,0.0
1524842737957248926,19.0905481992,-5.65186522097,0.0
1524842737996175050,19.0890427438,-5.6798457208,0.0
1524842738037293910,19.0883973929,-5.69184043368,0.0
1524842738037583112,19.0878594339,-5.70183919436,0.0
1524842738076343059,19.0868919774,-5.71982036016,0.0
1524842738080532073,19.0862466388,-5.73181488404,0.0
1524842738117578029,19.0857087128,-5.74181304576,0.0
1524842738156449079,19.0808700221,-5.8317465919,0.0
1524842738156573057,19.0803321136,-5.84174448146,0.0
1524842738196264982,19.0797944828,-5.85173712137,0.0
1524842738204549074,19.078718944,-5.87172763912,0.0
1524842738244111061,19.0750634743,-5.93966976056,0.0
1524842738284377098,19.0745257411,-5.94966444051,0.0
1524842738324557065,19.0718381867,-5.99961680761,0.0
1524842738324728012,19.0707630887,-6.0195992527,0.0
1524842738365369081,19.0702254055,-6.02959304392,0.0
1524842738365912914,19.0696880199,-6.03958118767,0.0
1524842738404167890,19.0675376293,-6.07954997019,0.0
1524842738404268980,19.066999935,-6.08954402711,0.0
1524842738449960947,19.0653872867,-6.11951797968,0.0
1524842738456168889,19.0648495954,-6.12951201459,0.0
1524842738492366075,19.0625913859,-6.17148500709,0.0
1524842738535111904,19.0615160545,-6.19147203464,0.0
1524842738572669982,19.0604407285,-6.21145896563,0.0
1524842738572930097,19.0599029262,-6.22145507033,0.0
1524842738612401962,19.0572152779,-6.27140991052,0.0
1524842738613049030,19.0546352556,-6.31936437722,0.0
1524842738653297901,19.0540976358,-6.32935710592,0.0
1524842738692230939,19.0524853629,-6.35932425692,0.0
1524842738692354917,19.0507652979,-6.39129506837,0.0
1524842738732196092,19.0502276786,-6.40128781803,0.0
1524842738739522933,19.0481853826,-6.4392479046,0.0
1524842738776309967,19.0476478128,-6.4492397521,0.0
1524842738816581010,19.0460355573,-6.47920677312,0.0
1524842738816682100,19.0454980085,-6.48919825028,0.0
1524842738856405019,19.0432402189,-6.53116404074,0.0
1524842738856607913,19.0427025721,-6.54115736339,0.0
1524842738896173954,19.0421650845,-6.5511477106,0.0
1524842738913944959,19.0385104775,-6.6190762905,0.0
1524842738953871965,19.0379729512,-6.62906740501,0.0
1524842738992749929,19.0374356199,-6.6390548569,0.0
1524842738993030071,19.0363607567,-6.65903354349,0.0
1524842739034105062,19.034211035,-6.69899089482,0.0
1524842739037394046,19.0336735393,-6.70898147657,0.0
1524842739072398900,19.0314161693,-6.75093984099,0.0
1524842739112112045,19.0288365459,-6.79888806217,0.0
1524842739112227916,19.0282990586,-6.80887853402,0.0
1524842739153331995,19.0277617439,-6.81886577187,0.0
1524842739164072990,19.0260415828,-6.85083907828,0.0
1524842739200501918,19.0255039931,-6.8608314775,0.0
1524842739240242004,19.0234623498,-6.89878051491,0.0
1524842739280209064,19.0202376964,-6.9587188245,0.0
1524842739280333995,19.0197002216,-6.96870918015,0.0
1524842739320189952,19.0185177777,-6.99068791591,0.0
1524842739320313930,19.0174428311,-7.01066856492,0.0
1524842739363385915,19.0163678867,-7.03064918206,0.0
1524842739363724946,19.0158303592,-7.04064053447,0.0
1524842739401741981,19.0137884959,-7.07859379084,0.0
1524842739440020084,19.0127137597,-7.09857056623,0.0
1524842739440103054,19.0116390209,-7.1185474096,0.0
1524842739481506109,19.0088443458,-7.17049389954,0.0
1524842739486330032,19.0083068674,-7.18048438365,0.0
1524842739524173021,19.0066945782,-7.21045313442,0.0
1524842739564296960,19.0061570897,-7.22044382033,0.0
1524842739604103088,19.004544832,-7.25041201282,0.0
1524842739604206085,19.0040073448,-7.26040268614,0.0
1524842739644474029,19.0023951089,-7.29037050906,0.0
1524842739644651889,18.9991703095,-7.35031234644,0.0
1524842739685509920,18.9986328172,-7.36030314957,0.0
1524842739694933891,18.9970206769,-7.39026926004,0.0
1524842739733311891,18.9964832086,-7.40025962288,0.0
1524842739773111104,18.9959457287,-7.41025020534,0.0
1524842739812282085,18.9944414814,-7.43821081578,0.0
1524842739812546014,18.99229214,-7.47816241568,0.0
1524842739853734970,18.9917547683,-7.48815101056,0.0
1524842739856560945,18.9890681538,-7.53808947482,0.0
1524842739896425962,18.9885307958,-7.54807784167,0.0
1524842739938545942,18.9869187687,-7.57804212383,0.0
1524842739939044952,18.9851991687,-7.61000597713,0.0
1524842739976965904,18.9846617756,-7.61999503496,0.0
1524842739977828025,18.9830496468,-7.64996127401,0.0
1524842740020122051,18.9804705074,-7.69790231941,0.0
1524842740020236968,18.9799331554,-7.7078906407,0.0
1524842740060055971,18.9783212655,-7.73785252609,0.0
1524842740071409940,18.9777839281,-7.74784059385,0.0
1524842740108150959,18.9755270238,-7.78979214126,0.0
1524842740149935960,18.9733775852,-7.82974617691,0.0
1524842740150865077,18.9728402032,-7.83973511357,0.0
1524842740188658952,18.9712281621,-7.86969999198,0.0
1524842740193622112,18.970690781,-7.87968892617,0.0
1524842740233735084,18.9690787562,-7.90965354008,0.0
1524842740273334026,18.968541379,-7.91964241571,0.0
1524842740313302993,18.9669293675,-7.94960681923,0.0
1524842740313769102,18.9643503483,-7.99754619256,0.0
1524842740353760004,18.9638130274,-8.00753404937,0.0
1524842740356393098,18.9626308772,-8.02950816473,0.0
1524842740396111965,18.9600517759,-8.07744921598,0.0
1524842740436397075,18.9595144546,-8.08743710396,0.0
1524842740436491966,18.9579026505,-8.11739780446,0.0
1524842740476200103,18.9557535261,-8.157346428,0.0
1524842740476310014,18.9552162311,-8.16733385347,0.0
1524842740517103910,18.9536200756,-8.19697547278,0.0
1524842740522289037,18.9530867622,-8.20686644233,0.0
1524842740560230970,18.9508707008,-8.24590546173,0.0
1524842740600397109,18.9498019658,-8.2629628386,0.0
1524842740640202045,18.9486886351,-8.27888832709,0.0
1524842740640429973,18.9462770111,-8.30728649857,0.0
1524842740680063962,18.9455738411,-8.31457129767,0.0
1524842740681560993,18.9438800388,-8.32940655099,0.0
1524842740721301078,18.9431965877,-8.3352420145,0.0
1524842740760071992,18.9422862809,-8.34207059665,0.0
1524842740760199069,18.9412885138,-8.34934914121,0.0
1524842740800993919,18.9382363718,-8.36831054058,0.0
1524842740801323890,18.9379399184,-8.37000423139,0.0
1524842740840150117,18.9377239369,-8.37056694956,0.0
1524842740880898952,18.9376207829,-8.37109917018,0.0
1524842740881202936,18.9375815996,-8.37114021236,0.0
1524842740920130968,18.9376119499,-8.37107242859,0.0
1524842740924720048,18.9376593928,-8.37086588453,0.0
1524842740965466976,18.9376563791,-8.37094929794,0.0
1524842741004725933,18.9377129944,-8.37079335101,0.0
1524842741004931926,18.9377809104,-8.37051632633,0.0
1524842741044306993,18.9380861033,-8.36956542361,0.0
1524842741067245006,18.938284977,-8.36901351809,0.0
1524842741105060100,18.9380447032,-8.37025671642,0.0
1524842741145556926,18.9380407181,-8.37026987316,0.0
1524842741146025896,18.9375405939,-8.3722696813,0.0
1524842741184000968,18.9374273932,-8.37265173778,0.0
1524842741184113025,18.9359787583,-8.37818560489,0.0
1524842741228075981,18.9321978636,-8.39159603284,0.0
1524842741229815959,18.9314582935,-8.39408408057,0.0
1524842741269892930,18.9300100871,-8.39926190221,0.0
1524842741308100938,18.9261308826,-8.41287876521,0.0
1524842741348323106,18.9192222904,-8.43677176895,0.0
1524842741348470926,18.9175489323,-8.44240268724,0.0
1524842741388036012,18.9064321288,-8.48056563123,0.0
1524842741388159036,18.9015082336,-8.49736208156,0.0
1524842741428515911,18.8934443022,-8.52466789069,0.0
1524842741439343929,18.8880334855,-8.54299863246,0.0
1524842741476114988,18.8853740141,-8.55194862392,0.0
1524842741517237901,18.8711887446,-8.59983612236,0.0
1524842741517474889,18.8683559261,-8.60937007252,0.0
1524842741556241035,18.8597872843,-8.63820964077,0.0
1524842741557375907,18.8569150644,-8.64787641339,0.0
1524842741596738100,18.8426255222,-8.69592687549,0.0
1524842741637242078,18.8397350112,-8.70565543172,0.0
1524842741680361032,18.8261890269,-8.75086665876,0.0
1524842741680561065,18.8234136187,-8.76004470723,0.0
1524842741720052003,18.8210959908,-8.76745730121,0.0
1524842741720170974,18.8115558808,-8.79744293684,0.0
1524842741760075092,18.8089922913,-8.80521945057,0.0
1524842741771969079,18.7989682067,-8.83355076561,0.0
1524842741808437108,18.7967868592,-8.83957959111,0.0
1524842741849263906,18.7920509928,-8.85177638032,0.0
1524842741849586963,18.79019031,-8.85661373268,0.0
1524842741889064073,18.7842706724,-8.87023518544,0.0
1524842741889193058,18.7832491227,-8.87262628037,0.0
1524842741928323984,18.7821833969,-8.87448879678,0.0
1524842741936288118,18.7816636411,-8.87564204094,0.0
1524842741973467111,18.7814323942,-8.87581482635,0.0
1524842742013081073,18.781247034,-8.87613586402,0.0
1524842742013200998,18.7812570275,-8.87611583136,0.0
1524842742056320905,18.781292209,-8.87606895538,0.0
1524842742059859037,18.7813679716,-8.87592150483,0.0
1524842742098958969,18.7815480558,-8.87572783809,0.0
1524842742136837005,18.7816496889,-8.8755830912,0.0
1524842742176274061,18.7817512104,-8.87544898878,0.0
1524842742176443099,18.7818482838,-8.8753214187,0.0
1524842742216070890,18.7819604532,-8.87512513876,0.0
1524842742217746973,18.7820912002,-8.8749487155,0.0
1524842742257533073,18.7822230866,-8.87472073431,0.0
1524842742296616077,18.7805940788,-8.87790133922,0.0
1524842742296823978,18.7727388498,-8.89188887958,0.0
1524842742336148977,18.7714012631,-8.89412260838,0.0
1524842742338197946,18.7705346266,-8.89568294882,0.0
1524842742376168966,18.769039099,-8.8981805008,0.0
1524842742416285991,18.7532803814,-8.92528170837,0.0
1524842742416445970,18.7505597657,-8.92982567791,0.0
1524842742456084966,18.740303655,-8.94728730491,0.0
1524842742466646909,18.7369958736,-8.95281205024,0.0
1524842742504292964,18.7277881188,-8.96844934235,0.0
1524842742544600963,18.7162743801,-8.98782908506,0.0
1524842742544667005,18.7111045012,-8.99650561878,0.0
1524842742584323883,18.6945798319,-9.02393171759,0.0
1524842742588179111,18.6903930521,-9.03082829643,0.0
1524842742628246068,18.6720404832,-9.06029838694,0.0
1524842742669435977,18.6603067538,-9.07821671816,0.0
1524842742669954061,18.6571244175,-9.08303325513,0.0
1524842742708339929,18.650765867,-9.09205306731,0.0
1524842742723890066,18.646882277,-9.09749495179,0.0
1524842742760401010,18.643625482,-9.10190666324,0.0
1524842742800798892,18.6379035108,-9.10955074648,0.0
1524842742800932884,18.6363615674,-9.11161418399,0.0
1524842742840593099,18.6296007088,-9.12077268973,0.0
1524842742844010114,18.6278580608,-9.1230726356,0.0
1524842742881978988,18.6229994307,-9.12941002241,0.0
1524842742921291112,18.6159772673,-9.13835237309,0.0
1524842742960177898,18.6147352703,-9.13991658398,0.0
1524842742960314989,18.6159420146,-9.13820995941,0.0
1524842743000053882,18.6136612151,-9.14075025316,0.0
1524842743000148057,18.613458015,-9.14099217249,0.0
1524842743041922092,18.6134182136,-9.14099550834,0.0
1524842743045459032,18.6133944782,-9.14102267041,0.0
1524842743084198951,18.6122250248,-9.14249659264,0.0
1524842743124373912,18.6092294226,-9.14601502965,0.0
1524842743124548912,18.6086432165,-9.14665184634,0.0
1524842743165194034,18.6070921623,-9.14830542771,0.0
1524842743174966096,18.6066485293,-9.14871827988,0.0
1524842743212117910,18.6063432354,-9.14903583872,0.0
1524842743252244949,18.6063581931,-9.14892802316,0.0
1524842743252388000,18.6063402494,-9.14894597911,0.0
1524842743293263912,18.6064008231,-9.14889119733,0.0
1524842743304805040,18.6065146803,-9.14881786383,0.0
1524842743349440097,18.6066064668,-9.14873169569,0.0
1524842743388031959,18.6066273619,-9.14875736377,0.0
1524842743388169050,18.6067191116,-9.14867379795,0.0
1524842743428061962,18.606876763,-9.14859074111,0.0
1524842743436440944,18.6070094275,-9.14854679133,0.0
1524842743476104974,18.6070628759,-9.14850220266,0.0
1524842743517091989,18.6047832701,-9.1506432827,0.0
1524842743517455101,18.6026753096,-9.15250707317,0.0
1524842743557161092,18.5996581856,-9.15510447155,0.0
1524842743560266017,18.5957050309,-9.15845574256,0.0
1524842743601593971,18.5941000997,-9.1597452371,0.0
1524842743640945911,18.5733827104,-9.17710111387,0.0
1524842743641155004,18.5698097143,-9.17997251928,0.0
1524842743685122966,18.5546414599,-9.19248815939,0.0
1524842743692117929,18.5270515085,-9.21491068685,0.0
1524842743729893922,18.5215304125,-9.21934772425,0.0
1524842743768362045,18.5144624124,-9.22515093483,0.0
1524842743768521070,18.508480489,-9.22995830776,0.0
1524842743809142112,18.4864191137,-9.24792218924,0.0
1524842743816385984,18.4562148464,-9.27232621432,0.0
1524842743856442928,18.4486797441,-9.27838191182,0.0
1524842743896420955,18.4264752846,-9.29614971352,0.0
1524842743896570920,18.3957597844,-9.32018396442,0.0
1524842743937526941,18.3891475968,-9.32531285669,0.0
1524842743944777011,18.3737544439,-9.33673677158,0.0
1524842743984539985,18.3679972454,-9.34104008625,0.0
1524842744025103092,18.349235874,-9.35438747749,0.0
1524842744025506019,18.3456568512,-9.35689804274,0.0
1524842744065363883,18.3205746327,-9.37458233256,0.0
1524842744065831899,18.3156157561,-9.37790731684,0.0
1524842744104335069,18.3090510822,-9.38245499749,0.0
1524842744112973928,18.2967206668,-9.39083620908,0.0
1524842744153295040,18.2908913039,-9.3947414838,0.0
1524842744192377090,18.2528533612,-9.42061571194,0.0
1524842744192559957,18.2455172998,-9.4255310099,0.0
1524842744233798980,18.230437783,-9.43575157276,0.0
1524842744242064952,18.2045981978,-9.453096908,0.0
1524842744280359029,18.158084149,-9.48400770105,0.0
1524842744319993019,18.1502628716,-9.48914038933,0.0
1524842744320080041,18.1152188023,-9.51120625367,0.0
1524842744360357999,18.1052241015,-9.51717658483,0.0
1524842744360491037,18.0996383437,-9.52055087453,0.0
1524842744401515007,18.0992703124,-9.52070364887,0.0
1524842744419337987,18.0811603307,-9.53119615167,0.0
1524842744456665992,18.0765206705,-9.53386855019,0.0
1524842744496797084,18.0670042292,-9.53868783893,0.0
1524842744497467041,18.0639642333,-9.54033278322,0.0
1524842744537699937,18.0599011315,-9.54213556591,0.0
1524842744544385910,18.0565245689,-9.54356913866,0.0
1524842744584330081,18.0556861171,-9.54398142532,0.0
1524842744624531984,18.0548559305,-9.54430661531,0.0
1524842744624691963,18.0544345473,-9.54442001207,0.0
1524842744664184093,18.0544783786,-9.54440065202,0.0
1524842744668668031,18.054723756,-9.544330616,0.0
1524842744708904981,18.054851756,-9.54429828491,0.0
1524842744748871088,18.0550481774,-9.54421746174,0.0
1524842744749124050,18.0550247907,-9.5442487517,0.0
1524842744788418054,18.0550129817,-9.54430362777,0.0
1524842744788532972,18.0551795857,-9.54423836699,0.0
1524842744828864097,18.0553705784,-9.54423697394,0.0
1524842744836396932,18.0555214095,-9.54417992712,0.0
1524842744876117944,18.055498315,-9.54423280546,0.0
1524842744916913032,18.0556973838,-9.54420143119,0.0
1524842744917131900,18.0558440762,-9.5441502937,0.0
1524842744956688880,18.0564041002,-9.54398485652,0.0
1524842744968149900,18.0564217058,-9.54400972488,0.0
1524842745004215955,18.0566034242,-9.54395030981,0.0
1524842745044090986,18.0565975549,-9.54400927519,0.0
1524842745044194936,18.0567401075,-9.54396537472,0.0
1524842745085752964,18.0566426656,-9.54403859006,0.0
1524842745100032091,18.0568002292,-9.5440260029,0.0
1524842745140357971,18.0569204622,-9.54399229893,0.0
1524842745182099103,18.0569536141,-9.5440161572,0.0
1524842745182670116,18.0572901511,-9.54395949045,0.0
1524842745225080013,18.0574259574,-9.54392506882,0.0
1524842745225284099,18.0575012721,-9.54393569674,0.0
1524842745264313936,18.0576355366,-9.54390357433,0.0
1524842745267524003,18.0566681117,-9.54421861781,0.0
1524842745304182052,18.0527601485,-9.54530519508,0.0
1524842745344280958,18.0519878777,-9.5454742516,0.0
1524842745344449996,18.0494849136,-9.54614527217,0.0
1524842745384124040,18.0450780716,-9.54723813824,0.0
1524842745394062042,18.0327730444,-9.55019225159,0.0
1524842745433114051,18.0299327695,-9.55081336667,0.0
1524842745472260951,18.0093253048,-9.55572804783,0.0
1524842745472378969,17.9858371896,-9.56108962247,0.0
1524842745512161970,17.979928615,-9.56238206299,0.0
1524842745524519920,17.9565660263,-9.56773142434,0.0
1524842745564610958,17.9317289871,-9.57325368281,0.0
1524842745605082035,17.9238808076,-9.57497057801,0.0
1524842745605329036,17.8958421166,-9.58126572418,0.0
1524842745644372940,17.8869248801,-9.58321647859,0.0
1524842745647171974,17.8575348322,-9.58972390101,0.0
1524842745684926033,17.8184418061,-9.59828767443,0.0
1524842745724113941,17.8085463688,-9.60045249355,0.0
1524842745724232912,17.7790676312,-9.60688185247,0.0
1524842745764306068,17.7395811855,-9.61548916483,0.0
1524842745766108989,17.7295141074,-9.61769157864,0.0
1524842745804188966,17.7003143451,-9.62403902732,0.0
1524842745844001054,17.6902800857,-9.62623426114,0.0
1524842745844105005,17.6801894393,-9.62844183153,0.0
1524842745885071992,17.6417404272,-9.63677144094,0.0
1524842745897722005,17.6240210605,-9.64056377302,0.0
1524842745935995101,17.6145707126,-9.64257822473,0.0
1524842745976315021,17.5750562021,-9.650150894,0.0
1524842745976457118,17.5628286073,-9.65228779201,0.0
1524842746016215085,17.5516532416,-9.65413190464,0.0
1524842746026005983,17.5327376408,-9.65693214318,0.0
1524842746064512014,17.5279242652,-9.65763537569,0.0
1524842746105050086,17.5161461205,-9.65915769458,0.0
1524842746105367898,17.492646143,-9.66216906828,0.0
1524842746144109964,17.4880985495,-9.6626968578,0.0
1524842746150718927,17.4746742596,-9.6641980364,0.0
1524842746189043998,17.466826635,-9.66498206674,0.0
1524842746228257894,17.4600084965,-9.66557588831,0.0
1524842746228458881,17.4562377166,-9.66591800608,0.0
1524842746268584966,17.4480142017,-9.66645294012,0.0
1524842746276987075,17.4292230233,-9.66790272413,0.0
1524842746316215038,17.4253486317,-9.66814676161,0.0
1524842746356053113,17.4036260131,-9.66973765293,0.0
1524842746356162071,17.398629378,-9.67005234506,0.0
1524842746398406982,17.3721246607,-9.67199540911,0.0
1524842746403279066,17.3634628087,-9.67257877367,0.0
1524842746440174102,17.3566419377,-9.67300862769,0.0
1524842746480122089,17.3411627432,-9.6741243401,0.0
1524842746520194053,17.2764706548,-9.67841992694,0.0
1524842746520318031,17.2671196384,-9.67900949583,0.0
1524842746560163021,17.2170168839,-9.68222711457,0.0
1524842746560266017,17.1969799661,-9.68349082947,0.0
1524842746601385116,17.186894848,-9.68412691892,0.0
1524842746607456922,17.1565531829,-9.68603520183,0.0
1524842746644642114,17.1463318785,-9.68667992975,0.0
1524842746684742927,17.1165387886,-9.68853419375,0.0
1524842746724332094,17.0683892515,-9.69154300093,0.0
1524842746724523067,17.0582152987,-9.69218482757,0.0
1524842746764072895,17.048410624,-9.69279138027,0.0
1524842746764178991,17.0083327471,-9.69530015007,0.0
1524842746805561065,16.9981907351,-9.69594000533,0.0
1524842746814821958,16.9558900805,-9.69859236864,0.0
1524842746853581905,16.9457028271,-9.69923511742,0.0
1524842746892472982,16.915721568,-9.70111063947,0.0
1524842746932292938,16.8553229268,-9.70490036619,0.0
1524842746932415008,16.845146627,-9.7055423975,0.0
1524842746972132921,16.8151012931,-9.70742498101,0.0
1524842746972259998,16.8049299849,-9.7080666954,0.0
1524842747012413024,16.7950012016,-9.70868694838,0.0
