%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
368161000000;289;368161000000;map;29.8256056566;13.1635813649;0.0;0.0;0.0;0.999896724439;0.0143715154763;0.00037425037101;0.000124396628962;0.00181202578111;0.0;0.0;0.0;0.0;0.0;0.000550196732253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
368558000000;290;368558000000;map;29.6232716373;13.1706339793;0.0;0.0;0.0;0.999897131353;0.0143431764842;0.000342496067219;0.000149537426523;0.00161044281182;0.0;0.0;0.0;0.0;0.0;0.000595068709826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
368956000000;291;368956000000;map;29.4187439893;13.1767679663;0.0;0.0;0.0;0.99989451243;0.0145246002679;0.00034757244407;0.000148234676658;0.00152085714686;0.0;0.0;0.0;0.0;0.0;0.000547470799414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
369354000000;292;369354000000;map;29.2191485333;13.1808348039;0.0;0.0;0.0;0.999927184781;0.0120675239956;0.000370775416741;0.000223891941459;0.00195185744255;0.0;0.0;0.0;0.0;0.0;0.000759993683789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
369758000000;293;369758000000;map;29.0130772769;13.1794723661;0.0;0.0;0.0;0.99993263682;0.0116069729819;0.000471779710665;0.000108037539746;0.00167708973029;0.0;0.0;0.0;0.0;0.0;0.000674510880687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
370161000000;294;370161000000;map;28.801168809;13.1873707449;0.0;0.0;0.0;0.999902549939;0.0139603232754;0.000470073360134;9.12163938551e-05;0.00195936947895;0.0;0.0;0.0;0.0;0.0;0.00056286663166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
370558000000;295;370558000000;map;28.5981535585;13.1965674722;0.0;0.0;0.0;0.999894353591;0.0145355308549;0.000475062082387;0.00010431471361;0.00170404143495;0.0;0.0;0.0;0.0;0.0;0.000571940892762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
370957000000;296;370957000000;map;28.3875527673;13.2010274042;0.0;0.0;0.0;0.999860233394;0.016718662546;0.000483126602717;-7.32371312324e-05;0.00135850005657;0.0;0.0;0.0;0.0;0.0;0.000512191749672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
371363649350;297;371363649350;map;28.1880387957;13.2109311236;0.0;0.0;0.0;0.999876041737;0.015744877257;0.000398724435968;-1.74137081785e-05;0.00175018939493;0.0;0.0;0.0;0.0;0.0;0.000669248124852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
371867000000;298;371867000000;map;27.9777246304;13.2192983454;0.0;0.0;0.0;0.999863634382;0.0165140134552;0.000454318330071;-1.96637663521e-05;0.00184365390896;0.0;0.0;0.0;0.0;0.0;0.000719913958482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
372279000000;299;372279000000;map;27.7690765181;13.2224245905;0.0;0.0;0.0;0.999859413471;0.0167676263321;0.000488515459097;-8.25642202926e-05;0.00160349593412;0.0;0.0;0.0;0.0;0.0;0.000453193496794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
372669000000;300;372669000000;map;27.5599728318;13.2325697549;0.0;0.0;0.0;0.999859309489;0.016773825691;0.000532389503633;4.93903356187e-05;0.00146654581698;0.0;0.0;0.0;0.0;0.0;0.000472608025279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
373074000000;301;373074000000;map;27.3469401207;13.2387609088;0.0;0.0;0.0;0.999848635595;0.0173984453102;0.000761690319337;-2.89717992246e-05;0.00156400297061;0.0;0.0;0.0;0.0;0.0;0.000608862608496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
373471000000;302;373471000000;map;27.1397415299;13.236724347;0.0;0.0;0.0;0.999881985416;0.0153627875558;0.00101726665389;-0.000139252154838;0.00119148345397;0.0;0.0;0.0;0.0;0.0;0.000548647293455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
374171000000;303;374171000000;map;26.9860291652;13.2436079238;0.0;0.0;0.0;0.999996408564;0.0026800856427;0.00113896391667;-0.000173766337468;0.00112229115106;0.0;0.0;0.0;0.0;0.0;0.000507273794227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
375176000000;304;375176000000;map;26.9876507708;13.2398644329;0.0;0.0;0.0;-0.99204661964;0.125870983394;0.00110618057465;-0.000177211650623;0.000961818713165;0.0;0.0;0.0;0.0;0.0;0.000569616189995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
376270622221;305;376270622221;map;26.9884047354;13.2409983379;0.0;0.0;0.0;-0.968191976927;0.250208504682;0.00112195165059;-0.000155424025593;0.00098278850146;0.0;0.0;0.0;0.0;0.0;0.000481250570465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
377377000000;306;377377000000;map;26.9868770886;13.2429034636;0.0;0.0;0.0;-0.928795423284;0.370592851641;0.00123701577229;-0.000160726043759;0.00102504660336;0.0;0.0;0.0;0.0;0.0;0.00053257630527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
378574000000;307;378574000000;map;26.9835515899;13.2420640348;0.0;0.0;0.0;-0.874781802722;0.484517076714;0.00109556516429;-0.000188356405602;0.00099975510139;0.0;0.0;0.0;0.0;0.0;0.000506518196242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
379675000000;308;379675000000;map;26.978043811;13.2448192138;0.0;0.0;0.0;-0.806363911473;0.591419683705;0.00120192305383;-0.00016457885306;0.000944806031129;0.0;0.0;0.0;0.0;0.0;0.000567916485833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
380775000000;309;380775000000;map;26.976726675;13.2438862894;0.0;0.0;0.0;-0.724905803387;0.688848006614;0.00120949666882;-0.000210213309799;0.00105832674487;0.0;0.0;0.0;0.0;0.0;0.000804090088444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
382168000000;310;382168000000;map;26.9845954401;13.0401928307;0.0;0.0;0.0;-0.698726549257;0.715388851859;0.0012855028358;-0.000245043625398;0.00109430536193;0.0;0.0;0.0;0.0;0.0;0.00085906441503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
382592000000;311;382592000000;map;26.983807887;12.8393965096;0.0;0.0;0.0;-0.699416072476;0.714714738593;0.00156797059981;-0.000261958849705;0.000987819102932;0.0;0.0;0.0;0.0;0.0;0.000792774305122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
382977000000;312;382977000000;map;26.9854394189;12.6371528493;0.0;0.0;0.0;-0.699002310098;0.715119409944;0.0016425143225;-0.000254909271973;0.000927638342063;0.0;0.0;0.0;0.0;0.0;0.000801841657219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
383375000000;313;383375000000;map;26.98378495;12.4357317251;0.0;0.0;0.0;-0.698660601629;0.715453257545;0.00166052139821;-0.000307647243233;0.000803704955047;0.0;0.0;0.0;0.0;0.0;0.00078545712191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
383778000000;314;383778000000;map;26.9795354749;12.2359417362;0.0;0.0;0.0;-0.699302013014;0.714826338767;0.00160610170758;-0.00035982109614;0.000675338239631;0.0;0.0;0.0;0.0;0.0;0.000966006939641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
384179000000;315;384179000000;map;26.9805588688;12.0273419645;0.0;0.0;0.0;-0.698949801328;0.71517073152;0.00170063284054;-0.000337145862318;0.000626537004877;0.0;0.0;0.0;0.0;0.0;0.00086855349912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
384686000000;316;384686000000;map;26.9840373731;11.8275745183;0.0;0.0;0.0;-0.698475139137;0.715634320032;0.00171794673304;-0.000348048987121;0.000586998098669;0.0;0.0;0.0;0.0;0.0;0.000800838737918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
385080000000;317;385080000000;map;26.9850562949;11.6285302253;0.0;0.0;0.0;-0.699214692435;0.714911752514;0.00172536145146;-0.000236606035514;0.000496581580052;0.0;0.0;0.0;0.0;0.0;0.000710395316717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
385376000000;318;385376000000;map;26.9805085112;11.4295186178;0.0;0.0;0.0;-0.700528649341;0.713624278912;0.00182518902091;-0.000125441932312;0.000423551948188;0.0;0.0;0.0;0.0;0.0;0.000745287729736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
385776199066;319;385776199066;map;26.9783268895;11.2273463151;0.0;0.0;0.0;-0.701144428313;0.713019277892;0.00163258370242;-3.92493147956e-05;0.000438506469223;0.0;0.0;0.0;0.0;0.0;0.000639531737754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
386178000000;320;386178000000;map;26.9793800098;11.0257356221;0.0;0.0;0.0;-0.701601977315;0.712569060111;0.00163868135348;-7.46936524365e-06;0.000430539139501;0.0;0.0;0.0;0.0;0.0;0.000615924165508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
386589000000;321;386589000000;map;26.9800667492;10.8250572845;0.0;0.0;0.0;-0.700854308622;0.713304449787;0.00154126058692;-5.37784944754e-05;0.000498377812391;0.0;0.0;0.0;0.0;0.0;0.00070058928158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
386977000000;322;386977000000;map;26.9790085497;10.6242175727;0.0;0.0;0.0;-0.701108861087;0.713054251026;0.00162102651757;1.23808971466e-05;0.000440784354495;0.0;0.0;0.0;0.0;0.0;0.000776284661501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
387479000000;323;387479000000;map;26.9789901915;10.4230701919;0.0;0.0;0.0;-0.701272928473;0.712892895035;0.00175860666354;-2.7721804372e-06;0.000407561974043;0.0;0.0;0.0;0.0;0.0;0.000804451034826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
387876000000;324;387876000000;map;26.9800193311;10.2185438979;0.0;0.0;0.0;-0.70074312291;0.713413677815;0.00185484983945;7.27205809312e-05;0.000410414451011;0.0;0.0;0.0;0.0;0.0;0.00075268721401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
388278000000;325;388278000000;map;26.9806597144;10.0175871991;0.0;0.0;0.0;-0.700914290905;0.713245509488;0.00205788610219;0.000109398512905;0.000372193311364;0.0;0.0;0.0;0.0;0.0;0.00090163827619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
388685000000;326;388685000000;map;26.9813678143;9.81207547134;0.0;0.0;0.0;-0.700733090919;0.713423531495;0.00224658388515;6.34894449831e-05;0.000433593927255;0.0;0.0;0.0;0.0;0.0;0.000870463907101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
389079000000;327;389079000000;map;26.9861899222;9.61302317112;0.0;0.0;0.0;-0.700114222484;0.714030864512;0.00200929207165;0.000138673136576;0.000462149609518;0.0;0.0;0.0;0.0;0.0;0.000763567376341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
389478000000;328;389478000000;map;26.986061064;9.41078351962;0.0;0.0;0.0;-0.699495297884;0.714637200429;0.00252159273714;0.000157374034018;0.000468282636362;0.0;0.0;0.0;0.0;0.0;0.000793750868508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
389872000000;329;389872000000;map;26.9903158681;9.20641668698;0.0;0.0;0.0;-0.698067433161;0.716032023558;0.00221520624109;0.000194545857255;0.000526338527692;0.0;0.0;0.0;0.0;0.0;0.000871750697664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
390582000000;330;390582000000;map;26.9868532128;9.00549352033;0.0;0.0;0.0;-0.739248358014;0.673432895821;0.00177694327408;0.000174329997321;0.00047241420404;0.0;0.0;0.0;0.0;0.0;0.00065837243242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
390978000000;331;390978000000;map;26.9660243699;8.79952011054;0.0;0.0;0.0;-0.738820023735;0.673902791601;0.00137312185439;0.000176269706429;0.000491374301035;0.0;0.0;0.0;0.0;0.0;0.000630027850943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
391371000000;332;391371000000;map;26.9412417786;8.59631019028;0.0;0.0;0.0;-0.738591323556;0.674153437111;0.00109618860529;1.55660234213e-05;0.00046208726441;0.0;0.0;0.0;0.0;0.0;0.000621657232186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
391773000000;333;391773000000;map;26.9214386571;8.39714575572;0.0;0.0;0.0;-0.737368066354;0.675491180343;0.00117914690929;-6.59079881871e-06;0.000478389053598;0.0;0.0;0.0;0.0;0.0;0.000735632200072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
392170000000;334;392170000000;map;26.9061768697;8.19842817974;0.0;0.0;0.0;-0.737896729558;0.674913636332;0.00105015024042;7.51496679641e-06;0.000463531236704;0.0;0.0;0.0;0.0;0.0;0.000657211167139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
