%time,field.x,field.y,field.z,field.w
1521804017681377887,-2.83686978641e-06,-6.36421075912e-07,-0.0530732186013,-0.998590623558
1521804017722673892,-2.83423268336e-06,-6.38447087043e-07,-0.0530732434103,-0.99859062224
1521804017763361930,-2.83348417614e-06,-6.40026076608e-07,-0.0530732674156,-0.998590620964
1521804017803292989,-2.83463057889e-06,-6.41132982287e-07,-0.0530732905103,-0.998590619737
1521804017842468976,-2.8376348427e-06,-6.41753514071e-07,-0.0530733126081,-0.998590618562
1521804017842561960,-2.84241740135e-06,-6.4188448141e-07,-0.0530733336451,-0.998590617444
1521804017883367061,-2.84885799272e-06,-6.41533864839e-07,-0.0530733535814,-0.998590616384
1521804017884126901,-2.85679841029e-06,-6.40720635777e-07,-0.053073372402,-0.998590615384
1521804017923182964,-2.86604612724e-06,-6.39474318909e-07,-0.0530733901168,-0.998590614443
1521804017923643112,-2.87637870502e-06,-6.37834319211e-07,-0.0530734067611,-0.998590613558
1521804017961908102,-2.88754888863e-06,-6.35849019249e-07,-0.0530734223939,-0.998590612727
1521804017962033033,-2.89929026863e-06,-6.33574672473e-07,-0.0530734370973,-0.998590611946
1521804018015368938,-2.91132338319e-06,-6.31074115887e-07,-0.0530734509743,-0.998590611208
1521804018042423009,-2.92336211716e-06,-6.28415332248e-07,-0.0530734641463,-0.998590610508
1521804018082072019,-2.93512025381e-06,-6.2566989538e-07,-0.0530734767507,-0.998590609838
1521804018082211017,-2.94631802656e-06,-6.22911331207e-07,-0.0530734889372,-0.99859060919
1521804018125125885,-2.95668852306e-06,-6.20213437241e-07,-0.0530735008652,-0.998590608556
1521804018125228881,-2.96598379311e-06,-6.17648591758e-07,-0.0530735126992,-0.998590607927
1521804018162197113,-2.97398052102e-06,-6.15286098613e-07,-0.0530735246058,-0.998590607294
1521804018162379980,-2.98048513333e-06,-6.13190601227e-07,-0.0530735367495,-0.998590606649
1521804018207349061,-2.98533822615e-06,-6.11420603578e-07,-0.053073549289,-0.998590605983
1521804018207566976,-2.98841820787e-06,-6.10027129787e-07,-0.0530735623736,-0.998590605287
1521804018246082067,-2.98964407729e-06,-6.09052557333e-07,-0.0530735761398,-0.998590604555
1521804018285923004,-2.9889772737e-06,-6.08529647304e-07,-0.0530735907081,-0.998590603781
1521804018286029100,-2.98642255538e-06,-6.0848079339e-07,-0.0530736061805,-0.998590602959
1521804018326611042,-2.98202788851e-06,-6.08917509468e-07,-0.0530736226377,-0.998590602084
1521804018327326059,-2.97588334738e-06,-6.09840165544e-07,-0.0530736401378,-0.998590601154
1521804018387556076,-2.96811905329e-06,-6.11237981187e-07,-0.0530736587143,-0.998590600167
1521804018426140069,-2.95890219776e-06,-6.13089269472e-07,-0.0530736783762,-0.998590599122
1521804018467206001,-2.94843321855e-06,-6.15361934678e-07,-0.0530736991071,-0.99859059802
1521804018467508077,-2.93694121596e-06,-6.18014207102e-07,-0.0530737208656,-0.998590596864
1521804018467605113,-2.92467871457e-06,-6.20995599744e-07,-0.0530737435868,-0.998590595656
1521804018506388902,-2.91191588708e-06,-6.24248061782e-07,-0.0530737671833,-0.998590594402
1521804018506658077,-2.89893437772e-06,-6.27707310322e-07,-0.0530737915472,-0.998590593107
1521804018546175956,-2.88602085831e-06,-6.31304299786e-07,-0.0530738165528,-0.998590591778
1521804018590229034,-2.87346047173e-06,-6.34966803585e-07,-0.0530738420594,-0.998590590423
1521804018590451955,-2.8615303086e-06,-6.38621067557e-07,-0.0530738679144,-0.998590589048
1521804018642621040,-2.85049306538e-06,-6.42193496914e-07,-0.0530738939571,-0.998590587664
1521804018645066022,-2.84059103309e-06,-6.45612341937e-07,-0.0530739200218,-0.998590586279
1521804018698107957,-2.83204054859e-06,-6.48809340297e-07,-0.0530739459423,-0.998590584901
1521804018738903045,-2.82502704155e-06,-6.51721277803e-07,-0.0530739715552,-0.99859058354
1521804018739289999,-2.81970078736e-06,-6.5429143633e-07,-0.0530739967038,-0.998590582203
1521804018739449977,-2.81617346198e-06,-6.56470891095e-07,-0.0530740212417,-0.998590580899
1521804018777908086,-2.81451558328e-06,-6.58219630996e-07,-0.0530740450361,-0.998590579635
1521804018783694028,-2.81475489221e-06,-6.59507471825e-07,-0.0530740679711,-0.998590578416
1521804018821820974,-2.8168757144e-06,-6.60314750035e-07,-0.0530740899499,-0.998590577248
1521804018870230913,-2.82081931745e-06,-6.60632768981e-07,-0.0530741108972,-0.998590576134
1521804018910439968,-2.8264852526e-06,-6.60464000544e-07,-0.0530741307613,-0.998590575078
1521804018910514116,-2.83373365485e-06,-6.59822027504e-07,-0.0530741495146,-0.998590574082
1521804018950062036,-2.84238844465e-06,-6.58731231621e-07,-0.0530741671548,-0.998590573144
1521804018950207948,-2.85224136101e-06,-6.57226236254e-07,-0.0530741837048,-0.998590572264
1521804018990727901,-2.86305673033e-06,-6.55351115125e-07,-0.0530741992119,-0.99859057144
1521804019001931905,-2.8745768649e-06,-6.53158382984e-07,-0.0530742137471,-0.998590570668
1521804019038551092,-2.88652796452e-06,-6.50707793868e-07,-0.0530742274033,-0.998590569942
1521804019038773059,-2.8986263861e-06,-6.48064973996e-07,-0.0530742402932,-0.998590569257
1521804019080122947,-2.91058514014e-06,-6.45299921081e-07,-0.0530742525465,-0.998590568605
1521804019085886955,-2.92212045966e-06,-6.42485401024e-07,-0.0530742643074,-0.99859056798
1521804019123963117,-2.93295829726e-06,-6.39695285671e-07,-0.0530742757309,-0.998590567373
1521804019162019014,-2.94284059599e-06,-6.37002858602e-07,-0.0530742869795,-0.998590566775
1521804019162142992,-2.9515311956e-06,-6.34479142511e-07,-0.0530742982192,-0.998590566178
1521804019201824903,-2.95882123269e-06,-6.32191270807e-07,-0.0530743096159,-0.998590565572
1521804019208244085,-2.96453391916e-06,-6.30200951716e-07,-0.0530743213318,-0.998590564949
1521804019245999097,-2.96852858323e-06,-6.28563057406e-07,-0.0530743335212,-0.998590564302
1521804019288144111,-2.97070388441e-06,-6.27324365811e-07,-0.0530743463273,-0.998590563621
1521804019326320886,-9.14262208738e-06,-1.1783080004e-05,-0.0529125763688,-0.998599148327
1521804019326515913,-0.00014857652393,-0.000146903495939,-0.0517802148892,-0.998658483011
1521804019365967035,9.18577529969e-06,6.39010800223e-05,-0.0483607647755,-0.998829931601
1521804019366076946,1.2575244161e-05,-0.000844782414892,-0.0437199538834,-0.999043468432
1521804019406147956,-3.71153466254e-05,0.000399606825828,-0.0373156529076,-0.9993034479
1521804019415904998,4.464454227e-05,9.99810551983e-05,-0.0348901973705,-0.999391145717
1521804019456049919,-8.96638364185e-06,-0.000195858275515,-0.0315806906462,-0.999501186361
1521804019494009017,-0.00026679526776,-0.000347277351064,-0.0260619235581,-0.999660234459
1521804019494134902,-1.49911021716e-05,-0.000538855198435,-0.0205983150284,-0.999787686876
1521804019534914016,-4.80151274843e-05,0.000554160376067,-0.014794667384,-0.999890398203
1521804019543193101,-0.000144715601849,-0.000762789227132,-0.00916285668954,-0.99995771874
1521804019582992076,9.42697904353e-05,0.000376290814835,-0.00301978823221,-0.999995365188
1521804019626745939,-0.000366413148203,-0.00094383915714,0.00242322612572,-0.999996551436
1521804019627032995,0.000179255212926,0.00050097315545,0.00918072469811,-0.9999577147
1521804019665868043,-0.000423653930621,-0.000610629071714,0.0144970727123,-0.999894635715
1521804019666066884,0.00013958607201,0.000139166425573,0.0212970890229,-0.999773171848
1521804019707513093,-0.000430021143365,-0.000914033140267,0.0260121933633,-0.999661115289
1521804019720787048,0.000202064377115,0.000203052243196,0.032723102506,-0.999464414825
1521804019757939100,-0.000240092134062,-0.000135911489173,0.0386705171312,-0.999251977726
1521804019758085012,1.74618795903e-06,0.000181018725042,0.0405824014772,-0.999176178619
1521804019799959897,-2.65980418711e-05,-1.29377108866e-05,0.0422406911494,-0.999107463257
1521804019851748943,-3.61581395606e-06,5.1635658238e-06,0.0423238162769,-0.999103945811
1521804019890094041,-4.06564555646e-06,5.44216276453e-06,0.042284459205,-0.999105612267
1521804019890247106,-4.10165259035e-06,5.08579806067e-06,0.0422694748573,-0.999106246328
1521804019930200099,-4.12889303715e-06,4.66455978412e-06,0.0422638104251,-0.999106485961
1521804019930304050,-4.15091264706e-06,4.23701538105e-06,0.0422617539633,-0.999106572952
1521804019971443891,-4.16980460964e-06,3.82541020765e-06,0.0422610973783,-0.999106600727
1521804019971932888,-4.18632580195e-06,3.43788132145e-06,0.042260984567,-0.9991066055
1521804020010190963,-4.20068738882e-06,3.07722995849e-06,0.0422610832226,-0.999106601328
1521804020010339021,-4.21287849532e-06,2.74434359408e-06,0.0422612642615,-0.999106593671
1521804020053997039,-4.22280256885e-06,2.43949860557e-06,0.0422614774981,-0.999106584652
1521804020055891036,1.05972952628e-05,-1.51710607743e-05,0.0428112598277,-0.999083177563
1521804020094731092,-8.51562461959e-05,-0.000283348427352,0.0446502336884,-0.999002637181
1521804020134373903,-0.000239763119359,-0.000356895118845,0.0489071780074,-0.998803235417
1521804020134634971,-2.45403411091e-05,-0.000131698798396,0.0551445480247,-0.998478372763
1521804020174058914,-0.000298798059577,-0.000433055914995,0.060707515481,-0.998155459208
1521804020208595991,-4.06529799341e-05,-0.000310991749818,0.0667532228073,-0.997769466799
1521804020246042966,-0.000239179395713,-0.000308127100357,0.0727935672027,-0.997346952883
1521804020246336936,-5.35930049721e-05,-0.00046883374881,0.0783905449382,-0.996922614743
1521804020290111064,-0.000194368614549,-0.000246551602221,0.0844914143899,-0.99642415784
1521804020290237903,0.000114225977106,0.000131995323899,0.0880499208674,-0.996116047941
1521804020331223964,-8.11537575548e-05,3.39546612561e-05,0.0911893238496,-0.99583357017
1521804020344232082,-1.68437519451e-05,-2.86428852666e-05,0.0925490513176,-0.995708125906
1521804020381902933,6.68541540391e-05,5.95254454652e-05,0.0946516051318,-0.995510454809
1521804020422187089,-6.15275631921e-05,-0.000616413013471,0.0984185410511,-0.995144917601
1521804020422343015,2.06760975708e-05,0.000483781567596,0.104316410254,-0.994544042303
1521804020461920976,-0.000230164114906,-0.00101955540884,0.109833657969,-0.993949432873
1521804020462068080,5.36918634225e-05,0.000409045141345,0.116411057951,-0.993201034729
1521804020506665945,-0.000215863271088,-0.00107646764222,0.121643509096,-0.99257324733
1521804020523983955,2.19508050455e-05,0.000237008913675,0.128040575556,-0.991768901688
1521804020562310934,5.42072399493e-05,0.000106945886464,0.129971512981,-0.991517721192
1521804020562381982,-8.74152946054e-06,5.76230809643e-06,0.131326448404,-0.991339176992
1521804020616379022,-3.71648873911e-06,4.05730267746e-06,0.131284910035,-0.991344678892
1521804020617314100,-2.70420235359e-06,3.87517700777e-06,0.131259675606,-0.991348020393
1521804020654045104,-2.45513142397e-06,4.11656238833e-06,0.131250445649,-0.991349242444
1521804020693816900,-2.54004783552e-06,4.52370577227e-06,0.131244118174,-0.991350080152
1521804020733892917,-2.51636832827e-06,4.71388463007e-06,0.131241676858,-0.991350403352
1521804020734005928,-2.48427074044e-06,4.76409046452e-06,0.131240607639,-0.991350544902
1521804020734082937,-2.45785076054e-06,4.76181584366e-06,0.131240000013,-0.991350625343
1521804020774094104,-2.43116815496e-06,4.74739038008e-06,0.131239555944,-0.991350684131
1521804020786101102,-2.40300785996e-06,4.73262145614e-06,0.131239176852,-0.991350734317
1521804020826071977,-2.83137873188e-06,1.00491372981e-07,0.131238917037,-0.991350768723
1521804020867597103,-2.84668128782e-06,3.86994855305e-07,0.131239756137,-0.991350657639
1521804020868006944,-2.86306205098e-06,3.78999746263e-07,0.131239925286,-0.991350635246
1521804020905886888,-1.18569775337e-05,-1.91131724417e-05,0.131635449836,-0.991298193199
1521804020906785011,-0.000101454717941,-0.000230582715958,0.133141415086,-0.991097018524
1521804020964008092,-0.000250857545317,-0.000317420581472,0.137032663279,-0.990566446792
1521804021004281997,-1.48277679521e-05,2.41377035862e-05,0.143023780652,-0.989719251791
1521804021004494905,-0.00035607303528,-0.0004800731002,0.148339327508,-0.988936341053
1521804021045978069,-9.28633776261e-06,5.357494905e-05,0.155205922692,-0.987882138013
1521804021046050071,-0.000340701276239,-0.000480267905771,0.160491707056,-0.987037013101
1521804021086198091,-2.00681308495e-05,-8.85749870871e-06,0.167202005655,-0.985922658642
1521804021103925943,-0.000247598395667,-0.000317476899576,0.172765536525,-0.984962896404
1521804021143845081,9.9677674541e-05,9.00304662429e-05,0.178340954344,-0.983968742371
1521804021144109964,-0.000234020114912,5.40811073191e-05,0.181927005134,-0.983312009035
1521804021183042049,-4.06713085594e-06,-3.6354727962e-06,0.183566242517,-0.983007342078
1521804021183350086,-2.11185686233e-06,6.1640198298e-06,0.183884442005,-0.982947868377
1521804021223020076,4.92283887643e-07,-4.81869826813e-06,0.184592794343,-0.982815089553
1521804021255470037,-4.26133186762e-06,-2.04423599795e-07,0.186753006364,-0.982406898691
1521804021294199943,8.19735187488e-05,5.41186981667e-05,0.191589826146,-0.981475078068
1521804021294349908,-0.000502158628743,-0.00060929553692,0.196610730802,-0.980481308914
1521804021334074974,0.00011270877722,9.55261157101e-05,0.203769232489,-0.979018936519
1521804021367971897,-0.000482557283886,-0.000634029779535,0.208802639058,-0.977957475081
1521804021407115936,9.73836942242e-05,7.5163342971e-05,0.216065913611,-0.976378771708
1521804021446053028,-0.000482760720814,-0.000541374789545,0.22109478954,-0.975252053519
1521804021446181058,0.000165531305738,0.000120449164392,0.227259792412,-0.973834146477
1521804021446254968,-0.000360907890076,-0.000175845790646,0.233045345644,-0.972465786389
1521804021486566066,0.000136424637464,0.000476602736644,0.237312439934,-0.971433250455
1521804021486757993,-0.000759855329374,-0.000130240436876,0.242575348849,-0.970132262008
1521804021508539915,9.22614394289e-05,0.000380469974184,0.246594248629,-0.969118735385
1521804021534547090,-0.000835572096763,-3.03662769255e-05,0.250857703435,-0.96802361207
1521804021574870109,5.05170907859e-05,0.000209361219928,0.255816034809,-0.966725457382
1521804021627022981,-0.000693714752911,7.95952155142e-05,0.258795194507,-0.965931964335
1521804021667906999,-0.000242192086427,-0.000102897526991,0.264813810689,-0.964299526301
1521804021668566942,-8.58668892908e-05,7.9751133456e-05,0.266667998238,-0.963788444101
1521804021706085920,-0.000581443902064,-6.58853412327e-05,0.272708278191,-0.96209659213
1521804021706233024,0.000137433254782,0.000101173639121,0.275359198568,-0.961341397548
1521804021706273078,-0.000901203302081,-1.90875896222e-05,0.280071666873,-0.959978671056
1521804021745888948,9.0210584568e-05,0.000276804309894,0.284018446162,-0.95881877197
1521804021758677959,-0.000867091919969,5.76967811257e-05,0.287567804861,-0.95775988767
1521804021813585996,1.94520929023e-05,7.62191294794e-05,0.292654746688,-0.956218172309
1521804021851829051,-0.00064195524832,0.000187276233457,0.294999465101,-0.955497183885
1521804021852109909,-0.000410564237294,-6.17989245682e-05,0.300647579172,-0.953735215223
1521804021890291929,0.000153657720904,8.28270941623e-06,0.30233638929,-0.953201282013
1521804021892177104,-0.000723948942095,-3.04382210336e-05,0.308044631242,-0.951371630928
1521804021930111885,0.000136156172526,0.00018190322975,0.310841660639,-0.950461682754
1521804021970747947,-0.000849915880692,-2.04298468837e-05,0.315751757606,-0.948841453982
1521804021970915079,0.000119139228817,0.000321126511157,0.319326578626,-0.947644669096
1521804022010018110,-0.000881291711881,1.22886693122e-05,0.323358054084,-0.946276276799
1521804022010343074,8.30378641594e-05,0.000245010808098,0.327880158375,-0.944719288899
1521804022050817012,-0.000744888422025,8.83971710318e-05,0.330946311781,-0.943649286571
1521804022093413114,-6.12899569744e-06,-3.19977033706e-06,0.336515568005,-0.941677902705
1521804022131670951,-0.000492493318271,0.000188293760971,0.338486831341,-0.940970980958
1521804022131779909,-0.000410516854114,-5.80305193738e-05,0.344319379609,-0.938852487313
1521804022170924901,0.000175100055188,-1.74894914827e-05,0.34594321805,-0.938255433728
1521804022174067974,-0.000662928621367,-1.55846360997e-05,0.351773682431,-0.936084844783
1521804022214222908,0.000155405330748,0.000112091091557,0.354306824227,-0.935129209035
1521804022254592895,-0.000832549067918,1.38594309863e-05,0.359305039555,-0.933219800058
1521804022294255971,0.00014030903747,0.000301475745408,0.362609593951,-0.931941077429
1521804022294526100,-0.000901742831346,4.37423383477e-05,0.366850880142,-0.930279321863
1521804022333908081,0.000106380877587,0.000265517262769,0.371104937311,-0.928590891452
1521804022333990097,-0.000787992721945,0.000110678418761,0.374439711301,-0.927250920419
1521804022373966932,2.90361578628e-05,8.20171880977e-05,0.379654095432,-0.925128510128
1521804022374097108,-0.000342475089514,0.00030016115765,0.381652661879,-0.924305706082
1521804022416294097,-0.000170740150606,-1.77847728259e-05,0.386167987438,-0.922428455767
1521804022419111967,-5.73235913738e-05,-3.95490576254e-06,0.387335732616,-0.921938732746
1521804022458003997,-9.8631320638e-07,5.72129005754e-06,0.387410019478,-0.921907520728
1521804022498416900,-1.27104142811e-06,5.56640031638e-06,0.387364059567,-0.921926832955
1521804022498656034,-1.73790263979e-06,5.65093554562e-06,0.387349406911,-0.921932989393
1521804022538744926,-1.89542911613e-06,5.70199682639e-06,0.387344725564,-0.921934956242
1521804022539035081,-1.99862339109e-06,5.59694051208e-06,0.387343266737,-0.921935569158
1521804022588541984,-2.08105133974e-06,5.45381980593e-06,0.387342851281,-0.921935743709
1521804022591548919,-5.71045928046e-06,-1.1460371685e-05,0.387647808907,-0.921807559139
1521804022631131887,-0.000258906192094,-0.00012171770692,0.388747297935,-0.921344374542
1521804022669877052,0.000105379349675,6.74159845038e-05,0.392833363311,-0.919609663401
1521804022669995069,-0.000761040614484,-0.00074236478867,0.396855594339,-0.917880442625
1521804022711179971,0.000185960186201,8.51877818705e-05,0.403665842104,-0.914906468488
1521804022711611032,-0.000366704114888,-0.000242059059654,0.408152265612,-0.912913760994
1521804022768201112,-0.000242688950422,-0.000476079271518,0.413920308182,-0.910312964274
1521804022773374080,-0.000250612377619,-0.000148636051534,0.419030391784,-0.907972161391
1521804022809967994,-0.000170112267885,-0.00041854996632,0.423608571858,-0.905845226143
1521804022852356910,-0.00024832121603,9.47044315289e-05,0.427365416612,-0.904078940166
1521804022852437973,-3.92773178003e-05,-3.44682929086e-05,0.428587627787,-0.903500217253
1521804022890145063,3.22250266614e-05,1.48787116853e-05,0.430629076422,-0.902529000797
1521804022901892900,-0.000473513049589,-0.000565749691252,0.433882269429,-0.900969273609
1521804022938293933,0.000201784816456,0.000189154698355,0.4398042848,-0.898093600119
1521804022938409090,-0.000677690106897,-0.000296830482592,0.444150793031,-0.89595174294
1521804022977998971,0.000170962487623,0.000295931798368,0.449194595609,-0.893433880302
1521804022983083963,-0.000883446815962,0.000103732903158,0.453394978463,-0.891309262975
1521804023038872003,0.000115477270179,0.00022260900642,0.457756722614,-0.88907745445
1521804023078064918,-0.00079769585284,0.000215418738875,0.460766468252,-0.887521030179
1521804023078434944,-3.84051423713e-06,-2.90070943078e-06,0.466074232073,-0.884745618906
1521804023118119001,-0.000425841597015,0.000246159542343,0.468065559018,-0.883693606702
1521804023128595113,-0.000554067697393,0.000152118813565,0.472905694459,-0.881112861112
1521804023165970087,8.60906329617e-05,0.000119643111889,0.474064998512,-0.880489838362
1521804023205992937,2.66605183328e-05,2.45941458336e-05,0.475680952579,-0.879617888653
1521804023206124067,-2.12801019535e-06,4.94552943446e-06,0.476045741503,-0.879420520552
1521804023246074914,-1.13830354163e-06,4.95808689824e-06,0.47602769661,-0.879430288331
1521804023246179103,-8.7415077152e-07,4.8024401729e-06,0.476022816643,-0.879432929797
1521804023285908937,-8.1114044094e-07,4.75109118108e-06,0.476021440665,-0.879433674591
1521804023295634031,-7.92657694302e-07,4.73288398505e-06,0.476021049663,-0.879433886233
1521804023340013980,-7.86672980499e-07,4.72351050252e-06,0.476020938392,-0.879433946462
1521804023340508937,-7.84097945651e-07,4.71615958527e-06,0.476020906918,-0.879433963498
1521804023379765033,-7.82324056454e-07,4.70896071211e-06,0.47602089825,-0.87943396819
1521804023379993915,-7.80592904656e-07,4.70148046623e-06,0.476020896116,-0.879433969345
1521804023427232980,-1.2092894702e-05,-2.89239295192e-06,0.476175681527,-0.879350169255
1521804023466176033,-2.68974353234e-05,-1.13030026176e-05,0.477475077396,-0.878645292262
1521804023466454982,-0.00020890868193,-0.00010088442456,0.480152013162,-0.877185265742
1521804023506926059,-0.000200319131262,-0.000318403415674,0.485296856768,-0.874349369132
1521804023507699966,0.000134588618763,0.00022958054659,0.489915697729,-0.871769773677
1521804023545845985,-0.000540283400906,-0.000918878846926,0.494869496966,-0.868966653404
1521804023586494922,0.000182502577222,0.000354467251062,0.500379568192,-0.865806057256
1521804023626029014,-0.000721341466215,-0.000954252687495,0.504918426488,-0.8631662364
1521804023626142978,4.7858470712e-05,6.90489156821e-05,0.510022702657,-0.860160935939
1521804023666878938,5.24861760673e-05,7.48138002438e-05,0.511297749438,-0.859403632217
1521804023674386024,3.87494109479e-05,5.76257162654e-05,0.513450612597,-0.85811914301
1521804023714167118,-0.00011825326563,-0.000169986600988,0.51702069205,-0.855972874052
1521804023714324951,-0.000278719289489,-8.81156769988e-05,0.521884866063,-0.853015885623
1521804023755008935,-0.000433159254889,-0.000680534967187,0.526386152283,-0.850245239875
1521804023806444883,5.66280671133e-05,9.61318664294e-05,0.531617569377,-0.846984502504
1521804023843339920,-0.000655439217541,-0.00096942378903,0.536083503402,-0.844164147543
1521804023843832015,0.000211017923696,0.000176743026896,0.541692630988,-0.840576598394
1521804023881875991,-0.000625477899055,-0.000366576549673,0.545658078688,-0.838007598749
1521804023881970882,0.000189322621659,0.00029116400671,0.550944976167,-0.834541498439
1521804023922979116,-0.000726954404597,0.000209998216884,0.554250163135,-0.832349796722
1521804023923383951,8.69690081197e-06,1.46524524307e-05,0.55923996466,-0.829005827263
1521804023962810039,-0.000530529083251,0.000356114422858,0.561549796595,-0.827442697512
1521804023963026046,-0.00044993586044,8.44786800724e-05,0.566433610288,-0.824107247606
1521804024001879930,7.06614428851e-05,2.93674305508e-05,0.567922511458,-0.823082022112
1521804024018435001,-0.000713376048413,0.000177689101406,0.572941532376,-0.81959591263
1521804024059375047,0.000182961449012,9.5692816382e-05,0.575501423222,-0.817800751551
1521804024097867012,-0.000861035315829,0.000331921570195,0.579729978598,-0.814808137147
1521804024097980976,0.000136112388472,0.000161838441311,0.582838654235,-0.812587877347
1521804024175740957,-0.000941179974753,0.000555942730599,0.585930326871,-0.810360695715
1521804024177175045,-1.01039420428e-05,-2.03038446445e-05,0.590047975945,-0.80736818464
1521804024214855909,-0.000549053519388,0.000471993077083,0.591830944355,-0.806061789857
1521804024215287923,-0.000496608673828,0.000111016133579,0.596368566236,-0.802710579387
1521804024255877971,0.00015658700861,3.70221919668e-05,0.598055577581,-0.801454615206
1521804024256251096,-0.000900924549987,0.000418432913269,0.602399624661,-0.79819402745
1521804024293920040,0.000108815584746,6.46984799359e-05,0.605180565269,-0.796088228398
1521804024294074058,-0.00101185458737,0.000643590031177,0.60816845216,-0.793807089751
1521804024346388101,-0.000167333638123,1.08415187135e-05,0.612120390847,-0.790764566095
1521804024346939086,-0.000183209223028,0.000340056196731,0.613499766204,-0.789694806659
1521804024387734889,-0.000155499066421,0.00011340218573,0.615459890219,-0.788168184141
1521804024430582046,-9.10148499802e-06,8.27423566903e-06,0.616259054968,-0.787543508016
1521804024430753946,-5.11164355008e-06,1.95217110106e-06,0.616276707701,-0.787529694371
1521804024474050045,-7.51081739498e-06,-1.8633786115e-06,0.616240939071,-0.787557683572
1521804024474188089,-7.69792013272e-06,-1.99574387385e-06,0.616226141796,-0.787569261782
1521804024514070034,-7.88922229869e-06,-2.23540844864e-06,0.616220522411,-0.787573658582
1521804024543540000,-5.72626404704e-06,-8.39174835964e-07,0.616216359674,-0.787576915632
1521804024582185983,-5.66647008706e-06,2.04632255996e-07,0.616212937928,-0.787579592865
1521804024582369089,-5.00781632226e-06,7.27163835988e-07,0.616210177681,-0.787581752516
1521804024582494020,-4.65727432098e-06,1.32865330943e-06,0.616206920036,-0.787584301314
1521804024622950077,-4.51440001794e-06,1.30880236316e-06,0.616204936968,-0.787585852865
1521804024650516033,-4.41633975706e-06,1.26483913325e-06,0.616203533376,-0.787586951031
1521804024690196990,-4.33412496925e-06,1.22436774814e-06,0.616202336972,-0.78758788709
1521804024730350971,-4.26056129108e-06,1.17629238628e-06,0.616201250034,-0.7875887375
1521804024730518102,-4.19194838426e-06,1.1288669793e-06,0.616200229948,-0.787589535605
1521804024771003961,-4.12670948847e-06,1.08301012152e-06,0.61619925843,-0.787590295707
1521804024771332025,-4.06428413767e-06,1.03885910728e-06,0.616198328363,-0.787591023378
1521804024810333013,-4.00441706029e-06,9.96412840604e-07,0.616197436353,-0.787591721271
1521804024810664892,-3.94695801598e-06,9.55625815885e-07,0.616196580295,-0.787592391035
1521804024850007057,-3.89179462746e-06,9.16439402229e-07,0.616195758556,-0.787593033947
1521804024889501094,-3.8388297168e-06,8.78792283399e-07,0.616194969697,-0.787593651132
1521804024926537036,-3.78797358882e-06,8.4262389942e-07,0.616194212384,-0.787594243637
1521804024968954086,-3.73914134357e-06,8.078755368e-07,0.616193485346,-0.787594812452
1521804024969021081,-3.69225188136e-06,7.74490631996e-07,0.616192787373,-0.787595358528
1521804024969059944,-3.64722748181e-06,7.42414812147e-07,0.6161921173,-0.787595882774
1521804025023912906,-3.60399357732e-06,7.11595850808e-07,0.616191474013,-0.787596386063
1521804025024223089,-3.56247859701e-06,6.81983596683e-07,0.616190856441,-0.787596869233
1521804025064066886,-3.52261383611e-06,6.53529896441e-07,0.616190263556,-0.787597333087
1521804025064378023,-3.48433333826e-06,6.26188515257e-07,0.616189694371,-0.787597778399
1521804025105153083,-3.44757378473e-06,5.99915063155e-07,0.616189147939,-0.787598205908
1521804025132448911,-3.30815411758e-06,1.26576597797e-06,0.616190356931,-0.787597260034
1521804025173994064,-3.25125917528e-06,1.1042941823e-06,0.6161919863,-0.787595985266
1521804025174115896,-3.28524230857e-06,1.12147515193e-06,0.616192443877,-0.787595627272
1521804025214133977,-3.2954523201e-06,1.12738821941e-06,0.616192588684,-0.787595513978
1521804025214278936,-3.29788616678e-06,1.12945584206e-06,0.616192634329,-0.787595478267
1521804025258476972,-3.29784262894e-06,1.13030097471e-06,0.616192648419,-0.787595467243
1521804025258569955,-3.29701053691e-06,1.13075698796e-06,0.616192652462,-0.78759546408
1521804025298015117,-3.29592795582e-06,1.13108893366e-06,0.616192653305,-0.787595463421
1521804025309652090,-3.2947663097e-06,1.13138119357e-06,0.616192653129,-0.787595463559
1521804025346554994,-3.29358021222e-06,1.13166064256e-06,0.616192652628,-0.78759546395
1521804025387790918,-3.29238706205e-06,1.13193584169e-06,0.616192652025,-0.787595464422
1521804025426131010,-3.2911924012e-06,1.13220951852e-06,0.61619265139,-0.787595464919
1521804025426302909,-3.28999799483e-06,1.13248254175e-06,0.616192650744,-0.787595465424
1521804025466689109,-3.28880440446e-06,1.13275518872e-06,0.616192650095,-0.787595465932
1521804025467089891,-3.28761180852e-06,1.13302754778e-06,0.616192649446,-0.787595466439
1521804025521208047,-3.28642026301e-06,1.1332996471e-06,0.616192648798,-0.787595466947
1521804025522300004,-3.28522978532e-06,1.13357149596e-06,0.616192648149,-0.787595467454
1521804025573582887,-3.2840403802e-06,1.13384309744e-06,0.616192647501,-0.787595467961
1521804025610181093,-3.28285204841e-06,1.13411445262e-06,0.616192646854,-0.787595468468
1521804025610312938,-3.28166478938e-06,1.13438556211e-06,0.616192646207,-0.787595468974
1521804025610363960,-3.28047860273e-06,1.13465642621e-06,0.616192645561,-0.787595469479
1521804025650465965,-3.27929348744e-06,1.13492704499e-06,0.616192644915,-0.787595469985
1521804025656160116,-3.27810944249e-06,1.13519741893e-06,0.61619264427,-0.787595470489
1521804025694036960,-3.27692646694e-06,1.13546754811e-06,0.616192643625,-0.787595470994
