%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
112720000000;5451;112720000000;odom;base_link;0.756907373688;0.000196010966555;0.0;0.0;0.0;0.000129834959891;0.999999991571;5.62542399201;-0.000976629043413;0.0;0.0;0.0;-0.00130362831334;-0.000976629043413;9.39569248172;0.0;0.0;0.0;5.03262621646;0.0;0.0;4.99653498742e-07;-3.64190667023e-23;-5.76428914525e-15;0.0;0.0;0.0;-3.64190667023e-23;4.99308429416e-07;-6.05859388578e-28;0.0;0.0;0.0;-5.76428914525e-15;-6.058594051e-28;4.99308429416e-07;0.0;-0.00130362831334;5.03262621646;0.0;0.0;0.0;6.74767610565;0.503971138088;0.0;0.0;0.0;0.0;4.50523891501e-07;0.000816084103044;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084103044;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.60605943342e-27;-1.38870662628e-23;0.0;0.0;0.0;-3.60605943342e-27;4.97942179006e-07;-2.34103910684e-31;0.0;0.0;0.0;-1.38870662628e-23;-2.34103854268e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
112760000000;5452;112760000000;odom;base_link;0.777010202768;0.000201231206411;0.0;0.0;0.0;0.000129848011916;0.99999999157;5.62742571481;-0.00103001384247;0.0;0.0;0.0;-0.00133898639396;-0.00103001384247;9.6035269117;0.0;0.0;0.0;5.16878836084;0.0;0.0;4.99791840117e-07;-2.71650313405e-23;-1.74718554515e-15;0.0;0.0;0.0;-2.71650313405e-23;4.99584026281e-07;-2.28010503912e-28;0.0;0.0;0.0;-1.74718554515e-15;-2.28010501747e-28;4.99584026281e-07;0.0;-0.00133898639396;5.16878836084;0.0;0.0;0.0;6.75007611943;0.506370280898;0.0;0.0;0.0;0.0;1.9465015782e-07;0.00134283588482;0.0;0.0;0.0;0.0;0.0;0.0;0.00134283588482;0.0;0.0;0.0;0.0;0.0;0.0;4.99687890013e-07;-2.78153946122e-28;-1.07107431772e-24;0.0;0.0;0.0;-2.78153946122e-28;4.98756206171e-07;-9.19957709993e-33;0.0;0.0;0.0;-1.07107431772e-24;-9.19955940258e-33;4.98756206171e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957501812e-10
112780000000;5453;112780000000;odom;base_link;0.786906592078;0.000203801294468;0.0;0.0;0.0;0.000129851030291;0.999999991569;5.62842539108;-0.00105716253731;0.0;0.0;0.0;-0.00135662036004;-0.00105716253731;9.70919555202;0.0;0.0;0.0;5.23669044863;0.0;0.0;4.99653498742e-07;-1.33712395809e-23;-5.7592009709e-15;0.0;0.0;0.0;-1.33712395809e-23;4.99308429411e-07;-2.22243982749e-28;0.0;0.0;0.0;-5.7592009709e-15;-2.2224399037e-28;4.99308429411e-07;0.0;-0.00135662036004;5.23669044863;0.0;0.0;0.0;6.75127613321;0.503499960771;0.0;0.0;0.0;0.0;6.44460298294e-07;0.000746985787811;0.0;0.0;0.0;0.0;0.0;0.0;0.000746985787811;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785998e-07;-3.61055985617e-27;-1.39028143729e-23;0.0;0.0;0.0;-3.61055985617e-27;4.97942178584e-07;-2.34661165897e-31;0.0;0.0;0.0;-1.39028143729e-23;-2.34661286034e-31;4.97942178584e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
112800000000;5454;112800000000;odom;base_link;0.796912407633;0.000206399866489;0.0;0.0;0.0;0.000129856777063;0.999999991569;5.62942582144;-0.00108469017133;0.0;0.0;0.0;-0.00137427312382;-0.00108469017133;9.81632253096;0.0;0.0;0.0;5.30466277502;0.0;0.0;4.99653498742e-07;-4.43108234437e-23;-5.76152401012e-15;0.0;0.0;0.0;-4.43108234437e-23;4.99308429416e-07;-7.3679128591e-28;0.0;0.0;0.0;-5.76152401012e-15;-7.36791270897e-28;4.99308429416e-07;0.0;-0.00137427312382;5.30466277502;0.0;0.0;0.0;6.75247614699;0.503692745163;0.0;0.0;0.0;0.0;3.58138687466e-07;0.000798198879211;0.0;0.0;0.0;0.0;0.0;0.0;0.000798198879211;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.60494917558e-27;-1.38804045421e-23;0.0;0.0;0.0;-3.60494917558e-27;4.97942179006e-07;-2.3391961984e-31;0.0;0.0;0.0;-1.38804045421e-23;-2.33919638497e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
112820000000;5455;112820000000;odom;base_link;0.806915228214;0.000208997762564;0.0;0.0;0.0;0.000129860228919;0.999999991568;5.63042625171;-0.00111257878685;0.0;0.0;0.0;-0.00139193283342;-0.00111257878685;9.92483739132;0.0;0.0;0.0;5.37265919679;0.0;0.0;4.99653498742e-07;-2.4621202044e-23;-5.7617914065e-15;0.0;0.0;0.0;-2.4621202044e-23;4.99308429416e-07;-4.09415303092e-28;0.0;0.0;0.0;-5.7617914065e-15;-4.09415286424e-28;4.99308429416e-07;0.0;-0.00139193283342;5.37265919679;0.0;0.0;0.0;6.75367616077;0.503707426713;0.0;0.0;0.0;0.0;3.07072293658e-07;0.000811576937254;0.0;0.0;0.0;0.0;0.0;0.0;0.000811576937254;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.60519630917e-27;-1.38810487851e-23;0.0;0.0;0.0;-3.60519630917e-27;4.97942179006e-07;-2.33946473197e-31;0.0;0.0;0.0;-1.38810487851e-23;-2.33946302205e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
112840000000;5456;112840000000;odom;base_link;0.816916507359;0.00021159532478;0.0;0.0;0.0;0.000129863723421;0.999999991568;5.63142668136;-0.0011408228803;0.0;0.0;0.0;-0.00140959578326;-0.0011408228803;10.0347195654;0.0;0.0;0.0;5.44066635106;0.0;0.0;4.99653498742e-07;-2.11082505078e-23;-5.76153246834e-15;0.0;0.0;0.0;-2.11082505078e-23;4.99308429416e-07;-3.50984180793e-28;0.0;0.0;0.0;-5.76153246834e-15;-3.50984161082e-28;4.99308429416e-07;0.0;-0.00140959578326;5.44066635106;0.0;0.0;0.0;6.75487617455;0.503676096362;0.0;0.0;0.0;0.0;4.86877261018e-07;0.000814957617537;0.0;0.0;0.0;0.0;0.0;0.0;0.000814957617537;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.60511589922e-27;-1.38804249713e-23;0.0;0.0;0.0;-3.60511589922e-27;4.97942179006e-07;-2.33930970365e-31;0.0;0.0;0.0;-1.38804249713e-23;-2.33930767446e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
112860000000;5457;112860000000;odom;base_link;0.826917031677;0.000214192769347;0.0;0.0;0.0;0.000129868654929;0.999999991567;5.63242711058;-0.00116942113832;0.0;0.0;0.0;-0.00142726117344;-0.00116942113832;10.1459636828;0.0;0.0;0.0;5.50868084527;0.0;0.0;4.99653498742e-07;-3.34716217042e-23;-5.76114587934e-15;0.0;0.0;0.0;-3.34716217042e-23;4.99308429416e-07;-5.56522728085e-28;0.0;0.0;0.0;-5.76114587934e-15;-5.56522712872e-28;4.99308429416e-07;0.0;-0.00142726117344;5.50868084527;0.0;0.0;0.0;6.75607618833;0.503633689291;0.0;0.0;0.0;0.0;5.17203177111e-07;0.000815804205983;0.0;0.0;0.0;0.0;0.0;0.0;0.000815804205983;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.60502106851e-27;-1.38794936175e-23;0.0;0.0;0.0;-3.60502106851e-27;4.97942179006e-07;-2.33908873401e-31;0.0;0.0;0.0;-1.38794936175e-23;-2.33908476253e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
112880000000;5458;112880000000;odom;base_link;0.836917189219;0.000216790218691;0.0;0.0;0.0;0.000129873580709;0.999999991566;5.6334275396;-0.00119837334793;0.0;0.0;0.0;-0.00144492894483;-0.00119837334793;10.2585683939;0.0;0.0;0.0;5.57670188638;0.0;0.0;4.99653498742e-07;-3.55546467677e-23;-5.76073172598e-15;0.0;0.0;0.0;-3.55546467677e-23;4.99308429416e-07;-5.91114067517e-28;0.0;0.0;0.0;-5.76073172598e-15;-5.91114070629e-28;4.99308429416e-07;0.0;-0.00144492894483;5.57670188638;0.0;0.0;0.0;6.75727620211;0.503588974427;0.0;0.0;0.0;0.0;4.18612867335e-07;0.000816015468563;0.0;0.0;0.0;0.0;0.0;0.0;0.000816015468563;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.60490723951e-27;-1.38784958547e-23;0.0;0.0;0.0;-3.60490723951e-27;4.97942179006e-07;-2.33884927825e-31;0.0;0.0;0.0;-1.38784958547e-23;-2.33884564197e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
112908000000;5459;112908000000;odom;base_link;0.85088293656;0.000220417860989;0.0;0.0;0.0;0.000129881245993;0.999999991565;5.63482794251;-0.0012395167865;0.0;0.0;0.0;-0.0014696772526;-0.0012395167865;10.418561113;0.0;0.0;0.0;5.6719787925;0.0;0.0;9.9792315548e-07;-9.72653281006e-23;-1.73128003674e-14;0.0;0.0;0.0;-9.72653281006e-23;9.95859201936e-07;-8.10831721592e-28;0.0;0.0;0.0;-1.73128003674e-14;-8.10831694483e-28;9.95859201936e-07;0.0;-0.0014696772526;5.6719787925;0.0;0.0;0.0;6.75895621589;0.502188330012;0.0;0.0;0.0;0.0;6.98407779276e-07;0.000506225485801;0.0;0.0;0.0;0.0;0.0;0.0;0.000506225485801;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;-2.71005081646e-27;-1.04327984428e-23;0.0;0.0;0.0;-2.71005081646e-27;9.87729751524e-07;-8.8160283606e-32;0.0;0.0;0.0;-1.04327984428e-23;-8.81597285756e-32;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
112920000000;5460;112920000000;odom;base_link;0.856917064271;0.00022198530108;0.0;0.0;0.0;0.000129884910635;0.999999991565;5.63542839753;-0.00125733942081;0.0;0.0;0.0;-0.00148027151155;-0.00125733942081;10.4878585505;0.0;0.0;0.0;5.7127631975;0.0;0.0;4.99653498742e-07;-4.82732079901e-23;-5.75990107015e-15;0.0;0.0;0.0;-4.82732079901e-23;4.99308429416e-07;-8.02450897392e-28;0.0;0.0;0.0;-5.75990107015e-15;-8.0245088812e-28;4.99308429416e-07;0.0;-0.00148027151155;5.7127631975;0.0;0.0;0.0;6.75967622967;0.503499655775;0.0;0.0;0.0;0.0;4.7862374853e-07;0.00081608098995;0.0;0.0;0.0;0.0;0.0;0.0;0.00081608098995;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.60471043155e-27;-1.38764946684e-23;0.0;0.0;0.0;-3.60471043155e-27;4.97942179006e-07;-2.33838149574e-31;0.0;0.0;0.0;-1.38764946684e-23;-2.33838328183e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
112948000000;5461;112948000000;odom;base_link;0.870883481897;0.000225613435675;0.0;0.0;0.0;0.000129891520119;0.999999991564;5.63682880018;-0.00129947399699;0.0;0.0;0.0;-0.00150502645869;-0.00129947399699;10.6516597394;0.0;0.0;0.0;5.80805729873;0.0;0.0;9.9792315548e-07;-6.45093087811e-23;-1.73093833061e-14;0.0;0.0;0.0;-6.45093087811e-23;9.95859201936e-07;-5.37665878375e-28;0.0;0.0;0.0;-1.73093833061e-14;-5.3766595924e-28;9.95859201936e-07;0.0;-0.00150502645869;5.80805729873;0.0;0.0;0.0;6.76135624345;0.502133741033;0.0;0.0;0.0;0.0;4.6326031833e-07;0.000506229429087;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229429087;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;-2.7097300528e-27;-1.04307393444e-23;0.0;0.0;0.0;-2.7097300528e-27;9.87729751524e-07;-8.81319815301e-32;0.0;0.0;0.0;-1.04307393444e-23;-8.8132551195e-32;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
112968000000;5462;112968000000;odom;base_link;0.880883731709;0.000228211355212;0.0;0.0;0.0;0.000129893635339;0.999999991564;5.63782922926;-0.00132998344172;0.0;0.0;0.0;-0.00152270455671;-0.00132998344172;10.7702493773;0.0;0.0;0.0;5.87610638073;0.0;0.0;9.9792315548e-07;-9.61640052572e-24;-1.73077058228e-14;0.0;0.0;0.0;-9.61640052572e-24;9.95859201936e-07;-8.01497654657e-29;0.0;0.0;0.0;-1.73077058228e-14;-8.01498357338e-29;9.95859201936e-07;0.0;-0.00152270455671;5.87610638073;0.0;0.0;0.0;6.76255625723;0.502106952009;0.0;0.0;0.0;0.0;6.89647889571e-08;0.000506229603281;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229603281;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;-2.70951113588e-27;-1.04297285041e-23;0.0;0.0;0.0;-2.70951113588e-27;9.87729751524e-07;-8.81167767715e-32;0.0;0.0;0.0;-1.04297285041e-23;-8.81169539669e-32;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
112988000000;5463;112988000000;odom;base_link;0.890883975323;0.000230809313597;0.0;0.0;0.0;0.000129897623128;0.999999991563;5.63882965845;-0.00136084650715;0.0;0.0;0.0;-0.00154038465771;-0.00136084650715;10.890199272;0.0;0.0;0.0;5.9441621044;0.0;0.0;9.9792315548e-07;-8.09805248295e-23;-1.73060493335e-14;0.0;0.0;0.0;-8.09805248295e-23;9.95859201936e-07;-6.74808198001e-28;0.0;0.0;0.0;-1.73060493335e-14;-6.74808225325e-28;9.95859201936e-07;0.0;-0.00154038465771;5.9441621044;0.0;0.0;0.0;6.76375627101;0.502080498935;0.0;0.0;0.0;0.0;5.81700331677e-07;0.000506229634756;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229634756;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;-2.70933530941e-27;-1.04287303146e-23;0.0;0.0;0.0;-2.70933530941e-27;9.87729751524e-07;-8.81030333008e-32;0.0;0.0;0.0;-1.04287303146e-23;-8.8102582029e-32;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
113008000000;5464;113008000000;odom;base_link;0.900884215393;0.000233407362518;0.0;0.0;0.0;0.000129902447553;0.999999991563;5.63983008774;-0.00139206351799;0.0;0.0;0.0;-0.00155806712438;-0.00139206351799;11.0115094596;0.0;0.0;0.0;6.01222453604;0.0;0.0;9.9792315548e-07;-5.9032588892e-23;-1.73044136421e-14;0.0;0.0;0.0;-5.9032588892e-23;9.95859201936e-07;-4.91880663889e-28;0.0;0.0;0.0;-1.73044136421e-14;-4.91880721364e-28;9.95859201936e-07;0.0;-0.00155806712438;6.01222453604;0.0;0.0;0.0;6.76495628479;0.502054378079;0.0;0.0;0.0;0.0;4.24057024446e-07;0.000506229633271;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229633271;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;-2.70918000391e-27;-1.04277446579e-23;0.0;0.0;0.0;-2.70918000391e-27;9.87729751524e-07;-8.80896384853e-32;0.0;0.0;0.0;-1.04277446579e-23;-8.80894935571e-32;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
113028000000;5465;113028000000;odom;base_link;0.910884453221;0.00023600550665;0.0;0.0;0.0;0.000129908020117;0.999999991562;5.64083051713;-0.00142363452994;0.0;0.0;0.0;-0.00157575200345;-0.00142363452994;11.1341799804;0.0;0.0;0.0;6.0802937412;0.0;0.0;9.9792315548e-07;-8.75426545443e-23;-1.7302798504e-14;0.0;0.0;0.0;-8.75426545443e-23;9.95859201936e-07;-7.29360090121e-28;0.0;0.0;0.0;-1.7302798504e-14;-7.29360076522e-28;9.95859201936e-07;0.0;-0.00157575200345;6.0802937412;0.0;0.0;0.0;6.76615629857;0.502028585381;0.0;0.0;0.0;0.0;6.28975049053e-07;0.000506229624977;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229624977;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;-2.70904347679e-27;-1.04267713864e-23;0.0;0.0;0.0;-2.70904347679e-27;9.87729751524e-07;-8.80768314449e-32;0.0;0.0;0.0;-1.04267713864e-23;-8.80775083867e-32;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
113060000000;5466;113060000000;odom;base_link;0.926915927739;0.000240170847713;0.0;0.0;0.0;0.000129915973018;0.999999991561;5.64243140243;-0.00147486906861;0.0;0.0;0.0;-0.00160404444695;-0.00147486906861;11.333222064;0.0;0.0;0.0;6.18918532325;0.0;0.0;4.99653498742e-07;-3.73053926114e-23;-5.75714297199e-15;0.0;0.0;0.0;-3.73053926114e-23;4.99308429416e-07;-6.19834726137e-28;0.0;0.0;0.0;-5.75714297199e-15;-6.19834717112e-28;4.99308429416e-07;0.0;-0.00160404444695;6.18918532325;0.0;0.0;0.0;6.76807632613;0.503203301186;0.0;0.0;0.0;0.0;1.10737394105e-07;0.000816084981447;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084981447;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.60385961652e-27;-1.38698499564e-23;0.0;0.0;0.0;-3.60385961652e-27;4.97942179006e-07;-2.33670975017e-31;0.0;0.0;0.0;-1.38698499564e-23;-2.33670976408e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
113080000000;5467;113080000000;odom;base_link;0.93691577032;0.000242769140642;0.0;0.0;0.0;0.000129917926877;0.999999991561;5.64343183206;-0.00150736067377;0.0;0.0;0.0;-0.00162173579841;-0.00150736067377;11.4594297697;0.0;0.0;0.0;6.25727285105;0.0;0.0;4.99653498742e-07;-7.60336946118e-24;-5.75676848333e-15;0.0;0.0;0.0;-7.60336946118e-24;4.99308429416e-07;-1.26322910972e-28;0.0;0.0;0.0;-5.75676848333e-15;-1.26322915504e-28;4.99308429416e-07;0.0;-0.00162173579841;6.25727285105;0.0;0.0;0.0;6.76927633991;0.503163063616;0.0;0.0;0.0;0.0;4.65580036646e-07;0.000816084958764;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084958764;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.60362656946e-27;-1.38689477517e-23;0.0;0.0;0.0;-3.60362656946e-27;4.97942179006e-07;-2.33641046912e-31;0.0;0.0;0.0;-1.38689477517e-23;-2.33640721741e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
113100000000;5468;113100000000;odom;base_link;0.946915616649;0.000245367490389;0.0;0.0;0.0;0.000129922967804;0.99999999156;5.64443226178;-0.00154020614514;0.0;0.0;0.0;-0.00163942935012;-0.00154020614514;11.5869979912;0.0;0.0;0.0;6.32536737667;0.0;0.0;4.99653498742e-07;-3.19847837542e-23;-5.75639870009e-15;0.0;0.0;0.0;-3.19847837542e-23;4.99308429416e-07;-5.31363298875e-28;0.0;0.0;0.0;-5.75639870009e-15;-5.31363312251e-28;4.99308429416e-07;0.0;-0.00163942935012;6.32536737667;0.0;0.0;0.0;6.77047635369;0.503123331689;0.0;0.0;0.0;0.0;6.30404281774e-07;0.000816084936973;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084936973;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.6035480013e-27;-1.3868056883e-23;0.0;0.0;0.0;-3.6035480013e-27;4.97942179006e-07;-2.3362056759e-31;0.0;0.0;0.0;-1.3868056883e-23;-2.33619998334e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
113120000000;5469;113120000000;odom;base_link;0.956915466719;0.000247965949864;0.0;0.0;0.0;0.000129928457156;0.999999991559;5.64543269159;-0.00157340584742;0.0;0.0;0.0;-0.00165712547665;-0.00157340584742;11.7159267857;0.0;0.0;0.0;6.39346896207;0.0;0.0;4.99653498742e-07;-4.33077108702e-23;-5.75603356285e-15;0.0;0.0;0.0;-4.33077108702e-23;4.99308429416e-07;-7.19425486272e-28;0.0;0.0;0.0;-5.75603356285e-15;-7.19425486298e-28;4.99308429416e-07;0.0;-0.00165712547665;6.39346896207;0.0;0.0;0.0;6.77167636748;0.503084099027;0.0;0.0;0.0;0.0;2.95017497988e-07;0.000816084915921;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084915921;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.60350508068e-27;-1.38671772073e-23;0.0;0.0;0.0;-3.60350508068e-27;4.97942179006e-07;-2.33603364922e-31;0.0;0.0;0.0;-1.38671772073e-23;-2.33603382284e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
113140000000;5470;113140000000;odom;base_link;0.966915320485;0.000250564503865;0.0;0.0;0.0;0.000129931722477;0.999999991559;5.64643312149;-0.00160695972092;0.0;0.0;0.0;-0.00167482409175;-0.00160695972092;11.8462162137;0.0;0.0;0.0;6.46157766846;0.0;0.0;4.99653498742e-07;-2.02638696363e-23;-5.75567301295e-15;0.0;0.0;0.0;-2.02638696363e-23;4.99308429416e-07;-3.36601283683e-28;0.0;0.0;0.0;-5.75567301295e-15;-3.3660128893e-28;4.99308429416e-07;0.0;-0.00167482409175;6.46157766846;0.0;0.0;0.0;6.77287638126;0.503045359331;0.0;0.0;0.0;0.0;4.29202806704e-07;0.000816084895501;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084895501;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.60333830477e-27;-1.38663085834e-23;0.0;0.0;0.0;-3.60333830477e-27;4.97942179006e-07;-2.3357752708e-31;0.0;0.0;0.0;-1.38663085834e-23;-2.33577588e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
113160000000;5471;113160000000;odom;base_link;0.976915177881;0.000253163130347;0.0;0.0;0.0;0.000129936336603;0.999999991558;5.64743355149;-0.00164086765721;0.0;0.0;0.0;-0.00169252506169;-0.00164086765721;11.9778663392;0.0;0.0;0.0;6.52969355626;0.0;0.0;4.99653498742e-07;-2.94813818015e-23;-5.75531699248e-15;0.0;0.0;0.0;-2.94813818015e-23;4.99308429416e-07;-4.89682242247e-28;0.0;0.0;0.0;-5.75531699248e-15;-4.896822392e-28;4.99308429416e-07;0.0;-0.00169252506169;6.52969355626;0.0;0.0;0.0;6.77407639504;0.503007106381;0.0;0.0;0.0;0.0;5.67354619209e-07;0.000816084875646;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084875646;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.60324329199e-27;-1.38654508715e-23;0.0;0.0;0.0;-3.60324329199e-27;4.97942179006e-07;-2.3355662976e-31;0.0;0.0;0.0;-1.38654508715e-23;-2.33556861358e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
113180000000;5472;113180000000;odom;base_link;0.986915038835;0.000255761856614;0.0;0.0;0.0;0.000129941810841;0.999999991558;5.64843398158;-0.0016751298687;0.0;0.0;0.0;-0.00171022858713;-0.0016751298687;12.1108772297;0.0;0.0;0.0;6.59781668517;0.0;0.0;4.99653498742e-07;-3.89702724241e-23;-5.75496544426e-15;0.0;0.0;0.0;-3.89702724241e-23;4.99308429416e-07;-6.4725205134e-28;0.0;0.0;0.0;-5.75496544426e-15;-6.47252066586e-28;4.99308429416e-07;0.0;-0.00171022858713;6.59781668517;0.0;0.0;0.0;6.77527640882;0.502969334037;0.0;0.0;0.0;0.0;4.88653738857e-07;0.000816084856314;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084856314;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.60318956796e-27;-1.3864603934e-23;0.0;0.0;0.0;-3.60318956796e-27;4.97942179006e-07;-2.33539494933e-31;0.0;0.0;0.0;-1.3864603934e-23;-2.3353958147e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
113200000000;5473;113200000000;odom;base_link;0.996914903272;0.000258360689434;0.0;0.0;0.0;0.000129946823984;0.999999991557;5.64943441176;-0.00170974643957;0.0;0.0;0.0;-0.00172793472989;-0.00170974643957;12.2452489559;0.0;0.0;0.0;6.66594711412;0.0;0.0;4.99653498742e-07;-3.3562616052e-23;-5.75461831184e-15;0.0;0.0;0.0;-3.3562616052e-23;4.99308429416e-07;-5.57403397524e-28;0.0;0.0;0.0;-5.75461831184e-15;-5.57403387055e-28;4.99308429416e-07;0.0;-0.00172793472989;6.66594711412;0.0;0.0;0.0;6.7764764226;0.502932036238;0.0;0.0;0.0;0.0;5.4554114605e-07;0.000816084837479;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084837479;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-3.60310212814e-27;-1.38637676349e-23;0.0;0.0;0.0;-3.60310212814e-27;4.97942179006e-07;-2.33519330209e-31;0.0;0.0;0.0;-1.38637676349e-23;-2.33519501055e-31;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
