%time,field.x,field.y,field.z,field.w
1521813209328036069,1.85858637222e-06,-2.58660962181e-06,-0.957536514069,0.288312025789
1521813209367286920,1.85226528871e-06,-2.58399302819e-06,-0.957536509761,0.288312040095
1521813209367846012,1.28421135466e-05,1.80213433191e-06,-0.957696099125,0.287781482297
1521813209406014919,-0.000121134508636,-2.14979394277e-05,-0.9581838993,0.286153105847
1521813209412890911,0.000782795235163,-0.000161332421671,-0.958832561926,0.283970912938
1521813209450779914,0.000172546818888,3.22644405661e-05,-0.960551925708,0.278100642224
1521813209490261077,0.000267737751682,-0.00012005431056,-0.962157547474,0.272493610461
1521813209490411996,0.0007084121309,0.000177126940046,-0.963599441966,0.267349176586
1521813209530234098,-9.11666334848e-06,4.97029684662e-07,-0.965171335739,0.261618601374
1521813209568756103,0.000965696731231,0.000238301865754,-0.966579260912,0.256366033273
1521813209606148958,-0.00038399198309,-0.000113490294686,-0.968187013888,0.250227388207
1521813209606332063,-0.000200697944587,2.75166980874e-05,-0.968909334549,0.247415966313
1521813209647104978,-7.29179281634e-05,1.11296426767e-05,-0.969528007036,0.244980485206
1521813209647536039,9.57929150004e-06,6.85878207416e-06,-0.969782381108,0.243971582677
1521813209685996055,0.000439914040699,8.46299648358e-05,-0.970126278907,0.242600087154
1521813209686157941,0.000322847463828,-0.00011141847711,-0.971170273167,0.238386626874
1521813209727469921,0.000793465344686,0.000169797190029,-0.972542921464,0.23272216803
1521813209751195907,-0.000143552052251,-3.61042990717e-05,-0.973941207152,0.226800580026
1521813209791038990,0.00125051502248,0.000309763254141,-0.975149259361,0.221545169721
1521813209791383028,-0.000306324752652,3.41239126851e-05,-0.976664293925,0.214771417958
1521813209830712080,0.00110447458567,-3.69926352003e-05,-0.977712758183,0.209944138411
1521813209831621885,-0.000205839930904,-3.91182046089e-05,-0.978913433216,0.204275417928
1521813209870496034,-0.000115919134585,1.15611473946e-05,-0.979250967635,0.202651249232
1521813209910387039,-6.01290091551e-06,-5.8142560954e-06,-0.979464445905,0.201616961437
1521813209910475969,-1.75803833537e-06,-4.13578022753e-06,-0.97945641604,0.201655967075
1521813209949870109,-1.41924813134e-06,-4.06319146027e-06,-0.979454011058,0.201667647888
1521813209976355075,-1.36520882373e-06,-4.11435643068e-06,-0.97945334423,0.201670886491
1521813210014446020,-1.34315747251e-06,-4.16263158331e-06,-0.979453223995,0.201671470433
1521813210014718055,-2.01662900265e-06,-4.0230750011e-06,-0.979452653719,0.201674240056
1521813210058351993,-2.88990019369e-06,-4.07031070777e-06,-0.979450913158,0.201682693082
1521813210087110042,-3.10844977082e-06,-4.09924857825e-06,-0.979450417098,0.201685102129
1521813210126353979,-3.16589581895e-06,-4.08220041749e-06,-0.979450199866,0.201686157078
1521813210126414060,-3.1767057678e-06,-4.05706189847e-06,-0.979450071555,0.201686780191
1521813210166620016,1.29735563924e-06,-2.6341956438e-06,-0.979450147181,0.201686412973
1521813210166999101,1.42068768755e-06,-2.61540122742e-06,-0.979450483966,0.201684777437
1521813210207319021,1.44562487356e-06,-2.63889825336e-06,-0.97945056128,0.201684401973
1521813210212155103,1.45908136474e-06,-2.65136332142e-06,-0.979450581345,0.201684304531
1521813210250413894,1.46918233385e-06,-2.66032824304e-06,-0.979450584602,0.201684288711
1521813210290971040,1.47812473176e-06,-2.66803753533e-06,-0.979450582888,0.201684297036
1521813210291397094,1.48642174918e-06,-2.6750434025e-06,-0.979450579721,0.201684312414
1521813210330241918,1.49409631635e-06,-2.68140106054e-06,-0.979450576151,0.201684329753
1521813210339823007,1.50103514692e-06,-2.68702721245e-06,-0.979450572487,0.201684347545
1521813210398835897,1.50709681078e-06,-2.6918094203e-06,-0.979450568819,0.20168436536
1521813210437040090,1.51214647833e-06,-2.69564083892e-06,-0.979450565168,0.20168438309
1521813210437314033,1.51606843595e-06,-2.69843228811e-06,-0.979450561536,0.201684400727
1521813210437429904,1.51877155687e-06,-2.70011717461e-06,-0.979450557919,0.201684418295
1521813210475112915,1.520192231e-06,-2.70065387551e-06,-0.979450554309,0.201684435827
1521813210483721971,1.52029607381e-06,-2.70002694496e-06,-0.979450550699,0.201684453358
1521813210542995929,1.51907878717e-06,-2.6982475406e-06,-0.979450547081,0.201684470927
1521813210583034992,1.51656628142e-06,-2.69535318678e-06,-0.979450543448,0.201684488568
1521813210583380937,1.51281408673e-06,-2.6914069199e-06,-0.979450539794,0.201684506317
1521813210621857881,1.50790608486e-06,-2.68649584554e-06,-0.97945053611,0.201684524204
1521813210621948957,1.50195259086e-06,-2.68072914458e-06,-0.979450532393,0.201684542258
1521813210665930986,1.49508782755e-06,-2.6742355761e-06,-0.979450528636,0.201684560503
1521813210666074037,1.48746685488e-06,-2.6671605321e-06,-0.979450524836,0.201684578958
1521813210707606077,1.47926202177e-06,-2.6596627148e-06,-0.97945052099,0.201684597637
1521813210731614112,1.4706590228e-06,-2.65191050676e-06,-0.979450517095,0.20168461655
1521813210771058082,1.46185264842e-06,-2.64407812381e-06,-0.979450513152,0.201684635699
1521813210771431922,1.45304232983e-06,-2.63634163154e-06,-0.979450509161,0.201684655082
1521813210810499906,1.44442757316e-06,-2.62887492134e-06,-0.979450505123,0.201684674692
1521813210810576915,1.43620339632e-06,-2.6218457336e-06,-0.979450501041,0.201684694514
1521813210851190090,1.42855586496e-06,-2.61541182139e-06,-0.979450496919,0.201684714531
1521813210856311082,1.42165783403e-06,-2.60971734165e-06,-0.979450492763,0.201684734718
1521813210893929004,1.41566499438e-06,-2.604889555e-06,-0.979450488576,0.201684755049
1521813210933914899,1.41299958901e-06,-2.59880785481e-06,-0.979450484297,0.201684775831
1521813210933980941,1.41270809974e-06,-2.5925219268e-06,-0.979450479836,0.201684797495
1521813210973774909,1.41274233595e-06,-2.58823770707e-06,-0.979450475369,0.201684819186
1521813210978902101,1.41311591906e-06,-2.58605296999e-06,-0.979450470957,0.201684840616
1521813211018765926,1.41382658852e-06,-2.58601175818e-06,-0.979450466623,0.201684861663
1521813211058902025,1.41486162223e-06,-2.58810786828e-06,-0.979450462381,0.201684882261
1521813211102973937,1.41620004768e-06,-2.59228583148e-06,-0.979450458241,0.201684902368
1521813211103154897,1.41781368921e-06,-2.5984424274e-06,-0.979450454207,0.201684921956
1521813211142194986,1.41966798134e-06,-2.60642911887e-06,-0.979450450283,0.201684941011
1521813211142340898,1.42196697333e-06,-2.61579231641e-06,-0.979450446468,0.201684959542
1521813211183053970,1.42886447873e-06,-2.62225398001e-06,-0.979450442556,0.201684978537
1521813211183516979,1.43646340503e-06,-2.62919395346e-06,-0.979450438597,0.201684997763
1521813211222362995,1.44459378908e-06,-2.63651044799e-06,-0.979450434664,0.201685016865
1521813211237507104,1.45307074844e-06,-2.64403696701e-06,-0.979450430775,0.201685035748
1521813211273966073,1.46169895382e-06,-2.65159941916e-06,-0.979450426938,0.201685054383
1521813211314172983,1.4702788267e-06,-2.65902211453e-06,-0.979450423153,0.201685072767
1521813211314299106,1.47861164992e-06,-2.66613234625e-06,-0.979450419417,0.201685090906
1521813211375130891,1.48650427919e-06,-2.67276451144e-06,-0.97945041573,0.201685108814
1521813211375372886,1.49377361151e-06,-2.67876395298e-06,-0.979450412086,0.201685126511
1521813211413878917,1.50025079042e-06,-2.68399051494e-06,-0.97945040848,0.201685144021
1521813211453826904,1.50578507432e-06,-2.6883217541e-06,-0.979450404907,0.201685161374
1521813211453924894,1.51024728715e-06,-2.69165574046e-06,-0.97945040136,0.2016851786
1521813211493802070,1.51353277549e-06,-2.69391338867e-06,-0.979450397832,0.201685195734
1521813211493874073,1.51556380202e-06,-2.69504026286e-06,-0.979450394315,0.201685212812
1521813211538650989,1.51629132405e-06,-2.69500781746e-06,-0.979450390802,0.201685229872
1521813211538820028,1.51569611569e-06,-2.69381404665e-06,-0.979450387285,0.201685246951
1521813211580224037,1.51378920619e-06,-2.69148352492e-06,-0.979450383757,0.201685264085
1521813211604444026,1.51061162762e-06,-2.68806684108e-06,-0.97945038021,0.201685281311
1521813211646260976,1.50623347431e-06,-2.68363943846e-06,-0.979450376637,0.201685298661
1521813211646471977,1.50075229951e-06,-2.67829988559e-06,-0.979450373033,0.201685316165
1521813211687315940,1.4942908833e-06,-2.67216762133e-06,-0.979450369391,0.201685333848
1521813211687912940,1.48699442066e-06,-2.66538022355e-06,-0.979450365709,0.201685351734
1521813211725976943,1.47902720259e-06,-2.65809026135e-06,-0.979450361981,0.201685369838
1521813211734554052,1.47056885443e-06,-2.6504618088e-06,-0.979450358206,0.201685388172
1521813211770380973,1.46181022633e-06,-2.64266669431e-06,-0.979450354382,0.201685406742
1521813211814465999,1.45294902682e-06,-2.6348805722e-06,-0.979450350509,0.201685425548
1521813211814795017,1.44418529895e-06,-2.62727890852e-06,-0.979450346589,0.201685444586
1521813211854536056,6.76638900989e-06,-7.23124403237e-06,-0.979471411799,0.201583117774
1521813211856863021,-1.76807019246e-05,-2.96123916174e-05,-0.979673973922,0.200596369934
1521813211893954992,-0.000143241596619,6.53926264664e-05,-0.980400619894,0.197014211968
1521813211934992074,0.000127992768502,-0.000232079660946,-0.9810150585,0.193931391871
1521813211974004030,1.49162685542e-05,-3.85722792478e-05,-0.981405523781,0.191945815746
1521813211974144935,3.22549223744e-06,-4.95449377466e-06,-0.981480946321,0.191559786943
1521813212015045881,1.81708955565e-06,-1.03949522372e-06,-0.981590995658,0.190995071241
1521813212036830902,0.000312634019065,3.86652604217e-05,-0.981922610418,0.189282561043
1521813212074270009,0.00046533915613,-0.000153744027046,-0.982691342025,0.185249793879
1521813212074557065,-0.000146032364087,6.78432319991e-05,-0.983509325026,0.180857351685
1521813212114597082,-3.40585330239e-05,9.36392794723e-06,-0.983948598342,0.178452107227
1521813212114759922,-3.97943762017e-06,-5.49938564068e-06,-0.984155985447,0.177304811733
1521813212153867959,3.65164554319e-06,-3.71180428869e-06,-0.984148850768,0.177344409287
1521813212155909061,4.36032382239e-06,-3.25814587337e-06,-0.984146630387,0.17735673054
1521813212193958044,4.56934678489e-06,-3.18385766071e-06,-0.984146015135,0.177360144514
1521813212235150098,4.61436645465e-06,-3.22834534756e-06,-0.984145925658,0.177360641008
1521813212293836116,8.75935700274e-06,-9.44393628749e-06,-0.984162697102,0.177267553341
1521813212329956054,-7.19217678594e-05,-4.81048359328e-05,-0.984347411068,0.176238948128
1521813212371175050,0.000242384528447,3.36562606743e-05,-0.984935853022,0.172919939707
1521813212371550083,0.000199129947131,-0.00011625276341,-0.985769014011,0.168105317727
1521813212371737003,0.000811209466715,0.000143613798254,-0.986681333278,0.162663050123
1521813212371866941,0.000109322267691,-0.000117972841609,-0.987620757172,0.156860492588
1521813212410521984,3.30235692851e-06,-1.45708910637e-05,-0.987846750355,0.155431005885
1521813212410862922,-2.69114032827e-06,-5.05444644356e-06,-0.987915341828,0.15499444296
1521813212429162025,3.85502317343e-06,-4.47400928583e-06,-0.987910663458,0.155024259364
1521813212468313932,3.137621898e-06,-3.70259925508e-06,-0.987908583031,0.155037516587
1521813212507124900,2.54529117508e-06,-3.18036264358e-06,-0.987906558275,0.155050417929
1521813212507489919,2.28923408092e-06,-3.06729589686e-06,-0.987905894056,0.155054649964
1521813212557866096,2.17170782117e-06,-3.01951978254e-06,-0.987905588291,0.155056598085
1521813212588912010,2.1194573167e-06,-2.97626614078e-06,-0.987905402755,0.15505778018
1521813212626770973,2.08895417619e-06,-2.93441423797e-06,-0.987905259846,0.155058690678
1521813212626847982,2.0661749022e-06,-2.8927222871e-06,-0.987905134114,0.155059491741
1521813212666364908,2.0466115997e-06,-2.85070125538e-06,-0.987905017118,0.155060237139
1521813212666475057,2.02886116566e-06,-2.80814566726e-06,-0.987904905984,0.155060945182
1521813212706713914,2.01252707594e-06,-2.76497930111e-06,-0.987904799664,0.155061622554
1521813212706868886,1.99753097434e-06,-2.72120377513e-06,-0.987904697708,0.15506227212
1521813212746459960,1.98388584609e-06,-2.67688011338e-06,-0.987904599865,0.155062895478
1521813212761756896,1.97162059811e-06,-2.63212038238e-06,-0.987904505951,0.155063493802
1521813212798806905,1.43637135387e-06,-3.06782628093e-06,-0.987904678042,0.15506239741
1521813212845195055,1.47427218726e-06,-2.85545944596e-06,-0.987905016946,0.155060238239
1521813212882278919,1.48909395884e-06,-2.87531971686e-06,-0.987905103128,0.155059689161
1521813212882474899,1.48773294938e-06,-2.87736542932e-06,-0.98790512857,0.15505952707
1521813212922880887,1.47825197168e-06,-2.87672476623e-06,-0.987905135334,0.155059483975
1521813212959985971,1.46701119755e-06,-2.87516834748e-06,-0.987905136392,0.155059477235
1521813212998378992,1.45694717424e-06,-2.87235105232e-06,-0.987905135608,0.155059482227
1521813212998498916,1.44847673256e-06,-2.86884107931e-06,-0.987905134193,0.155059491241
1521813213043211936,1.44184417495e-06,-2.86486733734e-06,-0.987905132526,0.155059501867
1521813213043756008,1.36829549724e-05,1.11393716969e-06,-0.987968379675,0.154656007234
1521813213043967962,0.000320595350063,2.51444413731e-05,-0.988180148455,0.153296740947
1521813213082601070,0.000285559522562,-0.000146917197858,-0.988788298482,0.14932380137
1521813213102777004,0.000622538743842,7.05122283049e-05,-0.989628644761,0.143648017535
1521813213143362045,-0.00054281586628,-5.72085365935e-05,-0.990463963784,0.137770964009
1521813213143553018,-0.000210450985844,5.8449095969e-05,-0.990961645731,0.13414532785
1521813213181855916,-2.32888427509e-05,-5.64295742995e-05,-0.99134126904,0.131310641502
1521813213181936979,-3.85105912417e-06,-6.69705105072e-06,-0.991490394267,0.130179867936
1521813213222002983,-1.77984591343e-06,-1.64768935849e-05,-0.991581283016,0.129485747859
1521813213232042074,-4.90620920021e-05,3.56514734007e-05,-0.991874389031,0.127221038769
1521813213269982099,-7.12528886654e-05,-2.47519799351e-05,-0.992165982347,0.124926609592
1521813213310230016,2.37569911265e-06,-1.3353116451e-05,-0.992346738421,0.123482592137
1521813213310420036,-2.04236130401e-06,-4.91082080718e-06,-0.992348748582,0.123466437381
1521813213350207090,2.09673068506e-06,-3.659567964e-06,-0.992345828442,0.123489905481
1521813213363677024,1.10460652872e-05,1.64331261187e-05,-0.992406640376,0.123000242867
1521813213402817964,7.80043566694e-06,3.51382509853e-06,-0.992649027631,0.121028541548
1521813213441947937,-7.40623930818e-05,-1.55159388962e-05,-0.993180150746,0.116589804177
1521813213483503103,0.000312086940152,-0.000300700335701,-0.993754533959,0.111587357782
1521813213484277963,-0.000149610667202,1.60868186619e-05,-0.99414692615,0.108036413236
1521813213484525918,-5.7146813084e-05,7.18948289874e-06,-0.99433115431,0.106327570509
1521813213523356914,-5.7519109244e-06,-3.83767391366e-06,-0.99439704098,0.10570962512
1521813213556075096,3.38683932673e-06,-3.68661322859e-06,-0.994391853959,0.105758407493
1521813213595609903,7.40897818335e-06,-3.53316700552e-06,-0.994389249713,0.105782890806
1521813213634076118,5.35997593037e-06,-3.52629709839e-06,-0.994387990864,0.105794723804
1521813213634186029,4.16517397014e-06,-4.18221805927e-06,-0.994387182726,0.105802319419
1521813213634251117,2.27814924666e-06,-3.82176950576e-06,-0.994386502583,0.105808711653
1521813213675304889,2.10970017962e-06,-3.72445594309e-06,-0.994386168296,0.105811853222
1521813213678901910,2.04553605904e-06,-3.62970948505e-06,-0.994385957977,0.105813829724
1521813213732661962,4.1558240819e-06,-3.15712713976e-06,-0.994386127466,0.105812236894
1521813213770512104,2.40227476601e-05,-2.3293078955e-05,-0.994478737771,0.10493826281
1521813213809803962,-0.000102195634888,3.20584884422e-05,-0.994736150367,0.102469408515
1521813213849955081,1.69924529301e-05,-2.89786685634e-05,-0.994901679334,0.100849627319
1521813213889916896,2.80817948392e-06,-3.42346767542e-06,-0.994905208997,0.100814805913
1521813213890011072,4.58063952177e-06,-3.95098440738e-06,-0.994900491935,0.100861345968
1521813213890053987,4.96513229154e-06,-3.93171689673e-06,-0.994898698449,0.100879035405
1521813213935122966,5.42047657973e-06,-3.93470905669e-06,-0.994897997035,0.100885952698
1521813213935241937,5.91712829824e-06,-3.90874949224e-06,-0.994897713488,0.100888748858
1521813213935435056,6.41588035469e-06,-3.8670053836e-06,-0.994897588846,0.10088997796
1521813213961692094,1.36332567104e-05,-3.28307308078e-06,-0.994900562987,0.10086064431
1521813213999491930,4.62455780319e-05,-4.7801598817e-05,-0.994997900346,0.09989581514
1521813214038960933,-9.02736484484e-05,2.00569520797e-05,-0.995285153762,0.096992031367
1521813214039354085,-9.89270811887e-05,5.78250964237e-05,-0.995510381119,0.0946523531402
1521813214078109025,-1.0506353322e-05,-4.92705788004e-06,-0.995616896125,0.0935253763234
