%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
49680000000,2459,49680000000,odom,base_link,2.01986766035e-05,1.66739265768e-09,0.0,0.0,0.0,4.19096896021e-05,0.999999999122,2.46033601162,-2.79816905248e-14,0.0,0.0,0.0,-2.14649557008e-09,-2.79816905024e-14,2.46033601196,0.0,0.0,0.0,2.58903971286e-05,0.0,0.0,4.99791811249e-07,-4.43352212578e-30,-5.83838786934e-22,0.0,0.0,0.0,-4.43352212578e-30,4.99583911198e-07,5.45196716586e-37,0.0,0.0,0.0,-5.83838786934e-22,-5.45220513732e-37,4.99583911198e-07,0.0,-2.14649557008e-09,2.58903971286e-05,0.0,0.0,0.0,2.9508000114,2.52947546437e-07,0.0,0.0,0.0,0.0,-1.75716732234e-07,0.00102524671699,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671699,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.34753640122e-35,-1.6076664349e-31,0.0,0.0,0.0,-1.34753640122e-35,4.98755183289e-07,-1.242598017e-39,0.0,0.0,0.0,-1.6076664349e-31,1.242598017e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
49700000000,2460,49700000000,odom,base_link,2.02037465702e-05,1.66781761893e-09,0.0,0.0,0.0,4.19079324397e-05,0.999999999122,2.46133646162,-2.80035569246e-14,0.0,0.0,0.0,-2.14774811246e-09,-2.80035569022e-14,2.46133646196,0.0,0.0,0.0,2.59053404793e-05,0.0,0.0,4.99791811249e-07,2.0544339531e-30,-5.84587103643e-22,0.0,0.0,0.0,2.0544339531e-30,4.99583911198e-07,6.8243973606e-37,0.0,0.0,0.0,-5.84587103643e-22,-6.82428734101e-37,4.99583911198e-07,0.0,-2.14774811246e-09,2.59053404793e-05,0.0,0.0,0.0,2.9520000114,2.53272892581e-07,0.0,0.0,0.0,0.0,2.03833742351e-08,0.00102524671663,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671663,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.34920672842e-35,-1.60972700999e-31,0.0,0.0,0.0,-1.34920672842e-35,4.98755183289e-07,2.0924523057e-39,0.0,0.0,0.0,-1.60972700999e-31,-2.0924523057e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
49720000000,2461,49720000000,odom,base_link,2.02088229329e-05,1.66824309847e-09,0.0,0.0,0.0,4.19081362806e-05,0.999999999122,2.46233691162,-2.802546354e-14,0.0,0.0,0.0,-2.1490027141e-09,-2.80254635176e-14,2.46233691196,0.0,0.0,0.0,2.59203090254e-05,0.0,0.0,4.99791811249e-07,-2.38621606585e-31,-5.85334715107e-22,0.0,0.0,0.0,-2.38621606585e-31,4.99583911198e-07,-9.90623631719e-37,0.0,0.0,0.0,-5.85334715107e-22,9.90622288526e-37,4.99583911198e-07,0.0,-2.1490027141e-09,2.59203090254e-05,0.0,0.0,0.0,2.9532000114,2.53597916321e-07,0.0,0.0,0.0,0.0,3.03340466912e-07,0.00102524671627,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671627,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.35093856769e-35,-1.6117856431e-31,0.0,0.0,0.0,-1.35093856769e-35,4.98755183289e-07,5.10736553178e-39,0.0,0.0,0.0,-1.6117856431e-31,-5.10736553178e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
49740000000,2462,49740000000,odom,base_link,2.02139112456e-05,1.66866958154e-09,0.0,0.0,0.0,4.19111696777e-05,0.999999999122,2.46333690978,-2.80474109131e-14,0.0,0.0,0.0,-2.15025943343e-09,-2.80474108907e-14,2.46333691012,0.0,0.0,0.0,2.59353027646e-05,0.0,0.0,3.33240792156e-07,-1.58094475139e-30,-2.60589167333e-22,0.0,0.0,0.0,-1.58094475139e-30,3.33148353665e-07,2.4341358956e-37,0.0,0.0,0.0,-2.60589167333e-22,-2.43421740788e-37,3.33148353665e-07,0.0,-2.15025943343e-09,2.59353027646e-05,0.0,0.0,0.0,2.9544000114,2.54111029139e-07,0.0,0.0,0.0,0.0,5.62620507948e-09,0.000506232997622,0.0,0.0,0.0,0.0,0.0,0.0,0.000506232997622,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-6.02102385551e-36,-7.18307686417e-32,0.0,0.0,0.0,-6.02102385551e-36,3.32779621949e-07,-3.84672648828e-39,0.0,0.0,0.0,-7.18307686417e-32,3.84672648828e-39,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
49760000000,2463,49760000000,odom,base_link,2.02190003075e-05,1.66909615843e-09,0.0,0.0,0.0,4.19112259452e-05,0.999999999122,2.46433735978,-2.80693998183e-14,0.0,0.0,0.0,-2.15151835526e-09,-2.80693997959e-14,2.46433736012,0.0,0.0,0.0,2.59503216943e-05,0.0,0.0,3.33240792156e-07,-2.93601387509e-32,-2.60920953514e-22,0.0,0.0,0.0,-2.93601387509e-32,3.33148353665e-07,-1.03334783605e-37,0.0,0.0,0.0,-2.60920953514e-22,1.03334902922e-37,3.33148353665e-07,0.0,-2.15151835526e-09,2.59503216943e-05,0.0,0.0,0.0,2.9556000114,2.54432785578e-07,0.0,0.0,0.0,0.0,2.23556340876e-07,0.00050623299754,0.0,0.0,0.0,0.0,0.0,0.0,0.00050623299754,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-6.02869797401e-36,-7.1922224694e-32,0.0,0.0,0.0,-6.02869797401e-36,3.32779621949e-07,2.42977591384e-39,0.0,0.0,0.0,-7.1922224694e-32,-2.42977591384e-39,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
49780000000,2464,49780000000,odom,base_link,2.02240957511e-05,1.66952327083e-09,0.0,0.0,0.0,4.19134615113e-05,0.999999999122,2.46533780978,-2.80914294998e-14,0.0,0.0,0.0,-2.15277939011e-09,-2.80914294774e-14,2.46533781012,0.0,0.0,0.0,2.59653658122e-05,0.0,0.0,3.33240792156e-07,-1.16809273781e-30,-2.61252428191e-22,0.0,0.0,0.0,-1.16809273781e-30,3.33148353665e-07,9.70208431508e-37,0.0,0.0,0.0,-2.61252428191e-22,-9.70214841878e-37,3.33148353665e-07,0.0,-2.15277939011e-09,2.59653658122e-05,0.0,0.0,0.0,2.9568000114,2.54754256079e-07,0.0,0.0,0.0,0.0,3.31039917377e-07,0.00050623299746,0.0,0.0,0.0,0.0,0.0,0.0,0.00050623299746,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-6.03667863904e-36,-7.20135948809e-32,0.0,0.0,0.0,-6.03667863904e-36,3.32779621949e-07,-1.4426760093e-39,0.0,0.0,0.0,-7.20135948809e-32,1.4426760093e-39,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
49800000000,2465,49800000000,odom,base_link,2.02291975715e-05,1.66995094055e-09,0.0,0.0,0.0,4.19167719119e-05,0.999999999121,2.46633825978,-2.81135005627e-14,0.0,0.0,0.0,-2.15404260347e-09,-2.81135005403e-14,2.46633826012,0.0,0.0,0.0,2.59804351159e-05,0.0,0.0,3.33240792156e-07,-1.73189239194e-30,-2.61583592826e-22,0.0,0.0,0.0,-1.73189239194e-30,3.33148353665e-07,1.21434089983e-37,0.0,0.0,0.0,-2.61583592826e-22,-1.21443129552e-37,3.33148353665e-07,0.0,-2.15404260347e-09,2.59804351159e-05,0.0,0.0,0.0,2.9580000114,2.55075443304e-07,0.0,0.0,0.0,0.0,3.89203001166e-07,0.000506232997382,0.0,0.0,0.0,0.0,0.0,0.0,0.000506232997382,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-6.04480893035e-36,-7.21048796053e-32,0.0,0.0,0.0,-6.04480893035e-36,3.32779621949e-07,1.50455801674e-39,0.0,0.0,0.0,-7.21048796053e-32,-1.50455801674e-39,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
49820000000,2466,49820000000,odom,base_link,2.02343057633e-05,1.67037917818e-09,0.0,0.0,0.0,4.19206639398e-05,0.999999999121,2.46733870978,-2.81356133229e-14,0.0,0.0,0.0,-2.15530802783e-09,-2.81356133005e-14,2.46733871012,0.0,0.0,0.0,2.59955296031e-05,0.0,0.0,3.33240792156e-07,-2.03875806095e-30,-2.61914450373e-22,0.0,0.0,0.0,-2.03875806095e-30,3.33148353665e-07,-1.2244961775e-37,0.0,0.0,0.0,-2.61914450373e-22,1.22438679474e-37,3.33148353665e-07,0.0,-2.15530802783e-09,2.59955296031e-05,0.0,0.0,0.0,2.9592000114,2.55396343214e-07,0.0,0.0,0.0,0.0,3.05573953771e-07,0.000506232997306,0.0,0.0,0.0,0.0,0.0,0.0,0.000506232997306,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-6.05301693442e-36,-7.21960796817e-32,0.0,0.0,0.0,-6.05301693442e-36,3.32779621949e-07,-3.93653891396e-39,0.0,0.0,0.0,-7.21960796817e-32,3.93653891396e-39,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
49840000000,2467,49840000000,odom,base_link,2.02394151402e-05,1.67080755513e-09,0.0,0.0,0.0,4.19237196783e-05,0.999999999121,2.46833961162,-2.81577679666e-14,0.0,0.0,0.0,-2.1565756809e-09,-2.81577679442e-14,2.46833961196,0.0,0.0,0.0,2.60106492714e-05,0.0,0.0,4.99791811249e-07,-3.6045858553e-30,-5.89805695163e-22,0.0,0.0,0.0,-3.6045858553e-30,4.99583911198e-07,1.08957122219e-36,0.0,0.0,0.0,-5.89805695163e-22,-1.08959111965e-36,4.99583911198e-07,0.0,-2.1565756809e-09,2.60106492714e-05,0.0,0.0,0.0,2.9604000114,2.55541352692e-07,0.0,0.0,0.0,0.0,2.61844605014e-07,0.00102524671433,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671433,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.3617641219e-35,-1.62409699471e-31,0.0,0.0,0.0,-1.3617641219e-35,4.98755183289e-07,3.25271589994e-39,0.0,0.0,0.0,-1.62409699471e-31,-3.25271589994e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
49860000000,2468,49860000000,odom,base_link,2.02445361328e-05,1.671236937e-09,0.0,0.0,0.0,4.19263381226e-05,0.999999999121,2.46934006162,-2.8179964304e-14,0.0,0.0,0.0,-2.15784553756e-09,-2.81799642816e-14,2.46934006196,0.0,0.0,0.0,2.60257941186e-05,0.0,0.0,4.99791811249e-07,-3.0926388425e-30,-5.90548429136e-22,0.0,0.0,0.0,-3.0926388425e-30,4.99583911198e-07,-6.83710985535e-37,0.0,0.0,0.0,-5.90548429136e-22,6.83693969726e-37,4.99583911198e-07,0.0,-2.15784553756e-09,2.60257941186e-05,0.0,0.0,0.0,2.9616000114,2.55864151114e-07,0.0,0.0,0.0,0.0,1.97032797183e-07,0.00102524671403,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671403,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.36356406255e-35,-1.6261421971e-31,0.0,0.0,0.0,-1.36356406255e-35,4.98755183289e-07,-5.89987638154e-39,0.0,0.0,0.0,-1.6261421971e-31,5.89987638154e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
49880000000,2469,49880000000,odom,base_link,2.02496634808e-05,1.67166687862e-09,0.0,0.0,0.0,4.19283084574e-05,0.999999999121,2.47034051162,-2.82022022501e-14,0.0,0.0,0.0,-2.15911758467e-09,-2.82022022277e-14,2.47034051196,0.0,0.0,0.0,2.60409641425e-05,0.0,0.0,4.99791811249e-07,-2.33007269952e-30,-5.91290471436e-22,0.0,0.0,0.0,-2.33007269952e-30,4.99583911198e-07,2.7492551426e-37,0.0,0.0,0.0,-5.91290471436e-22,-2.74938216004e-37,4.99583911198e-07,0.0,-2.15911758467e-09,2.60409641425e-05,0.0,0.0,0.0,2.9628000114,2.56186634646e-07,0.0,0.0,0.0,0.0,4.71047658989e-07,0.00102524671374,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671374,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.36534152515e-35,-1.62818549489e-31,0.0,0.0,0.0,-1.36534152515e-35,4.98755183289e-07,-4.27447964827e-39,0.0,0.0,0.0,-1.62818549489e-31,4.27447964827e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
49900000000,2470,49900000000,odom,base_link,2.02547971794e-05,1.67209737298e-09,0.0,0.0,0.0,4.19330189152e-05,0.999999999121,2.47134096162,-2.82244816633e-14,0.0,0.0,0.0,-2.16039180261e-09,-2.82244816409e-14,2.47134096196,0.0,0.0,0.0,2.60561593409e-05,0.0,0.0,4.99791811249e-07,-5.57750428872e-30,-5.92031828576e-22,0.0,0.0,0.0,-5.57750428872e-30,4.99583911198e-07,1.4645995107e-39,0.0,0.0,0.0,-5.92031828576e-22,-1.49471147626e-39,4.99583911198e-07,0.0,-2.16039180261e-09,2.60561593409e-05,0.0,0.0,0.0,2.9640000114,2.56508806314e-07,0.0,0.0,0.0,0.0,-2.71539252889e-07,0.00102524671346,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671346,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.36720708031e-35,-1.63022690601e-31,0.0,0.0,0.0,-1.36720708031e-35,4.98755183289e-07,-2.27346569723e-40,0.0,0.0,0.0,-1.63022690601e-31,2.27346569723e-40,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
49920000000,2471,49920000000,odom,base_link,2.02599372231e-05,1.67252844782e-09,0.0,0.0,0.0,4.19303035278e-05,0.999999999121,2.47234141162,-2.82468033076e-14,0.0,0.0,0.0,-2.16166827477e-09,-2.82468032851e-14,2.47234141196,0.0,0.0,0.0,2.60713797113e-05,0.0,0.0,4.99791811249e-07,3.21921898897e-30,-5.92772487214e-22,0.0,0.0,0.0,3.21921898897e-30,4.99583911198e-07,4.83297241917e-40,0.0,0.0,0.0,-5.92772487214e-22,-4.65493719061e-40,4.99583911198e-07,0.0,-2.16166827477e-09,2.60713797113e-05,0.0,0.0,0.0,2.9652000114,2.5683066049e-07,0.0,0.0,0.0,0.0,-7.1950703106e-08,0.00102524671319,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671319,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.36882861855e-35,-1.63226639373e-31,0.0,0.0,0.0,-1.36882861855e-35,4.98755183289e-07,1.27662141801e-39,0.0,0.0,0.0,-1.63226639373e-31,-1.27662141801e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
49940000000,2472,49940000000,odom,base_link,2.02650836073e-05,1.67296002652e-09,0.0,0.0,0.0,4.19295840235e-05,0.999999999121,2.47334186162,-2.82691652253e-14,0.0,0.0,0.0,-2.16294677505e-09,-2.82691652029e-14,2.47334186197,0.0,0.0,0.0,2.60866252518e-05,0.0,0.0,4.99791811249e-07,8.54073255319e-31,-5.935124715e-22,0.0,0.0,0.0,8.54073255319e-31,4.99583911198e-07,-6.16304264591e-37,0.0,0.0,0.0,-5.935124715e-22,6.16309139306e-37,4.99583911198e-07,0.0,-2.16294677505e-09,2.60866252518e-05,0.0,0.0,0.0,2.9664000114,2.57152207884e-07,0.0,0.0,0.0,0.0,3.87798580224e-08,0.00102524671292,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671292,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.370513575e-35,-1.63430402454e-31,0.0,0.0,0.0,-1.370513575e-35,4.98755183289e-07,5.83477954598e-39,0.0,0.0,0.0,-1.63430402454e-31,-5.83477954598e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
49960000000,2473,49960000000,odom,base_link,2.02702363268e-05,1.67339212911e-09,0.0,0.0,0.0,4.19299718299e-05,0.999999999121,2.47434231162,-2.82915679786e-14,0.0,0.0,0.0,-2.16422736394e-09,-2.82915679561e-14,2.47434231197,0.0,0.0,0.0,2.61018959601e-05,0.0,0.0,4.99791811249e-07,-4.60899839197e-31,-5.94251772586e-22,0.0,0.0,0.0,-4.60899839197e-31,4.99583911198e-07,-1.03805519243e-37,0.0,0.0,0.0,-5.94251772586e-22,1.03802885331e-37,4.99583911198e-07,0.0,-2.16422736394e-09,2.61018959601e-05,0.0,0.0,0.0,2.9676000114,2.57473444821e-07,0.0,0.0,0.0,0.0,3.4921189551e-07,0.00102524671266,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671266,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.3722335979e-35,-1.63633977409e-31,0.0,0.0,0.0,-1.3722335979e-35,4.98755183289e-07,-1.47370095996e-39,0.0,0.0,0.0,-1.63633977409e-31,1.47370095996e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
49980000000,2474,49980000000,odom,base_link,2.02753953765e-05,1.67382476654e-09,0.0,0.0,0.0,4.19334639461e-05,0.999999999121,2.47534276162,-2.83140118931e-14,0.0,0.0,0.0,-2.16551007506e-09,-2.83140118707e-14,2.47534276197,0.0,0.0,0.0,2.61171918339e-05,0.0,0.0,4.99791811249e-07,-4.15555430106e-30,-5.94990382358e-22,0.0,0.0,0.0,-4.15555430106e-30,4.99583911198e-07,2.72823023844e-37,0.0,0.0,0.0,-5.94990382358e-22,-2.72845705963e-37,4.99583911198e-07,0.0,-2.16551007506e-09,2.61171918339e-05,0.0,0.0,0.0,2.9688000114,2.57794367943e-07,0.0,0.0,0.0,0.0,2.47055670004e-07,0.0010252467124,0.0,0.0,0.0,0.0,0.0,0.0,0.0010252467124,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.37405383769e-35,-1.63837362002e-31,0.0,0.0,0.0,-1.37405383769e-35,4.98755183289e-07,8.02423941484e-39,0.0,0.0,0.0,-1.63837362002e-31,-8.02423941484e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
50000000000,2475,50000000000,odom,base_link,2.02805607516e-05,1.67425797047e-09,0.0,0.0,0.0,4.19359344992e-05,0.999999999121,2.47634321163,-2.83364978359e-14,0.0,0.0,0.0,-2.16679500341e-09,-2.83364978135e-14,2.47634321197,0.0,0.0,0.0,2.61325128713e-05,0.0,0.0,4.99791811249e-07,-2.94356173016e-30,-5.95728323247e-22,0.0,0.0,0.0,-2.94356173016e-30,4.99583911198e-07,-1.36719607671e-36,0.0,0.0,0.0,-5.95728323247e-22,1.3671797609e-36,4.99583911198e-07,0.0,-2.16679500341e-09,2.61325128713e-05,0.0,0.0,0.0,2.9700000114,2.58114987205e-07,0.0,0.0,0.0,0.0,1.04714242682e-07,0.00102524671215,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671215,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.37583918538e-35,-1.64040562411e-31,0.0,0.0,0.0,-1.37583918538e-35,4.98755183289e-07,-2.89294654042e-39,0.0,0.0,0.0,-1.64040562411e-31,2.89294654042e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
50020000000,2476,50020000000,odom,base_link,2.02857324469e-05,1.67469173e-09,0.0,0.0,0.0,4.19369816487e-05,0.999999999121,2.47734366163,-2.83590255639e-14,0.0,0.0,0.0,-2.16808211779e-09,-2.83590255415e-14,2.47734366197,0.0,0.0,0.0,2.61478590701e-05,0.0,0.0,4.99791811249e-07,-1.24916923858e-30,-5.9646558121e-22,0.0,0.0,0.0,-1.24916923858e-30,4.99583911198e-07,-6.89822527315e-38,0.0,0.0,0.0,-5.9646558121e-22,6.89756350963e-38,4.99583911198e-07,0.0,-2.16808211779e-09,2.61478590701e-05,0.0,0.0,0.0,2.9712000114,2.58435296659e-07,0.0,0.0,0.0,0.0,3.88805910959e-07,0.00102524671191,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671191,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.3775761519e-35,-1.64243574768e-31,0.0,0.0,0.0,-1.3775761519e-35,4.98755183289e-07,-1.65294350757e-39,0.0,0.0,0.0,-1.64243574768e-31,1.65294350757e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
50040000000,2477,50040000000,odom,base_link,2.02909104572e-05,1.67512603004e-09,0.0,0.0,0.0,4.19408696993e-05,0.99999999912,2.47834411163,-2.83815947235e-14,0.0,0.0,0.0,-2.16937137451e-09,-2.83815947011e-14,2.47834411197,0.0,0.0,0.0,2.61632304282e-05,0.0,0.0,4.99791811249e-07,-4.64391460421e-30,-5.97202158447e-22,0.0,0.0,0.0,-4.64391460421e-30,4.99583911198e-07,8.2206644095e-37,0.0,0.0,0.0,-5.97202158447e-22,-8.22092016155e-37,4.99583911198e-07,0.0,-2.16937137451e-09,2.61632304282e-05,0.0,0.0,0.0,2.9724000114,2.58755297439e-07,0.0,0.0,0.0,0.0,5.34588204333e-08,0.00102524671168,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671168,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.37940527823e-35,-1.6444639968e-31,0.0,0.0,0.0,-1.37940527823e-35,4.98755183289e-07,4.74624878611e-39,0.0,0.0,0.0,-1.6444639968e-31,-4.74624878611e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
50060000000,2478,50060000000,odom,base_link,2.02960947781e-05,1.67556089966e-09,0.0,0.0,0.0,4.19414042777e-05,0.99999999912,2.47934456163,-2.84042061161e-14,0.0,0.0,0.0,-2.17066286102e-09,-2.84042060937e-14,2.47934456197,0.0,0.0,0.0,2.61786269437e-05,0.0,0.0,4.99791811249e-07,-6.39301972624e-31,-5.97938073899e-22,0.0,0.0,0.0,-6.39301972624e-31,4.99583911198e-07,1.70738194716e-37,0.0,0.0,0.0,-5.97938073899e-22,-1.70741870809e-37,4.99583911198e-07,0.0,-2.17066286102e-09,2.61786269437e-05,0.0,0.0,0.0,2.9736000114,2.59074997969e-07,0.0,0.0,0.0,0.0,-3.35856257452e-07,0.00102524671145,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671145,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.38112265631e-35,-1.64649042361e-31,0.0,0.0,0.0,-1.38112265631e-35,4.98755183289e-07,-1.56724634323e-39,0.0,0.0,0.0,-1.64649042361e-31,1.56724634323e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
50080000000,2479,50080000000,odom,base_link,2.0301285404e-05,1.67599630372e-09,0.0,0.0,0.0,4.19380457299e-05,0.999999999121,2.48034501163,-2.84268588639e-14,0.0,0.0,0.0,-2.17195647408e-09,-2.84268588415e-14,2.48034501197,0.0,0.0,0.0,2.61940486145e-05,0.0,0.0,4.99791811249e-07,4.02136328135e-30,-5.98673307442e-22,0.0,0.0,0.0,4.02136328135e-30,4.99583911198e-07,8.19261958972e-37,0.0,0.0,0.0,-5.98673307442e-22,-8.19239902243e-37,4.99583911198e-07,0.0,-2.17195647408e-09,2.61940486145e-05,0.0,0.0,0.0,2.9748000114,2.59394389647e-07,0.0,0.0,0.0,0.0,2.47532406207e-07,0.00102524671122,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524671122,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.38270977458e-35,-1.64851497272e-31,0.0,0.0,0.0,-1.38270977458e-35,4.98755183289e-07,6.10439154667e-39,0.0,0.0,0.0,-1.64851497272e-31,-6.10439154667e-39,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
50100000000,2480,50100000000,odom,base_link,2.03064823302e-05,1.67643220141e-09,0.0,0.0,0.0,4.19405210576e-05,0.99999999912,2.48134546163,-2.84495519377e-14,0.0,0.0,0.0,-2.17325209331e-09,-2.84495519153e-14,2.48134546197,0.0,0.0,0.0,2.62094954386e-05,0.0,0.0,4.99791811249e-07,-2.96745674595e-30,-5.99407875463e-22,0.0,0.0,0.0,-2.96745674595e-30,4.99583911198e-07,8.1982306219e-37,0.0,0.0,0.0,-5.99407875463e-22,-8.19839619899e-37,4.99583911198e-07,0.0,-2.17325209331e-09,2.62094954386e-05,0.0,0.0,0.0,2.9760000114,2.59713479781e-07,0.0,0.0,0.0,0.0,3.96328122189e-07,0.001025246711,0.0,0.0,0.0,0.0,0.0,0.0,0.001025246711,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.3844881691e-35,-1.65053768923e-31,0.0,0.0,0.0,-1.3844881691e-35,4.98755183289e-07,-4.16224825872e-40,0.0,0.0,0.0,-1.65053768923e-31,4.16224825872e-40,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
