%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
253789000000,12670,253789000000,odom,base_link,9.35167792604,-0.00107376243623,0.0,0.0,0.0,-5.70049495934e-05,0.999999998375,12.6758773786,0.145265588628,0.0,0.0,0.0,0.0157333431172,0.145265588628,1276.93846504,0.0,0.0,0.0,136.939787826,0.0,0.0,9.98153276815e-07,1.55359111472e-23,-1.52813491002e-14,0.0,0.0,0.0,1.55359111472e-23,9.96316749061e-07,1.28558463591e-28,0.0,0.0,0.0,-1.52813491002e-14,1.28558454279e-28,9.9631674906e-07,0.0,0.0157333431172,136.939787826,0.0,0.0,0.0,15.2046902395,0.500000425294,0.0,0.0,0.0,0.0,-1.12306993542e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05130186497e-27,-9.22114434884e-24,0.0,0.0,0.0,1.05130186497e-27,9.89070770402e-07,3.39648195936e-32,0.0,0.0,0.0,-9.22114434884e-24,3.39648531306e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
253809000000,12671,253809000000,odom,base_link,9.36167793309,-0.00107490253339,0.0,0.0,0.0,-5.70035004757e-05,0.999999998375,12.6768778373,0.145579220244,0.0,0.0,0.0,0.0157506782834,0.145579220244,1279.67978417,0.0,0.0,0.0,137.091837835,0.0,0.0,9.98153276815e-07,-3.53312695345e-23,-1.5281349046e-14,0.0,0.0,0.0,-3.53312695345e-23,9.96316749061e-07,-2.9236229522e-28,0.0,0.0,0.0,-1.5281349046e-14,-2.9236231134e-28,9.9631674906e-07,0.0,0.0157506782834,137.091837835,0.0,0.0,0.0,15.2058902515,0.500000413528,0.0,0.0,0.0,0.0,2.55299424805e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05127477614e-27,-9.22114431611e-24,0.0,0.0,0.0,1.05127477614e-27,9.89070770402e-07,3.39638553646e-32,0.0,0.0,0.0,-9.22114431611e-24,3.3963848027e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
253829000000,12672,253829000000,odom,base_link,9.37167793958,-0.00107604259324,0.0,0.0,0.0,-5.70014885317e-05,0.999999998375,12.677878296,0.145893193456,0.0,0.0,0.0,0.0157680142507,0.145893193456,1282.42414435,0.0,0.0,0.0,137.24389984,0.0,0.0,9.98153276815e-07,-2.44312108828e-23,-1.52813486671e-14,0.0,0.0,0.0,-2.44312108828e-23,9.96316749061e-07,-2.02170652185e-28,0.0,0.0,0.0,-1.52813486671e-14,-2.02170665546e-28,9.9631674906e-07,0.0,0.0157680142507,137.24389984,0.0,0.0,0.0,15.2070902634,0.500000390029,0.0,0.0,0.0,0.0,1.76463679784e-07,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05123754961e-27,-9.22114408752e-24,0.0,0.0,0.0,1.05123754961e-27,9.89070770402e-07,3.39627766318e-32,0.0,0.0,0.0,-9.22114408752e-24,3.39626262985e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
253849000000,12673,253849000000,odom,base_link,9.38167794524,-0.00107718261819,0.0,0.0,0.0,-5.70007480212e-05,0.999999998375,12.6788787547,0.146207508606,0.0,0.0,0.0,0.0157853510561,0.146207508606,1285.17154576,0.0,0.0,0.0,137.395973838,0.0,0.0,9.98153276815e-07,-4.05239722017e-24,-1.52813479266e-14,0.0,0.0,0.0,-4.05239722017e-24,9.96316749061e-07,-3.35360623141e-29,0.0,0.0,0.0,-1.52813479266e-14,-3.35360366154e-29,9.9631674906e-07,0.0,0.0157853510561,137.395973838,0.0,0.0,0.0,15.2082902753,0.500000354004,0.0,0.0,0.0,0.0,2.91183237087e-08,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05122405201e-27,-9.22114364066e-24,0.0,0.0,0.0,1.05122405201e-27,9.89070770402e-07,3.39621576817e-32,0.0,0.0,0.0,-9.22114364066e-24,3.39620543475e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
253869000000,12674,253869000000,odom,base_link,9.39167794986,-0.00107832264224,0.0,0.0,0.0,-5.70035972281e-05,0.999999998375,12.6798792135,0.146522170377,0.0,0.0,0.0,0.0158026892166,0.146522170377,1287.92198857,0.0,0.0,0.0,137.548059826,0.0,0.0,9.98153276815e-07,5.79892102662e-23,-1.52813467998e-14,0.0,0.0,0.0,5.79892102662e-23,9.96316749061e-07,4.7985655467e-28,0.0,0.0,0.0,-1.52813467998e-14,4.79856544022e-28,9.9631674906e-07,0.0,0.0158026892166,137.548059826,0.0,0.0,0.0,15.2094902873,0.500000305978,0.0,0.0,0.0,0.0,-4.19348402437e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05127711283e-27,-9.2211429607e-24,0.0,0.0,0.0,1.05127711283e-27,9.89070770402e-07,3.39640034523e-32,0.0,0.0,0.0,-9.2211429607e-24,3.39638316801e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
253889000000,12675,253889000000,odom,base_link,9.40167795319,-0.00107946272561,0.0,0.0,0.0,-5.70047395628e-05,0.999999998375,12.6808796724,0.14683718708,0.0,0.0,0.0,0.0158200296476,0.14683718708,1290.67547295,0.0,0.0,0.0,137.700157798,0.0,0.0,9.98153276815e-07,-2.55816791225e-24,-1.52813453029e-14,0.0,0.0,0.0,-2.55816791225e-24,9.96316749061e-07,-2.11622089534e-29,0.0,0.0,0.0,-1.52813453029e-14,-2.11622020826e-29,9.9631674906e-07,0.0,0.0158200296476,137.700157798,0.0,0.0,0.0,15.2106902992,0.500000246332,0.0,0.0,0.0,0.0,1.82195076781e-08,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05129779952e-27,-9.22114205746e-24,0.0,0.0,0.0,1.05129779952e-27,9.89070770402e-07,3.39645762934e-32,0.0,0.0,0.0,-9.22114205746e-24,3.39646770927e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
253909000000,12676,253909000000,odom,base_link,9.41167795502,-0.00108060282608,0.0,0.0,0.0,-5.70065565826e-05,0.999999998375,12.6818801312,0.14715255295,0.0,0.0,0.0,0.0158373717075,0.14715255295,1293.43199909,0.0,0.0,0.0,137.852267752,0.0,0.0,9.98153276815e-07,3.69603913349e-23,-1.5281343448e-14,0.0,0.0,0.0,3.69603913349e-23,9.96316749061e-07,3.05844514217e-28,0.0,0.0,0.0,-1.5281343448e-14,3.05844530266e-28,9.9631674906e-07,0.0,0.0158373717075,137.852267753,0.0,0.0,0.0,15.2118903112,0.500000175389,0.0,0.0,0.0,0.0,-2.67457064092e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05133128956e-27,-9.22114093813e-24,0.0,0.0,0.0,1.05133128956e-27,9.89070770402e-07,3.39656232628e-32,0.0,0.0,0.0,-9.22114093813e-24,3.39657664277e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
253929000000,12677,253929000000,odom,base_link,9.42167795514,-0.00108174296616,0.0,0.0,0.0,-5.70078789358e-05,0.999999998375,12.6828805901,0.147468271123,0.0,0.0,0.0,0.0158547157386,0.147468271123,1296.19156715,0.0,0.0,0.0,138.004389685,0.0,0.0,9.98153276815e-07,1.00901537476e-23,-1.52813412447e-14,0.0,0.0,0.0,1.00901537476e-23,9.96316749061e-07,8.34994626896e-29,0.0,0.0,0.0,-1.52813412447e-14,8.34994821412e-29,9.9631674906e-07,0.0,0.0158547157386,138.004389685,0.0,0.0,0.0,15.2130903231,0.500000093462,0.0,0.0,0.0,0.0,-7.32939380741e-08,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05135544597e-27,-9.22113960863e-24,0.0,0.0,0.0,1.05135544597e-27,9.89070770402e-07,3.39663733907e-32,0.0,0.0,0.0,-9.22113960863e-24,3.39663244899e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
253949000000,12678,253949000000,odom,base_link,9.43167795422,-0.00108288313058,0.0,0.0,0.0,-5.70096487313e-05,0.999999998375,12.6838810491,0.147784339516,0.0,0.0,0.0,0.0158720615069,0.147784339516,1298.95417731,0.0,0.0,0.0,138.156523593,0.0,0.0,9.98153276815e-07,3.05486979407e-23,-1.5281338703e-14,0.0,0.0,0.0,3.05486979407e-23,9.96316749061e-07,2.52789504358e-28,0.0,0.0,0.0,-1.5281338703e-14,2.52789501707e-28,9.9631674906e-07,0.0,0.0158720615069,138.156523593,0.0,0.0,0.0,15.214290335,0.500000030962,0.0,0.0,0.0,0.0,-2.20957929027e-07,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05138798232e-27,-9.22113807489e-24,0.0,0.0,0.0,1.05138798232e-27,9.89070770402e-07,3.39676076942e-32,0.0,0.0,0.0,-9.22113807489e-24,3.3967720714e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
253969000000,12679,253969000000,odom,base_link,9.4416779529,-0.00108402333598,0.0,0.0,0.0,-5.70123717664e-05,0.999999998375,12.6848815081,0.148100760473,0.0,0.0,0.0,0.0158894092656,0.148100760473,1301.71982992,0.0,0.0,0.0,138.308669481,0.0,0.0,9.98153276815e-07,4.05249376178e-23,-1.52813367613e-14,0.0,0.0,0.0,4.05249376178e-23,9.96316749061e-07,3.35344439732e-28,0.0,0.0,0.0,-1.52813367613e-14,3.35344455818e-28,9.9631674906e-07,0.0,0.0158894092656,138.308669481,0.0,0.0,0.0,15.215490347,0.499999996261,0.0,0.0,0.0,0.0,-2.9288201015e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05143822587e-27,-9.2211369032e-24,0.0,0.0,0.0,1.05143822587e-27,9.89070770402e-07,3.39690777621e-32,0.0,0.0,0.0,-9.2211369032e-24,3.39691248724e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
253989000000,12680,253989000000,odom,base_link,9.45167795131,-0.00108516359414,0.0,0.0,0.0,-5.70141712024e-05,0.999999998375,12.6858819671,0.148417535686,0.0,0.0,0.0,0.0159067591945,0.148417535686,1304.48852537,0.0,0.0,0.0,138.460827359,0.0,0.0,9.98153276815e-07,1.79858202647e-23,-1.52813356776e-14,0.0,0.0,0.0,1.79858202647e-23,9.96316749061e-07,1.48835912769e-28,0.0,0.0,0.0,-1.52813356776e-14,1.4883591938e-28,9.9631674906e-07,0.0,0.0159067591945,138.460827359,0.0,0.0,0.0,15.2166903589,0.499999975303,0.0,0.0,0.0,0.0,-1.29896560431e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05147118543e-27,-9.2211362493e-24,0.0,0.0,0.0,1.05147118543e-27,9.89070770402e-07,3.39703593357e-32,0.0,0.0,0.0,-9.2211362493e-24,3.39701529833e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
254009000000,12681,254009000000,odom,base_link,9.46167794951,-0.00108630387621,0.0,0.0,0.0,-5.70130906085e-05,0.999999998375,12.6868824262,0.148734661216,0.0,0.0,0.0,0.0159241108553,0.148734661216,1307.26026399,0.0,0.0,0.0,138.612997231,0.0,0.0,9.98153276815e-07,-2.91094609254e-23,-1.52813350184e-14,0.0,0.0,0.0,-2.91094609254e-23,9.96316749061e-07,-2.40876742301e-28,0.0,0.0,0.0,-1.52813350184e-14,-2.40876744896e-28,9.9631674906e-07,0.0,0.0159241108553,138.612997231,0.0,0.0,0.0,15.2178903709,0.499999960879,0.0,0.0,0.0,0.0,2.10531045612e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.0514507358e-27,-9.22113585153e-24,0.0,0.0,0.0,1.0514507358e-27,9.89070770402e-07,3.3969658814e-32,0.0,0.0,0.0,-9.22113585153e-24,3.39699312582e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
254029000000,12682,254029000000,odom,base_link,9.47167794752,-0.00108744412327,0.0,0.0,0.0,-5.70096963892e-05,0.999999998375,12.6878828853,0.149052128928,0.0,0.0,0.0,0.0159414633514,0.149052128928,1310.03504603,0.0,0.0,0.0,138.765179098,0.0,0.0,9.98153276815e-07,-5.43989777117e-23,-1.5281334561e-14,0.0,0.0,0.0,-5.43989777117e-23,9.96316749061e-07,-4.50150923264e-28,0.0,0.0,0.0,-1.5281334561e-14,-4.50150939391e-28,9.9631674906e-07,0.0,0.0159414633514,138.765179098,0.0,0.0,0.0,15.2190903828,0.499999949434,0.0,0.0,0.0,0.0,3.93336339682e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05138772343e-27,-9.22113557553e-24,0.0,0.0,0.0,1.05138772343e-27,9.89070770402e-07,3.39677526385e-32,0.0,0.0,0.0,-9.22113557553e-24,3.39674243227e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
254049000000,12683,254049000000,odom,base_link,9.48167794536,-0.00108858430583,0.0,0.0,0.0,-5.70083808038e-05,0.999999998375,12.6888833444,0.149369934738,0.0,0.0,0.0,0.0159588162341,0.149369934738,1312.81287178,0.0,0.0,0.0,138.917372961,0.0,0.0,9.98153276815e-07,-2.41943447316e-24,-1.52813341957e-14,0.0,0.0,0.0,-2.41943447316e-24,9.96316749061e-07,-2.00267061058e-29,0.0,0.0,0.0,-1.52813341957e-14,-2.00267255725e-29,9.9631674906e-07,0.0,0.0159588162341,138.917372961,0.0,0.0,0.0,15.2202903947,0.499999939224,0.0,0.0,0.0,0.0,1.76597204403e-08,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05136377685e-27,-9.2211353551e-24,0.0,0.0,0.0,1.05136377685e-27,9.89070770402e-07,3.39670135855e-32,0.0,0.0,0.0,-9.2211353551e-24,3.39670311648e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
254069000000,12684,254069000000,odom,base_link,9.49167794301,-0.00108972447388,0.0,0.0,0.0,-5.70086973263e-05,0.999999998375,12.6898838036,0.149688085599,0.0,0.0,0.0,0.0159761702641,0.149688085599,1315.59374145,0.0,0.0,0.0,139.069578822,0.0,0.0,9.98153276815e-07,7.30580196351e-24,-1.52813338688e-14,0.0,0.0,0.0,7.30580196351e-24,9.96316749061e-07,6.04547117589e-29,0.0,0.0,0.0,-1.52813338688e-14,6.04547277298e-29,9.9631674906e-07,0.0,0.0159761702641,139.069578822,0.0,0.0,0.0,15.2214904067,0.499999929399,0.0,0.0,0.0,0.0,-5.26183039195e-08,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05136986356e-27,-9.22113515782e-24,0.0,0.0,0.0,1.05136986356e-27,9.89070770402e-07,3.39669373452e-32,0.0,0.0,0.0,-9.22113515782e-24,3.39669952594e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
254089000000,12685,254089000000,odom,base_link,9.50167794048,-0.00109086464296,0.0,0.0,0.0,-5.70069693492e-05,0.999999998375,12.6908842628,0.150006583694,0.0,0.0,0.0,0.015993525678,0.150006583694,1318.37765531,0.0,0.0,0.0,139.22179668,0.0,0.0,9.98153276815e-07,-3.72622429369e-23,-1.52813335539e-14,0.0,0.0,0.0,-3.72622429369e-23,9.96316749061e-07,-3.08341610276e-28,0.0,0.0,0.0,-1.52813335539e-14,-3.08341580796e-28,9.9631674906e-07,0.0,0.015993525678,139.22179668,0.0,0.0,0.0,15.2226904186,0.499999919556,0.0,0.0,0.0,0.0,2.6951467086e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05133763787e-27,-9.22113496781e-24,0.0,0.0,0.0,1.05133763787e-27,9.89070770402e-07,3.39658262621e-32,0.0,0.0,0.0,-9.22113496781e-24,3.39661176799e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
254109000000,12686,254109000000,odom,base_link,9.51167793775,-0.00109200477141,0.0,0.0,0.0,-5.70051229162e-05,0.999999998375,12.6918847221,0.150325423243,0.0,0.0,0.0,0.0160108818415,0.150325423243,1321.16461359,0.0,0.0,0.0,139.374026534,0.0,0.0,9.98153276815e-07,-2.03127148277e-23,-1.52813332386e-14,0.0,0.0,0.0,-2.03127148277e-23,9.96316749061e-07,-1.68090410945e-28,0.0,0.0,0.0,-1.52813332386e-14,-1.68090425705e-28,9.9631674906e-07,0.0,0.0160108818415,139.374026534,0.0,0.0,0.0,15.2238904306,0.49999990951,0.0,0.0,0.0,0.0,1.47016491883e-07,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.0513035417e-27,-9.22113477753e-24,0.0,0.0,0.0,1.0513035417e-27,9.89070770402e-07,3.39646345666e-32,0.0,0.0,0.0,-9.22113477753e-24,3.39647111753e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
254129000000,12687,254129000000,odom,base_link,9.52167793483,-0.00109314486991,0.0,0.0,0.0,-5.70047976537e-05,0.999999998375,12.6928851814,0.150644605748,0.0,0.0,0.0,0.0160282389173,0.150644605748,1323.95461653,0.0,0.0,0.0,139.526268386,0.0,0.0,9.98153276815e-07,2.38176978457e-24,-1.52813329172e-14,0.0,0.0,0.0,2.38176978457e-24,9.96316749061e-07,1.97067064983e-29,0.0,0.0,0.0,-1.52813329172e-14,1.97067112635e-29,9.9631674906e-07,0.0,0.0160282389173,139.526268386,0.0,0.0,0.0,15.2250904425,0.499999899188,0.0,0.0,0.0,0.0,-1.70037803914e-08,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05129777254e-27,-9.22113458365e-24,0.0,0.0,0.0,1.05129777254e-27,9.89070770402e-07,3.39647461125e-32,0.0,0.0,0.0,-9.22113458365e-24,3.39647882586e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
254149000000,12688,254149000000,odom,base_link,9.53167793171,-0.00109428495971,0.0,0.0,0.0,-5.70028832896e-05,0.999999998375,12.6938856408,0.150964134189,0.0,0.0,0.0,0.0160455972287,0.150964134189,1326.74766437,0.0,0.0,0.0,139.678522234,0.0,0.0,9.98153276815e-07,-3.88092275418e-23,-1.52813325875e-14,0.0,0.0,0.0,-3.88092275418e-23,9.96316749061e-07,-3.21143323072e-28,0.0,0.0,0.0,-1.52813325875e-14,-3.21143299082e-28,9.9631674906e-07,0.0,0.0160455972287,139.678522234,0.0,0.0,0.0,15.2262904544,0.499999888572,0.0,0.0,0.0,0.0,2.80718355617e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05126218419e-27,-9.22113438467e-24,0.0,0.0,0.0,1.05126218419e-27,9.89070770402e-07,3.39634477604e-32,0.0,0.0,0.0,-9.22113438467e-24,3.39635748771e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
254169000000,12689,254169000000,odom,base_link,9.54167792837,-0.00109542501129,0.0,0.0,0.0,-5.70026438925e-05,0.999999998375,12.6948861001,0.151284004462,0.0,0.0,0.0,0.0160629563262,0.151284004462,1329.54375734,0.0,0.0,0.0,139.83078808,0.0,0.0,9.98153276815e-07,1.20823191648e-23,-1.52813322489e-14,0.0,0.0,0.0,1.20823191648e-23,9.96316749061e-07,9.99759872423e-29,0.0,0.0,0.0,-1.52813322489e-14,9.99759932849e-29,9.9631674906e-07,0.0,0.0160629563262,139.83078808,0.0,0.0,0.0,15.2274904664,0.499999877673,0.0,0.0,0.0,0.0,-8.71040793407e-08,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05125801941e-27,-9.22113418036e-24,0.0,0.0,0.0,1.05125801941e-27,9.89070770402e-07,3.39635329431e-32,0.0,0.0,0.0,-9.22113418036e-24,3.39636930965e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
254189000000,12690,254189000000,odom,base_link,9.55167792482,-0.00109656506658,0.0,0.0,0.0,-5.70030417787e-05,0.999999998375,12.6958865596,0.151604222445,0.0,0.0,0.0,0.0160803168482,0.151604222445,1332.34289569,0.0,0.0,0.0,139.983065922,0.0,0.0,9.98153276815e-07,2.63918012519e-24,-1.52813319018e-14,0.0,0.0,0.0,2.63918012519e-24,9.96316749061e-07,2.18403623277e-29,0.0,0.0,0.0,-1.52813319018e-14,2.18403620786e-29,9.9631674906e-07,0.0,0.0160803168482,139.983065922,0.0,0.0,0.0,15.2286904783,0.499999866515,0.0,0.0,0.0,0.0,-1.8845944081e-08,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05126544133e-27,-9.2211339709e-24,0.0,0.0,0.0,1.05126544133e-27,9.89070770402e-07,3.39635123956e-32,0.0,0.0,0.0,-9.2211339709e-24,3.39634168197e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
254209000000,12691,254209000000,odom,base_link,9.56167792106,-0.00109770512171,0.0,0.0,0.0,-5.70012826937e-05,0.999999998375,12.696887019,0.151924787628,0.0,0.0,0.0,0.016097678736,0.151924787628,1335.14507964,0.0,0.0,0.0,140.13535576,0.0,0.0,9.98153276815e-07,-3.58541902197e-23,-1.52813315468e-14,0.0,0.0,0.0,-3.58541902197e-23,9.96316749061e-07,-2.96690544184e-28,0.0,0.0,0.0,-1.52813315468e-14,-2.96690522871e-28,9.9631674906e-07,0.0,0.016097678736,140.13535576,0.0,0.0,0.0,15.2298904903,0.499999855131,0.0,0.0,0.0,0.0,2.59375348324e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05123261957e-27,-9.22113375668e-24,0.0,0.0,0.0,1.05123261957e-27,9.89070770402e-07,3.39624945574e-32,0.0,0.0,0.0,-9.22113375668e-24,3.39625981018e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
254220000000,12692,254220000000,odom,base_link,9.56717791954,-0.00109833213565,0.0,0.0,0.0,-5.70007948531e-05,0.999999998375,12.6974374442,0.152101244179,0.0,0.0,0.0,0.0161072280896,0.152101244179,1336.68757924,0.0,0.0,0.0,140.219120135,0.0,0.0,4.99622070082e-07,-1.78244443559e-23,-6.24731819407e-15,0.0,0.0,0.0,-1.78244443559e-23,4.99245844078e-07,-2.94646005505e-28,0.0,0.0,0.0,-6.24731819407e-15,-2.94646009995e-28,4.99245844077e-07,0.0,0.0161072280896,140.219120135,0.0,0.0,0.0,15.2305505022,0.499999874442,0.0,0.0,0.0,0.0,-1.21154798961e-07,0.000790086217522,0.0,0.0,0.0,0.0,0.0,0.0,0.000790086217522,0.0,0.0,0.0,0.0,0.0,0.0,4.99433745189e-07,1.7174456613e-27,-1.50653545685e-23,0.0,0.0,0.0,1.7174456613e-27,4.97757627729e-07,1.10886174872e-31,0.0,0.0,0.0,-1.50653545685e-23,1.10886106251e-31,4.97757627729e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957495085e-10
254240000000,12693,254240000000,odom,base_link,9.57717791542,-0.00109947215708,0.0,0.0,0.0,-5.70017787558e-05,0.999999998375,12.6984379037,0.152422342873,0.0,0.0,0.0,0.0161245915846,0.152422342873,1339.49448437,0.0,0.0,0.0,140.371428568,0.0,0.0,4.99622070082e-07,8.25993887813e-24,-6.24731804748e-15,0.0,0.0,0.0,8.25993887813e-24,4.99245844078e-07,1.36540469217e-28,0.0,0.0,0.0,-6.24731804748e-15,1.36540471358e-28,4.99245844077e-07,0.0,0.0161245915846,140.371428568,0.0,0.0,0.0,15.2317505141,0.49999986255,0.0,0.0,0.0,0.0,-3.00533617488e-08,0.000790086217522,0.0,0.0,0.0,0.0,0.0,0.0,0.000790086217522,0.0,0.0,0.0,0.0,0.0,0.0,4.99433745189e-07,1.71751088513e-27,-1.50653542149e-23,0.0,0.0,0.0,1.71751088513e-27,4.97757627729e-07,1.10890286858e-31,0.0,0.0,0.0,-1.50653542149e-23,1.10890227598e-31,4.97757627729e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957495085e-10
