%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
369798000000;293;369798000000;map;28.9364096516;13.1945621152;0.0;0.0;0.0;0.999847006455;0.0174918175764;0.00366112985159;-0.000433099184704;0.00187870613934;0.0;0.0;0.0;0.0;0.0;0.000784431553943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
370204000000;294;370204000000;map;28.7331942345;13.1975080496;0.0;0.0;0.0;0.999873538718;0.0159030365345;0.00351776418222;-0.00106784332456;0.00166594560642;0.0;0.0;0.0;0.0;0.0;0.00111315162661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
370595000000;295;370595000000;map;28.5290487407;13.2055984192;0.0;0.0;0.0;0.999848070681;0.0174308793901;0.00299793831618;-0.00113511003161;0.00192883917242;0.0;0.0;0.0;0.0;0.0;0.00115020031773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
371002000000;296;371002000000;map;28.3158693537;13.2157346293;0.0;0.0;0.0;0.999865494744;0.0164009883787;0.00253727374024;-0.000892410820768;0.0015886815016;0.0;0.0;0.0;0.0;0.0;0.00109331502816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
371394000000;297;371394000000;map;28.12108283;13.2190749611;0.0;0.0;0.0;0.999852733636;0.017161323953;0.00253241554321;-0.000842128347131;0.00176829771272;0.0;0.0;0.0;0.0;0.0;0.000957849080594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
371898000000;298;371898000000;map;27.915203065;13.2221250963;0.0;0.0;0.0;0.999873439965;0.0159092442327;0.00286630433811;-0.000880444160373;0.00202070372484;0.0;0.0;0.0;0.0;0.0;0.00119822623837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
372297000000;299;372297000000;map;27.7003973021;13.2329007831;0.0;0.0;0.0;0.999860839218;0.016682391839;0.00207909305561;-0.000553952811458;0.00158789885265;0.0;0.0;0.0;0.0;0.0;0.00101078614295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
372698000000;300;372698000000;map;27.4881598403;13.2374282851;0.0;0.0;0.0;0.999876610707;0.0157087033653;0.00224502398589;-0.000347085994349;0.00181343126189;0.0;0.0;0.0;0.0;0.0;0.00136228905622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
373098000000;301;373098000000;map;27.2747509784;13.2454139641;0.0;0.0;0.0;0.999862135411;0.0166045226174;0.00230740182644;-7.81507147281e-05;0.00131236907657;0.0;0.0;0.0;0.0;0.0;0.000950556163948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
373494000000;302;373494000000;map;27.0731304066;13.2508462583;0.0;0.0;0.0;0.99988089607;0.0154335243716;0.00246980002123;-4.15047776414e-06;0.00125707983025;0.0;0.0;0.0;0.0;0.0;0.00116762493344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
374101000000;303;374101000000;map;26.9283026372;13.2549592932;0.0;0.0;0.0;0.999999970268;0.000243853972861;0.00218837400087;0.000157173346167;0.000940584008362;0.0;0.0;0.0;0.0;0.0;0.000879083006343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
375200000000;304;375200000000;map;26.934344347;13.2565683588;0.0;0.0;0.0;-0.991610975126;0.129258168059;0.00269354037925;0.000135326202383;0.000738011098974;0.0;0.0;0.0;0.0;0.0;0.000890928498893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
376298000000;305;376298000000;map;26.9330809217;13.2609499496;0.0;0.0;0.0;-0.967344850237;0.253463884449;0.00329029829834;0.000376711599642;0.000751339736297;0.0;0.0;0.0;0.0;0.0;0.000937086484601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
377400000000;306;377400000000;map;26.9268952801;13.2623782277;0.0;0.0;0.0;-0.928490885858;0.371355186955;0.00337193212727;0.000542669963636;0.000886395164258;0.0;0.0;0.0;0.0;0.0;0.000966425899377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
378599000000;307;378599000000;map;26.9271458707;13.2618772549;0.0;0.0;0.0;-0.873593965596;0.486655507802;0.00289271411532;0.000573725478773;0.000946126763665;0.0;0.0;0.0;0.0;0.0;0.00107141022408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
379614000000;308;379614000000;map;26.9233526755;13.2595721256;0.0;0.0;0.0;-0.804909736594;0.593397266539;0.00333667983455;0.000937325998791;0.00150606291268;0.0;0.0;0.0;0.0;0.0;0.00109074513563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
380714000000;309;380714000000;map;26.9178007434;13.255162186;0.0;0.0;0.0;-0.721984650439;0.691909072444;0.00363491674671;0.0010903496248;0.00193454257348;0.0;0.0;0.0;0.0;0.0;0.00131943119079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
382216000000;310;382216000000;map;26.9196813455;13.0531288449;0.0;0.0;0.0;-0.694866759309;0.719138503216;0.0039972393929;0.00139039188218;0.00235079691194;0.0;0.0;0.0;0.0;0.0;0.00114906129354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
382623000000;311;382623000000;map;26.9218107385;12.8504938058;0.0;0.0;0.0;-0.694156707923;0.719823912388;0.00406008472362;0.00163413077121;0.00283292155899;0.0;0.0;0.0;0.0;0.0;0.00127997772781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
383018000000;312;383018000000;map;26.9188418453;12.6428350831;0.0;0.0;0.0;-0.696119741844;0.717925696026;0.00460054798873;0.00162138907177;0.00268314184683;0.0;0.0;0.0;0.0;0.0;0.0012732384153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
383424000000;313;383424000000;map;26.9172506569;12.4357725804;0.0;0.0;0.0;-0.696830128944;0.71723620335;0.0048695274246;0.00184127614494;0.0028508054715;0.0;0.0;0.0;0.0;0.0;0.00140465194932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
383824000000;314;383824000000;map;26.9130121334;12.2301618914;0.0;0.0;0.0;-0.699126349202;0.714998145348;0.0046667129451;0.00151329097463;0.0030149849816;0.0;0.0;0.0;0.0;0.0;0.00135907646664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
384219000000;315;384219000000;map;26.9050102001;12.0155167968;0.0;0.0;0.0;-0.699150955336;0.714974084602;0.0043558640964;0.00118326129058;0.0027874279973;0.0;0.0;0.0;0.0;0.0;0.0013450670435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
384629000000;316;384629000000;map;26.9021815382;11.8092000855;0.0;0.0;0.0;-0.699788769052;0.714349829361;0.00376421762917;0.00114274438175;0.00254057650966;0.0;0.0;0.0;0.0;0.0;0.00121697382625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
385018000000;317;385018000000;map;26.9019546731;11.6019492976;0.0;0.0;0.0;-0.699030306054;0.715092043878;0.00393636108765;0.00119629544957;0.00238370398262;0.0;0.0;0.0;0.0;0.0;0.00132548438845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
385419000000;318;385419000000;map;26.9016338081;11.4034106142;0.0;0.0;0.0;-0.699613502861;0.714521480863;0.00368666480347;0.000730547508624;0.00242951669577;0.0;0.0;0.0;0.0;0.0;0.00131241224859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
385825000000;319;385825000000;map;26.8997780798;11.1954579415;0.0;0.0;0.0;-0.698286399113;0.71581848594;0.00362483744698;0.000918326076032;0.00295711993303;0.0;0.0;0.0;0.0;0.0;0.00107069862974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
386213000000;320;386213000000;map;26.899786518;10.9996118841;0.0;0.0;0.0;-0.69711184444;0.716962395347;0.0033944355938;0.00049361832663;0.00289289747869;0.0;0.0;0.0;0.0;0.0;0.00126076343491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
386624000000;321;386624000000;map;26.8961139782;10.8063930937;0.0;0.0;0.0;-0.697717002839;0.716373494728;0.00314698580803;0.000263182883486;0.00310391881892;0.0;0.0;0.0;0.0;0.0;0.00137834398439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
387016000000;322;387016000000;map;26.8990516912;10.6120339048;0.0;0.0;0.0;-0.697843994744;0.716249788132;0.00312897691651;-1.75798713826e-05;0.00349024350712;0.0;0.0;0.0;0.0;0.0;0.00133260903559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
387422000000;323;387422000000;map;26.8969800564;10.4107814823;0.0;0.0;0.0;-0.696679934881;0.717382093681;0.00258888712335;-3.00801756907e-05;0.00307606259585;0.0;0.0;0.0;0.0;0.0;0.00130926687138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
387819000000;324;387819000000;map;26.9016601324;10.2155113766;0.0;0.0;0.0;-0.697242687955;0.716835151268;0.00304867847706;-0.000158475884575;0.00309872384535;0.0;0.0;0.0;0.0;0.0;0.00135025718997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
388215000000;325;388215000000;map;26.9006515836;10.0145377502;0.0;0.0;0.0;-0.697091710865;0.716981970934;0.00288902112231;-3.57556453991e-05;0.00332019369651;0.0;0.0;0.0;0.0;0.0;0.00125616569194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
388628000000;326;388628000000;map;26.8999810883;9.80762293141;0.0;0.0;0.0;-0.698341387506;0.71576484022;0.00286476454926;-0.000157704210267;0.00314532639047;0.0;0.0;0.0;0.0;0.0;0.00103873311442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
389018000000;327;389018000000;map;26.9047617699;9.6052251744;0.0;0.0;0.0;-0.698488468162;0.715621310362;0.00264950004293;-0.000202185314834;0.00371458446463;0.0;0.0;0.0;0.0;0.0;0.000961762235839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
389416000000;328;389416000000;map;26.9045224593;9.40753269958;0.0;0.0;0.0;-0.69909059928;0.715033099932;0.00291759157199;-0.000144556144676;0.00339289548003;0.0;0.0;0.0;0.0;0.0;0.00108729051311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
389824000000;329;389824000000;map;26.9136613143;9.19682678112;0.0;0.0;0.0;-0.697356321855;0.716724605667;0.0024004648842;-6.69958857031e-05;0.00337920019;0.0;0.0;0.0;0.0;0.0;0.00113552789274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
390517000000;330;390517000000;map;26.9115709187;8.99692245333;0.0;0.0;0.0;-0.738503756795;0.67424936129;0.00247087610694;-5.50912171207e-05;0.00389302421833;0.0;0.0;0.0;0.0;0.0;0.00125331679434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
391025000000;331;391025000000;map;26.8932674826;8.78675842704;0.0;0.0;0.0;-0.738791056284;0.673934548124;0.00256071810702;6.01367748061e-05;0.00382701008552;0.0;0.0;0.0;0.0;0.0;0.0014120776184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
391418000000;332;391418000000;map;26.8764489214;8.5860064774;0.0;0.0;0.0;-0.738009970196;0.674789807193;0.00276548954275;0.000272697120835;0.0038427933228;0.0;0.0;0.0;0.0;0.0;0.00137905783526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
391826000000;333;391826000000;map;26.8618567894;8.38566344415;0.0;0.0;0.0;-0.737769742418;0.675052447719;0.00321204799047;-7.50877146629e-05;0.00352287513819;0.0;0.0;0.0;0.0;0.0;0.00125066450645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
392222000000;334;392222000000;map;26.8459021743;8.17938460678;0.0;0.0;0.0;-0.737180662988;0.675695693428;0.00382326340787;0.000319256253192;0.00356804435549;0.0;0.0;0.0;0.0;0.0;0.00131562245732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
