%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
276846000000;157;276846000000;map;20.8391066477;-0.0482444767815;0.0;0.0;0.0;-0.0011557073777;0.99999933217;0.000615131963002;-0.000375353609883;0.00133089301498;0.0;0.0;0.0;0.0;0.0;0.000123262633083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
277047000000;158;277047000000;map;20.9494185935;-0.0518855520174;0.0;0.0;0.0;-0.00179375018883;0.999998391229;0.000589889049479;-0.00038939620139;0.00131665245372;0.0;0.0;0.0;0.0;0.0;0.000121075863854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
277247000000;159;277247000000;map;21.0620460635;-0.0528940598014;0.0;0.0;0.0;-0.00139722218551;0.999999023885;0.000593976682183;-0.000433960565412;0.00137793776745;0.0;0.0;0.0;0.0;0.0;0.000139860521941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
277547000000;160;277547000000;map;21.1684831968;-0.0547379882962;0.0;0.0;0.0;-0.00132762610887;0.999999118704;0.000607409671886;-0.000379612303846;0.0013964286752;0.0;0.0;0.0;0.0;0.0;0.00014766460449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
277742000000;161;277742000000;map;21.2799689232;-0.0558675671409;0.0;0.0;0.0;-0.00128465004447;0.999999174837;0.000597941546289;-0.000289976000497;0.00110117710285;0.0;0.0;0.0;0.0;0.0;0.000138352500435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
277949884634;162;277949884634;map;21.3927227285;-0.0600020656083;0.0;0.0;0.0;-0.00134769775744;0.999999091855;0.000642805614973;-0.000316534690506;0.00107534001643;0.0;0.0;0.0;0.0;0.0;0.000145805050557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
278146000000;163;278146000000;map;21.5043292312;-0.0594645343514;0.0;0.0;0.0;-0.000865568088433;0.999999625396;0.000691654867353;-0.000275362192325;0.00102148917698;0.0;0.0;0.0;0.0;0.0;0.000150654375401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
278346000000;164;278346000000;map;21.6051619451;-0.0586342607822;0.0;0.0;0.0;-0.000163677991258;0.999999986605;0.000671900327347;-0.000186245807489;0.000915439533786;0.0;0.0;0.0;0.0;0.0;0.00016485277097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
278551000000;165;278551000000;map;21.705753143;-0.0589646848545;0.0;0.0;0.0;-0.000106548527361;0.999999994324;0.000651912240471;-0.000174125555641;0.00101941831737;0.0;0.0;0.0;0.0;0.0;0.000193803538398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
278748000000;166;278748000000;map;21.7765336991;-0.0648595374039;0.0;0.0;0.0;-0.0006594310194;0.999999782575;0.000592029802135;-0.000184689009238;0.000918644302753;0.0;0.0;0.0;0.0;0.0;0.000190087512928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279046000000;167;279046000000;map;21.8874070518;-0.0664138894232;0.0;0.0;0.0;-0.000590279551111;0.999999825785;0.000584823348618;-0.000162009708443;0.000914566832372;0.0;0.0;0.0;0.0;0.0;0.000212375470146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279243000000;168;279243000000;map;21.9907687696;-0.0666356934883;0.0;0.0;0.0;-0.000991358762193;0.999999508604;0.000643538893485;-0.000157423146897;0.000919577898951;0.0;0.0;0.0;0.0;0.0;0.000209412638579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279457139223;169;279457139223;map;22.1019341825;-0.065889623554;0.0;0.0;0.0;-0.00108624200774;0.999999410039;0.000718012486686;-0.000147742640217;0.000829836334063;0.0;0.0;0.0;0.0;0.0;0.000184242822636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279647000000;170;279647000000;map;22.2393732734;-0.0638830639209;0.0;0.0;0.0;-2.9863125243e-05;0.999999999554;0.000660011050513;-0.000130571464866;0.000709196893848;0.0;0.0;0.0;0.0;0.0;0.000172638383793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279847000000;171;279847000000;map;22.3174073406;-0.0647978367483;0.0;0.0;0.0;-0.000456160481202;0.999999895959;0.00062236908002;-0.000153468807038;0.000620961236684;0.0;0.0;0.0;0.0;0.0;0.000139636486313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280044000000;172;280044000000;map;22.4522778682;-0.0638852676106;0.0;0.0;0.0;2.16289579463e-05;0.999999999766;0.000651470888442;-0.00016182248809;0.000603089105975;0.0;0.0;0.0;0.0;0.0;0.000131494394814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280348000000;173;280348000000;map;22.5598211458;-0.0625993146758;0.0;0.0;0.0;-0.000229567161885;0.999999973649;0.000667591057152;-0.000161124214396;0.000571356555272;0.0;0.0;0.0;0.0;0.0;0.00013470223496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280548000000;174;280548000000;map;22.6598401722;-0.0612801193119;0.0;0.0;0.0;-0.000218437378732;0.999999976143;0.000664317214614;-0.000140178640499;0.00052884675784;0.0;0.0;0.0;0.0;0.0;0.000139477131166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280744000000;175;280744000000;map;22.7405429941;-0.0648073694409;0.0;0.0;0.0;-0.00061470194;0.999999811071;0.000598253201133;-0.00011798557002;0.00051606491252;0.0;0.0;0.0;0.0;0.0;0.000139685614373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280945000000;176;280945000000;map;22.8437733099;-0.0652699283406;0.0;0.0;0.0;-0.000891319370427;0.999999602775;0.000592459301174;-0.000169830603153;0.000600062413465;0.0;0.0;0.0;0.0;0.0;0.000137919799726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281147000000;177;281147000000;map;22.9592785723;-0.0589220187753;0.0;0.0;0.0;-0.000354964315006;0.999999937;0.000648751134008;-0.000126625943802;0.000572099203261;0.0;0.0;0.0;0.0;0.0;0.000135798085527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281346000000;178;281346000000;map;23.0626499131;-0.0581881572557;0.0;0.0;0.0;-0.000104766350108;0.999999994512;0.000676030354498;-8.43507922015e-05;0.000521690143634;0.0;0.0;0.0;0.0;0.0;0.000140983382326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281547000000;179;281547000000;map;23.161972639;-0.0594542425922;0.0;0.0;0.0;7.7653545146e-05;0.999999996985;0.000645427968607;-0.000116165194388;0.000539682880788;0.0;0.0;0.0;0.0;0.0;0.000128220897415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281741699920;180;281741699920;map;23.2648213131;-0.0565509703981;0.0;0.0;0.0;0.000618056617874;0.999999809003;0.000640554694542;-5.22576172803e-05;0.00045402062133;0.0;0.0;0.0;0.0;0.0;0.000130587449693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281947103290;181;281947103290;map;23.3539291111;-0.0632155474928;0.0;0.0;0.0;-0.000100078164193;0.999999994992;0.000667790140369;4.08631470321e-05;0.00042919229163;0.0;0.0;0.0;0.0;0.0;0.000119780252024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282144000000;182;282144000000;map;23.4624920514;-0.0641081830328;0.0;0.0;0.0;-0.000211842173973;0.999999977561;0.000617330677073;5.17065131695e-05;0.000448486730665;0.0;0.0;0.0;0.0;0.0;0.000136547249885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282345000000;183;282345000000;map;23.563231057;-0.0638985731436;0.0;0.0;0.0;0.000478712931269;0.999999885417;0.00060442217648;0.000120042996234;0.000457552492504;0.0;0.0;0.0;0.0;0.0;0.000151448192077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282538000000;184;282538000000;map;23.666003584;-0.0636607128435;0.0;0.0;0.0;0.000462922442493;0.999999892851;0.000561856480545;0.000108454483467;0.000446664714207;0.0;0.0;0.0;0.0;0.0;0.00016758784625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282743000000;185;282743000000;map;23.7650771507;-0.0654344177093;0.0;0.0;0.0;0.000540742900292;0.999999853799;0.000594709155507;0.000129978211854;0.000405885148987;0.0;0.0;0.0;0.0;0.0;0.00011767576649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282945000000;186;282945000000;map;23.8683168727;-0.0660719025042;0.0;0.0;0.0;0.00113892115456;0.999999351429;0.000622459916258;0.000132956677738;0.000384598714157;0.0;0.0;0.0;0.0;0.0;9.99274449513e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283142000000;187;283142000000;map;23.9779155515;-0.0669857110813;0.0;0.0;0.0;0.000960961584586;0.999999538276;0.000614940792616;0.000108728974641;0.000409074333751;0.0;0.0;0.0;0.0;0.0;0.000119755348883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283447000000;188;283447000000;map;24.0869502072;-0.0664812298523;0.0;0.0;0.0;0.000753084180566;0.999999716432;0.000699112876873;0.000139593751656;0.000440117602009;0.0;0.0;0.0;0.0;0.0;0.000116823194257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283645000000;189;283645000000;map;24.1868784328;-0.0665991058633;0.0;0.0;0.0;0.000338946821329;0.999999942558;0.000681306063711;0.000143665986206;0.000414295896381;0.0;0.0;0.0;0.0;0.0;0.000106163413692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283840000000;190;283840000000;map;24.2871285423;-0.0682789811629;0.0;0.0;0.0;0.0002171512476;0.999999976423;0.000717792064165;0.000196112017009;0.00037836185785;0.0;0.0;0.0;0.0;0.0;9.22399598279e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284040000000;191;284040000000;map;24.397129581;-0.0665478526544;0.0;0.0;0.0;-6.01366453568e-05;0.999999998192;0.000760529643912;0.00018147095527;0.000393792495809;0.0;0.0;0.0;0.0;0.0;9.6186689561e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284240000000;192;284240000000;map;24.5089529348;-0.067184941757;0.0;0.0;0.0;-0.000228529814542;0.999999973887;0.000864964300035;0.000200493975857;0.000413146765117;0.0;0.0;0.0;0.0;0.0;9.80919054806e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284455000000;193;284455000000;map;24.6201578413;-0.0664863392162;0.0;0.0;0.0;-2.32514111032e-06;0.999999999997;0.000793040881831;0.000148926638158;0.000422601211163;0.0;0.0;0.0;0.0;0.0;0.000103320407172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284639000000;194;284639000000;map;24.71933224;-0.0664019885897;0.0;0.0;0.0;-0.00020656163803;0.999999978666;0.000761017035188;0.000109698053993;0.000517220281795;0.0;0.0;0.0;0.0;0.0;0.000102515097293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284841000000;195;284841000000;map;24.8200951981;-0.0671073771997;0.0;0.0;0.0;0.000168452418292;0.999999985812;0.000802396813583;0.000159681990584;0.000497608607643;0.0;0.0;0.0;0.0;0.0;9.5433876271e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285043000000;196;285043000000;map;24.917781014;-0.0664265237903;0.0;0.0;0.0;0.00017808690658;0.999999984143;0.000899425264151;0.000165739305206;0.000501381870992;0.0;0.0;0.0;0.0;0.0;7.95066500861e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285241000000;197;285241000000;map;25.0175163793;-0.067012464526;0.0;0.0;0.0;-4.51030305129e-05;0.999999998983;0.000960603145927;0.000232751371027;0.000494674382851;0.0;0.0;0.0;0.0;0.0;6.33545705822e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285443019621;198;285443019621;map;25.1202732823;-0.0662994543332;0.0;0.0;0.0;0.000215744795041;0.999999976727;0.000921003349958;0.000212949664159;0.000501732606843;0.0;0.0;0.0;0.0;0.0;6.70259922021e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285640000000;199;285640000000;map;25.2216843224;-0.0684055769817;0.0;0.0;0.0;3.56298646239e-05;0.999999999365;0.000926669915998;0.000240026228743;0.000551776664841;0.0;0.0;0.0;0.0;0.0;6.10255531676e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285945000000;200;285945000000;map;25.3334565576;-0.0673520530245;0.0;0.0;0.0;-0.00028249300892;0.999999960099;0.000873740830343;0.000214299246202;0.000540180560486;0.0;0.0;0.0;0.0;0.0;6.62498282397e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286145000000;201;286145000000;map;25.4357426801;-0.0686916169713;0.0;0.0;0.0;-0.000322638460486;0.999999947952;0.000936594340487;0.000223738732449;0.000577584242391;0.0;0.0;0.0;0.0;0.0;6.63513604544e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286348000000;202;286348000000;map;25.5443469147;-0.067488379091;0.0;0.0;0.0;-0.000142152800717;0.999999989896;0.00089130146273;0.000181509333739;0.000556479091547;0.0;0.0;0.0;0.0;0.0;7.88857982693e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286542000000;203;286542000000;map;25.647961716;-0.0668687180933;0.0;0.0;0.0;-1.91768923317e-05;0.999999999816;0.000810375330957;0.000151224190717;0.00052312990268;0.0;0.0;0.0;0.0;0.0;7.80092107863e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286743000000;204;286743000000;map;25.7493919568;-0.0667408977324;0.0;0.0;0.0;8.77089435029e-05;0.999999996154;0.000783763995287;0.000134733975301;0.000465612062166;0.0;0.0;0.0;0.0;0.0;7.33973554159e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286940000000;205;286940000000;map;25.860401687;-0.0660636706359;0.0;0.0;0.0;0.000781959694796;0.999999694269;0.000721687396435;9.18247998503e-05;0.000474029511869;0.0;0.0;0.0;0.0;0.0;7.78853658163e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287141000000;206;287141000000;map;25.9635811593;-0.0670184314114;0.0;0.0;0.0;0.000632485144707;0.999999799981;0.000754527572212;0.000125660941647;0.000518382386716;0.0;0.0;0.0;0.0;0.0;8.8482088889e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287347000000;207;287347000000;map;26.0725785222;-0.0679980601497;0.0;0.0;0.0;0.000277744298993;0.999999961429;0.000723725965372;0.000117441698236;0.000488410947111;0.0;0.0;0.0;0.0;0.0;9.04169138742e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287545000000;208;287545000000;map;26.1732633787;-0.0669982427576;0.0;0.0;0.0;-0.000259398857169;0.999999966356;0.000712013651196;5.61855900201e-05;0.00049079688234;0.0;0.0;0.0;0.0;0.0;0.000111870829417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287846000000;209;287846000000;map;26.2826527229;-0.0657758034409;0.0;0.0;0.0;8.3166194501e-05;0.999999996542;0.000770491696585;6.2978436155e-05;0.000555462899301;0.0;0.0;0.0;0.0;0.0;0.000129955263073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288044000000;210;288044000000;map;26.382626614;-0.0655922459203;0.0;0.0;0.0;-0.000251874953112;0.99999996828;0.000752174438276;4.34054916199e-05;0.000581816845014;0.0;0.0;0.0;0.0;0.0;0.000148887997236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288243000000;211;288243000000;map;26.4915218639;-0.0668673671534;0.0;0.0;0.0;6.41944451674e-05;0.99999999794;0.000775928992653;8.41222194343e-05;0.000560030309612;0.0;0.0;0.0;0.0;0.0;0.000154635429046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288447000000;212;288447000000;map;26.5937494901;-0.0679392793295;0.0;0.0;0.0;1.97683575133e-05;0.999999999805;0.000714356016033;1.54659329008e-05;0.000609576680849;0.0;0.0;0.0;0.0;0.0;0.000126275395314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288641000000;213;288641000000;map;26.7045609695;-0.0688559517695;0.0;0.0;0.0;-0.000440815236274;0.999999902841;0.00064297234178;-3.13767709796e-05;0.000581232964478;0.0;0.0;0.0;0.0;0.0;0.000105152096342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288840000000;214;288840000000;map;26.8150798296;-0.0701272260884;0.0;0.0;0.0;-0.000901434021529;0.999999593708;0.000617973356725;8.82505541955e-06;0.000583058548329;0.0;0.0;0.0;0.0;0.0;9.4001201441e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289045000000;215;289045000000;map;26.9142428002;-0.0705609802264;0.0;0.0;0.0;-0.00105900748669;0.999999439251;0.000556143802328;2.04632245513e-05;0.000642374916448;0.0;0.0;0.0;0.0;0.0;0.000100704964171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289243000000;216;289243000000;map;27.0144672098;-0.0705430948919;0.0;0.0;0.0;-0.000687461703117;0.999999763698;0.000544085818319;-3.65439682017e-05;0.000610981952644;0.0;0.0;0.0;0.0;0.0;7.34497128743e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289449000000;217;289449000000;map;27.1162232843;-0.0700594468219;0.0;0.0;0.0;-0.000434234491883;0.99999990572;0.000488086070277;-4.0886696518e-05;0.000564100408845;0.0;0.0;0.0;0.0;0.0;8.07761683869e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
