%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
297964000000;124;297964000000;map;31.2917675256;-0.188683382385;0.0;0.0;0.0;-0.00531442676593;0.999985878334;0.0027217961391;0.000525798394401;0.0;0.0;0.0;0.0;0.000525798394401;0.00211606725162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000374945669482
298474000000;125;298474000000;map;31.5473317598;-0.189308884459;0.0;0.0;0.0;-0.00523339757475;0.999986305681;0.00272325495973;0.000511685566081;0.0;0.0;0.0;0.0;0.000511685566081;0.00214860636059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000382769847707
298980000000;126;298980000000;map;31.8005692012;-0.19172603091;0.0;0.0;0.0;-0.00544689673594;0.999985165548;0.00280961499914;0.000569397241513;0.0;0.0;0.0;0.0;0.000569397241513;0.00218529060523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00039107724749
299499000000;127;299499000000;map;32.0602027284;-0.19436433936;0.0;0.0;0.0;-0.00535787743191;0.999985646472;0.0028426589372;0.000580193510669;0.0;0.0;0.0;0.0;0.000580193510669;0.00217837393192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000383211060417
300000000000;128;300000000000;map;32.3110385361;-0.195675465214;0.0;0.0;0.0;-0.00496012866588;0.999987698486;0.0027757106443;0.000561865364737;0.0;0.0;0.0;0.0;0.000561865364737;0.00217813689329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000374738622066
300502000000;129;300502000000;map;32.5633158749;-0.198098423832;0.0;0.0;0.0;-0.00499931072913;0.999987503368;0.00279646119225;0.000536452818397;0.0;0.0;0.0;0.0;0.000536452818399;0.00223017969246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000375862011194
301006000000;130;301006000000;map;32.8160828392;-0.20057352142;0.0;0.0;0.0;-0.00490121240686;0.999987988986;0.00275732195291;0.000539151173089;0.0;0.0;0.0;0.0;0.000539151173089;0.00223742771118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000375731384033
301515000000;131;301515000000;map;33.0723092716;-0.201923742265;0.0;0.0;0.0;-0.00487019818459;0.999988140514;0.00286072383051;0.000540545460348;0.0;0.0;0.0;0.0;0.00054054546035;0.00220899615748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000359690894941
302018000000;132;302018000000;map;33.3256521417;-0.202501798867;0.0;0.0;0.0;-0.00473916713326;0.999988770084;0.00283800926991;0.000517610396224;0.0;0.0;0.0;0.0;0.000517610396225;0.00212768631237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000356322710542
302529000000;133;302529000000;map;33.5815072471;-0.203917386671;0.0;0.0;0.0;-0.0046482566296;0.999989196797;0.00284791268473;0.000505195991199;0.0;0.0;0.0;0.0;0.000505195991199;0.00208376144467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000368657697928
303031000000;134;303031000000;map;33.8329708473;-0.205564850343;0.0;0.0;0.0;-0.00462528852033;0.999989303296;0.0028153414903;0.000496861602803;0.0;0.0;0.0;0.0;0.000496861602803;0.00214429681635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000359201263769
303533000000;135;303533000000;map;34.0839093071;-0.206752712762;0.0;0.0;0.0;-0.00461533069212;0.999989349305;0.00288268164422;0.000538165201224;0.0;0.0;0.0;0.0;0.000538165201224;0.00215542585155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000357501306488
304033000000;136;304033000000;map;34.3348640499;-0.208090282363;0.0;0.0;0.0;-0.00442680925567;0.999990201632;0.00288777669994;0.000540160830712;0.0;0.0;0.0;0.0;0.000540160830712;0.00216285073083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000361713360128
304537000000;137;304537000000;map;34.5872619819;-0.209997708446;0.0;0.0;0.0;-0.0047266542758;0.999988829307;0.00293407715299;0.000559951964704;0.0;0.0;0.0;0.0;0.000559951964704;0.00212618022087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000371873415328
305043000000;138;305043000000;map;34.8404363778;-0.211453706727;0.0;0.0;0.0;-0.00452109409287;0.999989779802;0.00293643390251;0.000495047147023;0.0;0.0;0.0;0.0;0.000495047147023;0.00211831835584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00037033951844
305545000000;139;305545000000;map;35.0916954332;-0.213026035562;0.0;0.0;0.0;-0.00482093985153;0.999988379202;0.00290282842184;0.000460202593451;0.0;0.0;0.0;0.0;0.000460202593451;0.00216783061257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000382580026187
306048000000;140;306048000000;map;35.3452670149;-0.214934685224;0.0;0.0;0.0;-0.00479520395558;0.999988502943;0.00291129805601;0.000418502852327;0.0;0.0;0.0;0.0;0.000418502852327;0.00220022411553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000390164886388
306549000000;141;306549000000;map;35.5961250308;-0.216561646904;0.0;0.0;0.0;-0.00505308153231;0.999987233102;0.00302067902544;0.000486284574866;0.0;0.0;0.0;0.0;0.000486284574866;0.00224627733041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000400935718351
307055000000;142;307055000000;map;35.8510087326;-0.218903991822;0.0;0.0;0.0;-0.00502522532968;0.999987373475;0.00309040946377;0.000504568958389;0.0;0.0;0.0;0.0;0.000504568958389;0.00225132998193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000406813812291
307556000000;143;307556000000;map;36.1030125878;-0.220776713335;0.0;0.0;0.0;-0.00478841160852;0.999988535491;0.00306477474351;0.000519524883707;0.0;0.0;0.0;0.0;0.000519524883705;0.00224632977099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00040453090835
308056000000;144;308056000000;map;36.3543279063;-0.222267408874;0.0;0.0;0.0;-0.00458894144314;0.999989470753;0.00302073187868;0.000547567212051;0.0;0.0;0.0;0.0;0.000547567212049;0.00233247514834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000406406611478
308564000000;145;308564000000;map;36.6092648303;-0.224750233386;0.0;0.0;0.0;-0.00484190390081;0.999988277915;0.00305704770608;0.000598944932566;0.0;0.0;0.0;0.0;0.000598944932564;0.00234328424218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000411371269581
309073000000;146;309073000000;map;36.8641053031;-0.226410521857;0.0;0.0;0.0;-0.00468665374715;0.999989017578;0.00296986936178;0.000577908218522;0.0;0.0;0.0;0.0;0.000577908218522;0.00236034005277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000414008357366
310040000000;147;310040000000;map;36.9174699134;-0.226592469859;0.0;0.0;0.0;0.0959495665572;0.995386196749;0.00294286472013;0.000614911146956;0.0;0.0;0.0;0.0;0.000614911146956;0.00221097800334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000367686997855
310925000000;148;310925000000;map;36.918152182;-0.226764090532;0.0;0.0;0.0;0.197153627396;0.980372606311;0.00288549234551;0.000576780704948;0.0;0.0;0.0;0.0;0.000576780704948;0.00207223934906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000337208618378
311829000000;149;311829000000;map;36.9197051575;-0.226602294007;0.0;0.0;0.0;0.29578386312;0.955254890758;0.002832649634;0.0005452914797;0.0;0.0;0.0;0.0;0.0005452914797;0.00189238500432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000304067120268
312721000000;150;312721000000;map;36.9218193658;-0.225183857683;0.0;0.0;0.0;0.389557775105;0.921002030321;0.00285566529988;0.000558631925706;0.0;0.0;0.0;0.0;0.000558631925706;0.00182670032164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000270587315832
313619000000;151;313619000000;map;36.9239110577;-0.224325667594;0.0;0.0;0.0;0.480682940199;0.876894469706;0.00279293836593;0.000569529622245;0.0;0.0;0.0;0.0;0.000569529622245;0.00178008472494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000261739217805
314483000000;152;314483000000;map;36.9263587137;-0.223736592388;0.0;0.0;0.0;0.567286874745;0.823520249746;0.00274479869745;0.000511894649769;0.0;0.0;0.0;0.0;0.000511894649769;0.00173312009093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000259825754538
315346000000;153;315346000000;map;36.9282085155;-0.222137102767;0.0;0.0;0.0;0.647923474919;0.761705435617;0.00270497394581;0.000493829704906;0.0;0.0;0.0;0.0;0.000493829704904;0.0016544810207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000243043637009
316210000000;154;316210000000;map;36.9300956117;-0.219037610157;0.0;0.0;0.0;0.722187343153;0.691697507144;0.00272282212995;0.000512451162107;0.0;0.0;0.0;0.0;0.000512451162107;0.00165239359109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000242204668987
317157000000;155;317157000000;map;36.9156923717;0.0430472310966;0.0;0.0;0.0;0.730226398208;0.683205245414;0.0026529700192;0.000463577939393;0.0;0.0;0.0;0.0;0.000463577939393;0.00165968748358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00030188615114
317666000000;156;317666000000;map;36.901752509;0.299623927513;0.0;0.0;0.0;0.729993107803;0.683454506577;0.0025733079799;0.000383971020463;0.0;0.0;0.0;0.0;0.000383971020462;0.00165348955022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000339674006754
318168000000;157;318168000000;map;36.8880757879;0.552440826262;0.0;0.0;0.0;0.72955885672;0.683918032064;0.0025182381728;0.000371328904716;0.0;0.0;0.0;0.0;0.000371328904716;0.00163675641646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000366685918988
318674000000;158;318674000000;map;36.8744769783;0.80734125142;0.0;0.0;0.0;0.729217966877;0.684281489435;0.00245017891893;0.000342905612531;0.0;0.0;0.0;0.0;0.000342905612531;0.0016218926584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000390201277279
319177000000;159;319177000000;map;36.8620394054;1.06009632277;0.0;0.0;0.0;0.729004662206;0.684508730756;0.00244700707799;0.000310655894076;0.0;0.0;0.0;0.0;0.000310655894076;0.00161626180381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000402962780929
319680000000;160;319680000000;map;36.8494471132;1.31269877238;0.0;0.0;0.0;0.728636884909;0.684900204373;0.00249368679533;0.000271062599076;0.0;0.0;0.0;0.0;0.000271062599076;0.0016295460004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000425521114503
320184000000;161;320184000000;map;36.8364776531;1.56597024241;0.0;0.0;0.0;0.728400906416;0.685151165461;0.00261466713164;0.000241477984822;0.0;0.0;0.0;0.0;0.000241477984822;0.00156603206981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000433691288388
320687000000;162;320687000000;map;36.8225433775;1.8193909896;0.0;0.0;0.0;0.728265065418;0.685295552657;0.00267811855792;0.000202480528898;0.0;0.0;0.0;0.0;0.000202480528898;0.00153078391969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00044199715896
322655000000;163;322655000000;map;36.8207021816;2.07114902996;0.0;0.0;0.0;0.69592587013;0.718113628393;0.00273571288858;0.000174493821632;0.0;0.0;0.0;0.0;0.000174493821632;0.00148261759934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000431804780734
323163000000;164;323163000000;map;36.8308516726;2.32639147368;0.0;0.0;0.0;0.695805916873;0.718229855996;0.00284350033303;0.000197589612213;0.0;0.0;0.0;0.0;0.000197589612213;0.00150952075354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000436625807091
323682000000;165;323682000000;map;36.8415576578;2.58700360165;0.0;0.0;0.0;0.695867493604;0.718170196642;0.00286096879472;0.000198618872105;0.0;0.0;0.0;0.0;0.000198618872091;0.00147930476019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000434110201367
324185000000;166;324185000000;map;36.8513432525;2.83948506222;0.0;0.0;0.0;0.695779311233;0.718255630023;0.00286073129428;0.000134089930583;0.0;0.0;0.0;0.0;0.000134089930583;0.00146986843991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000423291845684
324687000000;167;324687000000;map;36.8612774033;3.09154997697;0.0;0.0;0.0;0.695711918274;0.718320907931;0.00276915157042;6.72689692465e-05;0.0;0.0;0.0;0.0;6.72689692607e-05;0.00139014589483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000410514300008
325208000000;168;325208000000;map;36.8716454999;3.35395390739;0.0;0.0;0.0;0.695650189756;0.718380688418;0.00282933495328;0.000101536865202;0.0;0.0;0.0;0.0;0.000101536865216;0.00135724519481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000425028845738
325727000000;169;325727000000;map;36.8804413455;3.61491903313;0.0;0.0;0.0;0.695783183008;0.718251879387;0.00290816622032;6.93304659762e-05;0.0;0.0;0.0;0.0;6.93304659762e-05;0.00138127976951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000433318232109
326229000000;170;326229000000;map;36.8898340172;3.8677446791;0.0;0.0;0.0;0.696057854811;0.717985698155;0.00285470780045;3.08001264102e-05;0.0;0.0;0.0;0.0;3.08001263818e-05;0.00135774451033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000406897175184
326738000000;171;326738000000;map;36.8997919006;4.12267198435;0.0;0.0;0.0;0.696015448182;0.718026807224;0.00288171614011;-9.42087748967e-06;0.0;0.0;0.0;0.0;-9.42087748967e-06;0.00137562183812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000422118248164
327258000000;172;327258000000;map;36.9089543442;4.3835150781;0.0;0.0;0.0;0.69635681736;0.717695745365;0.00294121742786;-5.29188176301e-05;0.0;0.0;0.0;0.0;-5.29188176301e-05;0.00138608725671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000445548998204
327763000000;173;327763000000;map;36.9195664543;4.6371791047;0.0;0.0;0.0;0.696391164237;0.717662418114;0.00288265403447;-2.58621365958e-05;0.0;0.0;0.0;0.0;-2.58621365958e-05;0.00133654409827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000456525027597
328282000000;174;328282000000;map;36.9294352963;4.89694317526;0.0;0.0;0.0;0.696409448504;0.717644675334;0.00293070015528;-2.25066547728e-05;0.0;0.0;0.0;0.0;-2.25066547443e-05;0.00133507808183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000473334810449
328787000000;175;328787000000;map;36.9384239322;5.14909828284;0.0;0.0;0.0;0.696503941363;0.717552966453;0.0029117947372;-6.43428026024e-05;0.0;0.0;0.0;0.0;-6.43428025739e-05;0.00134774801816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000472719709091
329288000000;176;329288000000;map;36.9480734008;5.40024295589;0.0;0.0;0.0;0.696540957755;0.717517034062;0.00290113294477;-8.43583546555e-05;0.0;0.0;0.0;0.0;-8.43583546839e-05;0.00136132887175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000474955871748
329789000000;177;329789000000;map;36.9588258849;5.65012000132;0.0;0.0;0.0;0.696526254201;0.717531307477;0.00287370028923;-7.38904000741e-05;0.0;0.0;0.0;0.0;-7.38904000741e-05;0.00133701331946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000492717639308
330294000000;178;330294000000;map;36.9692755455;5.90204907788;0.0;0.0;0.0;0.696592178151;0.717467307505;0.00287824512566;-9.14165987638e-05;0.0;0.0;0.0;0.0;-9.14165987638e-05;0.00133287208526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000496249662366
330815000000;179;330815000000;map;36.979966042;6.16361170699;0.0;0.0;0.0;0.696374634471;0.717678457574;0.00283592365986;-0.000145466068687;0.0;0.0;0.0;0.0;-0.000145466068687;0.00133279783545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000496262637039
331319000000;180;331319000000;map;36.9899453738;6.41525134658;0.0;0.0;0.0;0.69635983677;0.717692815718;0.00276643233701;-0.000144416876566;0.0;0.0;0.0;0.0;-0.000144416876566;0.00139615072309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000489982672952
331838000000;181;331838000000;map;37.0012649697;6.6751984662;0.0;0.0;0.0;0.696097910895;0.717946863248;0.00262878882518;-0.000100476580656;0.0;0.0;0.0;0.0;-0.000100476580656;0.00142206985534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000494310838884
332339000000;182;332339000000;map;37.0118223456;6.92512415343;0.0;0.0;0.0;0.695871569975;0.71816624684;0.00262761070485;-0.000107457202603;0.0;0.0;0.0;0.0;-0.000107457202603;0.00145868919169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000516314145633
332841000000;183;332841000000;map;37.0218075438;7.17555557497;0.0;0.0;0.0;0.695921063308;0.718118286666;0.00262954411369;-0.000120160168592;0.0;0.0;0.0;0.0;-0.000120160168535;0.00149064495567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000522977963082
333350000000;184;333350000000;map;37.0312708472;7.43054010946;0.0;0.0;0.0;0.69591662401;0.718122588718;0.00275917738259;-0.000117478846335;0.0;0.0;0.0;0.0;-0.000117478846335;0.00149669429076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000519584229864
