%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
272037000000;73;272037000000;map;18.4337195807;-0.0526424144816;0.0;0.0;0.0;-0.00150126610998;0.999998873099;6.50802886071e-05;1.82396989467e-05;0.0;0.0;0.0;0.0;1.82396989467e-05;0.000962266218288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.09889219998e-05
272542000000;74;272542000000;map;18.6861838012;-0.0543320776543;0.0;0.0;0.0;-0.00153796898706;0.999998817325;6.70678205097e-05;2.18693088674e-05;0.0;0.0;0.0;0.0;2.18693088674e-05;0.000971296567119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1136115317e-05
273048000000;75;273048000000;map;18.939372899;-0.0563547094587;0.0;0.0;0.0;-0.00161471315745;0.99999869635;7.72008613694e-05;2.87503689862e-05;0.0;0.0;0.0;0.0;2.87503689862e-05;0.000987720832128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.09272524266e-05
273550000000;76;273550000000;map;19.1904931673;-0.0581787219569;0.0;0.0;0.0;-0.00165827495496;0.999998625061;8.27509738315e-05;3.43033394925e-05;0.0;0.0;0.0;0.0;3.43033394925e-05;0.000961925420061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.06062165471e-05
274070000000;77;274070000000;map;19.4505521058;-0.0597992289112;0.0;0.0;0.0;-0.00167823154872;0.999998591768;9.20622602507e-05;3.12340819142e-05;0.0;0.0;0.0;0.0;3.12340819142e-05;0.00101771129993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0894801253e-05
274579000000;78;274579000000;map;19.7048432546;-0.0616189976743;0.0;0.0;0.0;-0.00172406289192;0.999998513802;8.27469119145e-05;3.12073691877e-05;0.0;0.0;0.0;0.0;3.12073691877e-05;0.00103329539407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.08292041001e-05
275087000000;79;275087000000;map;19.9586278559;-0.0632680842555;0.0;0.0;0.0;-0.00175525844823;0.999998459533;6.75755848079e-05;3.87743469255e-05;0.0;0.0;0.0;0.0;3.87743469255e-05;0.00102859548523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.06285172369e-05
275605000000;80;275605000000;map;20.2176322678;-0.0654153987688;0.0;0.0;0.0;-0.00180077579072;0.999998378602;6.46295858928e-05;4.18294403799e-05;0.0;0.0;0.0;0.0;4.18294403799e-05;0.000995478507447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.02418295376e-05
276109000000;81;276109000000;map;20.4695538179;-0.0676992783441;0.0;0.0;0.0;-0.00186717511945;0.999998256827;6.49992402373e-05;4.19891577705e-05;0.0;0.0;0.0;0.0;4.19891577705e-05;0.000984742946955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.02050029372e-05
276617000000;82;276617000000;map;20.7235224388;-0.0692837592533;0.0;0.0;0.0;-0.00187465332153;0.999998242836;6.37174475742e-05;4.0100859874e-05;0.0;0.0;0.0;0.0;4.0100859874e-05;0.000987694005544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.00642451817e-05
277120000000;83;277120000000;map;20.9749598718;-0.0716246325034;0.0;0.0;0.0;-0.00190791053284;0.999998179937;6.08875718058e-05;3.72314049859e-05;0.0;0.0;0.0;0.0;3.72314049859e-05;0.00100961677465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.00148080798e-05
277640000000;84;277640000000;map;21.2350044336;-0.0735917315914;0.0;0.0;0.0;-0.00193843999571;0.999998121223;6.19487304334e-05;3.9988111062e-05;0.0;0.0;0.0;0.0;3.9988111062e-05;0.00100694308805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.01629333874e-05
278165000000;85;278165000000;map;21.4974504261;-0.0761655749943;0.0;0.0;0.0;-0.00201467502756;0.99999797054;6.29934189078e-05;3.91942324942e-05;0.0;0.0;0.0;0.0;3.91942324942e-05;0.0010164284905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.91444242093e-06
278667000000;86;278667000000;map;21.7484402127;-0.079005597859;0.0;0.0;0.0;-0.00207915652119;0.999997838552;5.56810309718e-05;3.6548305095e-05;0.0;0.0;0.0;0.0;3.6548305095e-05;0.000995822925806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.83131964871e-06
279175000000;87;279175000000;map;22.0023602128;-0.0818666408109;0.0;0.0;0.0;-0.00216602196107;0.999997654172;5.10563901344e-05;3.62809860166e-05;0.0;0.0;0.0;0.0;3.62809860166e-05;0.000962920587573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.19852521785e-06
279679000000;88;279679000000;map;22.2543904338;-0.0842793146005;0.0;0.0;0.0;-0.00220943113664;0.999997559204;5.05503412569e-05;3.38574168692e-05;0.0;0.0;0.0;0.0;3.3857416869e-05;0.000908624477998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.6381374588e-06
280185000000;89;280185000000;map;22.5073530649;-0.0866877457666;0.0;0.0;0.0;-0.00225082355195;0.999997466893;4.59713693886e-05;3.08155150897e-05;0.0;0.0;0.0;0.0;3.08155150897e-05;0.000886869375998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.48146466321e-06
280690000000;90;280690000000;map;22.7597832806;-0.0886444762118;0.0;0.0;0.0;-0.00229690994714;0.999997362099;4.95204775461e-05;3.33880188963e-05;0.0;0.0;0.0;0.0;3.33880188963e-05;0.000918193871776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.74687790644e-06
281193000000;91;281193000000;map;23.0111404742;-0.0908274599713;0.0;0.0;0.0;-0.00232720517257;0.999997292054;5.32124962547e-05;3.24953899349e-05;0.0;0.0;0.0;0.0;3.24953899353e-05;0.000887149158093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.64311844618e-06
281700000000;92;281700000000;map;23.2646915331;-0.0935972785502;0.0;0.0;0.0;-0.00239774287871;0.99999712541;5.91904696421e-05;3.61524805914e-05;0.0;0.0;0.0;0.0;3.61524805914e-05;0.000864570410706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.60736272814e-06
282204000000;93;282204000000;map;23.5167682111;-0.0959140549864;0.0;0.0;0.0;-0.00246765712717;0.99999695533;6.35026079863e-05;4.07517487155e-05;0.0;0.0;0.0;0.0;4.07517487155e-05;0.00086760953242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.46934674936e-06
282708000000;94;282708000000;map;23.7687379073;-0.0974006886137;0.0;0.0;0.0;-0.00246663557628;0.99999695785;5.83379493264e-05;3.68215194571e-05;0.0;0.0;0.0;0.0;3.68215194571e-05;0.000872184072106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.52142337198e-06
283216000000;95;283216000000;map;24.0227513936;-0.0999569101667;0.0;0.0;0.0;-0.0025335231815;0.999996790625;5.90386736121e-05;3.57987814619e-05;0.0;0.0;0.0;0.0;3.57987814619e-05;0.000871311436397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.47484421426e-06
283718000000;96;283718000000;map;24.2738014889;-0.101785133878;0.0;0.0;0.0;-0.00254635431482;0.999996758035;5.50159519435e-05;3.28813554593e-05;0.0;0.0;0.0;0.0;3.28813554593e-05;0.000873455365191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.69777799777e-06
284238000000;97;284238000000;map;24.5337302519;-0.104149510997;0.0;0.0;0.0;-0.00257291743193;0.999996690042;5.15240360528e-05;2.88712488521e-05;0.0;0.0;0.0;0.0;2.88712488525e-05;0.000863108967817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.88328055551e-06
284742000000;98;284742000000;map;24.7856357525;-0.10668925493;0.0;0.0;0.0;-0.00262136798057;0.999996564209;5.05949888066e-05;3.14400961914e-05;0.0;0.0;0.0;0.0;3.14400961914e-05;0.000858845685293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.04252237256e-06
285261000000;99;285261000000;map;25.045135935;-0.108390661408;0.0;0.0;0.0;-0.00263737745448;0.999996522114;5.13875464776e-05;3.48495020921e-05;0.0;0.0;0.0;0.0;3.48495020921e-05;0.000883145400226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.24871059334e-06
285770000000;100;285770000000;map;25.2996498009;-0.110483438111;0.0;0.0;0.0;-0.00266358832411;0.999996452642;5.29499055801e-05;3.73098892466e-05;0.0;0.0;0.0;0.0;3.73098892466e-05;0.000894193691429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.34852612273e-06
286274000000;101;286274000000;map;25.5515411953;-0.112371573617;0.0;0.0;0.0;-0.00271179642965;0.999996323073;5.04213785462e-05;3.07421526324e-05;0.0;0.0;0.0;0.0;3.07421526324e-05;0.00089894930387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.59277693428e-06
286779000000;102;286779000000;map;25.8040060516;-0.114370959581;0.0;0.0;0.0;-0.0027754348527;0.999996148473;5.65282415437e-05;3.19969909097e-05;0.0;0.0;0.0;0.0;3.19969909093e-05;0.00092164320343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.60018089861e-06
287282000000;103;287282000000;map;26.0552381994;-0.116262771697;0.0;0.0;0.0;-0.0027893331461;0.999996109803;5.31150903953e-05;3.10792061557e-05;0.0;0.0;0.0;0.0;3.10792061553e-05;0.000916947807628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.55317572005e-06
287785000000;104;287785000000;map;26.30668896;-0.117909926848;0.0;0.0;0.0;-0.00279193222001;0.99999610255;4.83008037691e-05;3.09266800724e-05;0.0;0.0;0.0;0.0;3.09266800724e-05;0.00093285242044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.58735382541e-06
288287000000;105;288287000000;map;26.5576902046;-0.119597622645;0.0;0.0;0.0;-0.00280923623817;0.999996054088;4.47258842087e-05;2.61881051338e-05;0.0;0.0;0.0;0.0;2.61881051333e-05;0.000936618895116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.77286293274e-06
288808000000;106;288808000000;map;26.8181418862;-0.121601295718;0.0;0.0;0.0;-0.00279328135715;0.999996098782;4.49502445008e-05;2.54790504912e-05;0.0;0.0;0.0;0.0;2.54790504912e-05;0.000926230399302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.60356325037e-06
289327000000;107;289327000000;map;27.0776399108;-0.122975573182;0.0;0.0;0.0;-0.00278127918664;0.999996132236;4.47357558642e-05;2.94561407324e-05;0.0;0.0;0.0;0.0;2.94561407324e-05;0.000954388965617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.80831321446e-06
289832000000;108;289832000000;map;27.3302169264;-0.125082071237;0.0;0.0;0.0;-0.00280983587028;0.999996052403;4.73980165907e-05;2.75768692535e-05;0.0;0.0;0.0;0.0;2.75768692535e-05;0.000942742053149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.85077304807e-06
290333000000;109;290333000000;map;27.5807047208;-0.126971805443;0.0;0.0;0.0;-0.00280480349136;0.999996066531;4.58354753619e-05;2.7683718824e-05;0.0;0.0;0.0;0.0;2.7683718824e-05;0.000938120084762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.65863568396e-06
290834000000;110;290834000000;map;27.8313064389;-0.128868631512;0.0;0.0;0.0;-0.00283350413868;0.999995985619;4.7662633051e-05;2.72691046153e-05;0.0;0.0;0.0;0.0;2.72691046153e-05;0.00093904082604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.73985479981e-06
291351000000;111;291351000000;map;28.0896894798;-0.13093509555;0.0;0.0;0.0;-0.0028345438608;0.999995982672;4.47184794439e-05;2.69502106311e-05;0.0;0.0;0.0;0.0;2.69502106311e-05;0.000943316953325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.82356007157e-06
291870000000;112;291870000000;map;28.3492337959;-0.132927949945;0.0;0.0;0.0;-0.00282249270332;0.99999601676;4.2525017534e-05;2.58412457033e-05;0.0;0.0;0.0;0.0;2.58412457033e-05;0.000972895032433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.01199894384e-05
292376000000;113;292376000000;map;28.6021931169;-0.135025993011;0.0;0.0;0.0;-0.00284061753648;0.999995965438;4.16576492626e-05;2.83568765882e-05;0.0;0.0;0.0;0.0;2.83568765882e-05;0.000985962479863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.02599402856e-05
292886000000;114;292886000000;map;28.8570750702;-0.13759922713;0.0;0.0;0.0;-0.00287702065281;0.999995861368;4.2664626335e-05;2.67820035611e-05;0.0;0.0;0.0;0.0;2.67820035611e-05;0.000968619684486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.83038625498e-06
293398000000;115;293398000000;map;29.1131782815;-0.139562568154;0.0;0.0;0.0;-0.00287681811164;0.99999586195;4.47720375405e-05;2.63302787307e-05;0.0;0.0;0.0;0.0;2.63302787307e-05;0.000959411434744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.77485515731e-06
293918000000;116;293918000000;map;29.3730081532;-0.142260081331;0.0;0.0;0.0;-0.0029040330711;0.999995783287;4.16763713247e-05;2.10064776462e-05;0.0;0.0;0.0;0.0;2.10064776462e-05;0.000940856649391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.79394611538e-06
294420000000;117;294420000000;map;29.623923983;-0.145113130545;0.0;0.0;0.0;-0.00292694901838;0.999995716476;4.15484286123e-05;1.7217519158e-05;0.0;0.0;0.0;0.0;1.7217519158e-05;0.000966965898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.79706378611e-06
294940000000;118;294940000000;map;29.8838428564;-0.148000648018;0.0;0.0;0.0;-0.00296431982241;0.999995606394;3.95935277311e-05;2.12789654812e-05;0.0;0.0;0.0;0.0;2.12789654812e-05;0.000987890173004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.00386760421e-05
295441000000;119;295441000000;map;30.1341930485;-0.150169265656;0.0;0.0;0.0;-0.0030185731758;0.999995444098;4.06120337857e-05;2.00080964223e-05;0.0;0.0;0.0;0.0;2.00080964223e-05;0.00097414675133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.82082431029e-06
295943000000;120;295943000000;map;30.3850655119;-0.152519250287;0.0;0.0;0.0;-0.00305758785261;0.999995325567;4.18512742044e-05;1.96927570819e-05;0.0;0.0;0.0;0.0;1.96927570819e-05;0.000979154992647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.79772667866e-06
296452000000;121;296452000000;map;30.6395916837;-0.155106856307;0.0;0.0;0.0;-0.00310007102891;0.999995194768;3.80440474146e-05;2.12953253236e-05;0.0;0.0;0.0;0.0;2.12953253236e-05;0.000974408378113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.53650348483e-06
296959000000;122;296959000000;map;30.8931543793;-0.158192456045;0.0;0.0;0.0;-0.00314492314644;0.999995054717;3.81439210742e-05;1.7359232765e-05;0.0;0.0;0.0;0.0;1.7359232765e-05;0.000992459333624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.57514534332e-06
297461000000;123;297461000000;map;31.1440431337;-0.160240732393;0.0;0.0;0.0;-0.0031544989196;0.999995024556;3.8028692984e-05;1.71256542609e-05;0.0;0.0;0.0;0.0;1.71256542609e-05;0.000960153814357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.10481575741e-06
297964000000;124;297964000000;map;31.3956030716;-0.162495462698;0.0;0.0;0.0;-0.00316183493021;0.999995001387;3.9686645664e-05;1.71042443711e-05;0.0;0.0;0.0;0.0;1.71042443711e-05;0.000955361623938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.15333799596e-06
298474000000;125;298474000000;map;31.6505850384;-0.164160744636;0.0;0.0;0.0;-0.00317292447099;0.999994966262;3.95897027374e-05;1.94986485704e-05;0.0;0.0;0.0;0.0;1.94986485704e-05;0.000966461823049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.153628109e-06
298980000000;126;298980000000;map;31.9035185273;-0.166542123623;0.0;0.0;0.0;-0.00323314176146;0.999994773384;3.93641962546e-05;2.12326937712e-05;0.0;0.0;0.0;0.0;2.12326937712e-05;0.000959046546464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.21904548745e-06
299499000000;127;299499000000;map;32.1629785768;-0.169479715636;0.0;0.0;0.0;-0.00327161619517;0.999994648249;3.9804006974e-05;2.10958407223e-05;0.0;0.0;0.0;0.0;2.10958407223e-05;0.000959516232897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.18657334627e-06
300000000000;128;300000000000;map;32.4134761011;-0.171434387939;0.0;0.0;0.0;-0.00329776165008;0.999994562369;3.92796569031e-05;2.36137852943e-05;0.0;0.0;0.0;0.0;2.36137852934e-05;0.000956043352071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.30549195166e-06
300502000000;129;300502000000;map;32.6644929865;-0.173085114014;0.0;0.0;0.0;-0.00332128707187;0.999994484511;3.87782831694e-05;2.79140160293e-05;0.0;0.0;0.0;0.0;2.79140160293e-05;0.000982089450453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.21883999066e-06
301006000000;130;301006000000;map;32.9164998825;-0.175221883324;0.0;0.0;0.0;-0.00331469577917;0.999994506381;3.90713098568e-05;2.86754270951e-05;0.0;0.0;0.0;0.0;2.86754270951e-05;0.000981541770299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.06628089802e-06
