%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
361713000000;275;361713000000;map;33.0393265009;13.0264302272;0.0;0.0;0.0;0.999852817297;0.0171564490089;0.00348751800379;-0.000478473518342;0.00125724993106;0.0;0.0;0.0;0.0;0.0;0.000472756418764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
362119000000;276;362119000000;map;32.8345596763;13.0320885394;0.0;0.0;0.0;0.999854708415;0.0170458810329;0.00348441803794;-0.000520214687583;0.00134583376638;0.0;0.0;0.0;0.0;0.0;0.000474772195411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
362518000000;277;362518000000;map;32.6329703731;13.0397945877;0.0;0.0;0.0;0.999849309113;0.0173596966034;0.00331789208985;-0.000383284287295;0.00144680181336;0.0;0.0;0.0;0.0;0.0;0.000528648294406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
362914000000;278;362914000000;map;32.4300038393;13.0453684427;0.0;0.0;0.0;0.999851264461;0.017246708555;0.00304041945128;-0.000270235269227;0.00128443943925;0.0;0.0;0.0;0.0;0.0;0.000485344413369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
363319000000;279;363319000000;map;32.2233054701;13.0507503425;0.0;0.0;0.0;0.999857429047;0.0168855435238;0.00291969918499;-0.000105621894136;0.00127119236984;0.0;0.0;0.0;0.0;0.0;0.000527224756338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
363712000000;280;363712000000;map;32.0150627131;13.0591932283;0.0;0.0;0.0;0.999861429318;0.0166469865724;0.00268737346323;-8.23381636224e-05;0.00122418167641;0.0;0.0;0.0;0.0;0.0;0.000477835439144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
364121000000;281;364121000000;map;31.8125433346;13.0638105981;0.0;0.0;0.0;0.999878742431;0.015572425434;0.00249325053119;-0.00013437353681;0.000877648441787;0.0;0.0;0.0;0.0;0.0;0.000464717547973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
364503000000;282;364503000000;map;31.6024501262;13.065947434;0.0;0.0;0.0;0.999932925784;0.011582052212;0.0018656434421;-0.000263685728726;0.000734493593683;0.0;0.0;0.0;0.0;0.0;0.000400576971259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
364903000000;283;364903000000;map;31.3926370031;13.069662784;0.0;0.0;0.0;0.999945975283;0.0103945425696;0.00161585461512;-0.000240898791901;0.000838896522623;0.0;0.0;0.0;0.0;0.0;0.000404609836842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
365305000000;284;365305000000;map;31.1906538483;13.0715831218;0.0;0.0;0.0;0.999944608408;0.0105252132954;0.00181957270638;-0.000143091680968;0.000920903659164;0.0;0.0;0.0;0.0;0.0;0.000521508170997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
365702000000;285;365702000000;map;30.9904908275;13.0759126645;0.0;0.0;0.0;0.999936030895;0.0113107965087;0.00188398869761;-0.000180864704362;0.000914736755988;0.0;0.0;0.0;0.0;0.0;0.000527020757765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
366110000000;286;366110000000;map;30.7879727561;13.0817650642;0.0;0.0;0.0;0.999936175679;0.0112979895979;0.00197701324066;-0.000159762956457;0.000895233252464;0.0;0.0;0.0;0.0;0.0;0.00066302527005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
366505000000;287;366505000000;map;30.5891277229;13.0853703116;0.0;0.0;0.0;0.999935739493;0.0113365287498;0.00210947528649;-0.000258249525473;0.000762524551703;0.0;0.0;0.0;0.0;0.0;0.000470663111719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
367005000000;288;367005000000;map;30.3760870774;13.098379316;0.0;0.0;0.0;0.999923816665;0.0123434543696;0.00160256583945;-0.000158284062138;0.000890746475903;0.0;0.0;0.0;0.0;0.0;0.000510745613638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
367406000000;289;367406000000;map;30.1753231991;13.0996681212;0.0;0.0;0.0;0.999928943952;0.0119208660709;0.00179096950865;-0.000320474749628;0.00106041824549;0.0;0.0;0.0;0.0;0.0;0.0003967521707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
367803000000;290;367803000000;map;29.9690142488;13.1106166353;0.0;0.0;0.0;0.999907055834;0.0136337703031;0.00187010331092;-0.000196795289185;0.000829389865231;0.0;0.0;0.0;0.0;0.0;0.000393028145367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
368211622205;291;368211622205;map;29.7729685673;13.1191428176;0.0;0.0;0.0;0.999912746568;0.0132098164942;0.00199900407301;-7.14882441457e-05;0.000738615856989;0.0;0.0;0.0;0.0;0.0;0.000571251487955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
368608000000;292;368608000000;map;29.5673943942;13.1277904307;0.0;0.0;0.0;0.999911098451;0.013333986408;0.00201574568496;-0.000144637344931;0.000827940973409;0.0;0.0;0.0;0.0;0.0;0.000648167446481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
369009000000;293;369009000000;map;29.3594959238;13.1371171916;0.0;0.0;0.0;0.999944775357;0.0105093404112;0.00184882626536;-4.92786853101e-05;0.000956327210986;0.0;0.0;0.0;0.0;0.0;0.00063795857799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
369405000000;294;369405000000;map;29.1608294962;13.1445271767;0.0;0.0;0.0;0.999938479494;0.0110922147203;0.00178086325957;0.000123855962102;0.0010602091773;0.0;0.0;0.0;0.0;0.0;0.000717638568625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
369809000000;295;369809000000;map;28.9542174482;13.1538030108;0.0;0.0;0.0;0.999930429018;0.0117956400188;0.00184502605396;-5.77879060302e-05;0.00112976199136;0.0;0.0;0.0;0.0;0.0;0.000653592443856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
370212000000;296;370212000000;map;28.7500588204;13.1580778041;0.0;0.0;0.0;0.999936951537;0.0112291117178;0.00161810520376;-0.000250856073706;0.00106704054909;0.0;0.0;0.0;0.0;0.0;0.000664976468102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
370610000000;297;370610000000;map;28.5503434423;13.1638168784;0.0;0.0;0.0;0.999919806201;0.0126641686197;0.00160365397085;-0.000247449045332;0.00120459424008;0.0;0.0;0.0;0.0;0.0;0.000670531627174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
371008000000;298;371008000000;map;28.3412904369;13.175070673;0.0;0.0;0.0;0.999888064619;0.0149618926555;0.00144689500098;-3.2981888296e-05;0.00120797344701;0.0;0.0;0.0;0.0;0.0;0.000691758370181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
371409000000;299;371409000000;map;28.1433569626;13.1830550428;0.0;0.0;0.0;0.999876150057;0.0157379969202;0.0018531248204;-0.000143230365097;0.00154274744744;0.0;0.0;0.0;0.0;0.0;0.000433131918531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
371805000000;300;371805000000;map;27.9284692506;13.1946587356;0.0;0.0;0.0;0.99985485068;0.0170375342161;0.00207877525099;9.64743204008e-05;0.00153459850597;0.0;0.0;0.0;0.0;0.0;0.000395230297066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
372210000000;301;372210000000;map;27.7163773952;13.2006928035;0.0;0.0;0.0;0.999883556686;0.0152601791904;0.00198261563867;1.42585909089e-05;0.00139894836363;0.0;0.0;0.0;0.0;0.0;0.000540591188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
372708000000;302;372708000000;map;27.5083674583;13.2101609885;0.0;0.0;0.0;0.99988357408;0.0152590394291;0.00254547830014;6.82318448071e-05;0.00131809171484;0.0;0.0;0.0;0.0;0.0;0.00060156321526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
373115000000;303;373115000000;map;27.3018402133;13.2183824237;0.0;0.0;0.0;0.999882668643;0.0153182553724;0.00295925465537;0.000194444691601;0.00122192912039;0.0;0.0;0.0;0.0;0.0;0.000617650328706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
373507000000;304;373507000000;map;27.093589214;13.2283270483;0.0;0.0;0.0;0.999888777634;0.0149141664522;0.00248602344334;5.35791609764e-05;0.00140433315917;0.0;0.0;0.0;0.0;0.0;0.00074953787391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
374109000000;305;374109000000;map;26.9487033572;13.2383040613;0.0;0.0;0.0;0.999998781788;0.00156090459964;0.00284456925874;0.000112321663835;0.0014554631409;0.0;0.0;0.0;0.0;0.0;0.000662012938089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
375214000000;306;375214000000;map;26.9445592975;13.2350371112;0.0;0.0;0.0;-0.992123608297;0.125262707378;0.00370459191379;0.000419764613866;0.00151069493936;0.0;0.0;0.0;0.0;0.0;0.000784656483452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
376310000000;307;376310000000;map;26.9433422921;13.2343887099;0.0;0.0;0.0;-0.968373123811;0.249506499076;0.00377528100114;0.000427638342273;0.00163777236244;0.0;0.0;0.0;0.0;0.0;0.000871954503349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
377415000000;308;377415000000;map;26.9330881194;13.2346376662;0.0;0.0;0.0;-0.929253829797;0.369441903157;0.00364833921469;0.00052626922951;0.00148232737496;0.0;0.0;0.0;0.0;0.0;0.00078460973535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
378517000000;309;378517000000;map;26.9255083184;13.2379465934;0.0;0.0;0.0;-0.875613702278;0.483012054077;0.00350222028726;0.000736134137071;0.00144313464091;0.0;0.0;0.0;0.0;0.0;0.000852835992953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
379617000000;310;379617000000;map;26.922965518;13.2383448545;0.0;0.0;0.0;-0.807577082279;0.589762033517;0.00350687383127;0.00079821001907;0.00140229408106;0.0;0.0;0.0;0.0;0.0;0.000805800467081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
380720000000;311;380720000000;map;26.9199055763;13.2421350998;0.0;0.0;0.0;-0.72716160341;0.686466315653;0.00350323423845;0.000969058584815;0.00165957828014;0.0;0.0;0.0;0.0;0.0;0.000764171445713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
382215000000;312;382215000000;map;26.9204403175;13.042206495;0.0;0.0;0.0;-0.700707508408;0.713448658041;0.00321932882605;0.000783018216396;0.00161413435669;0.0;0.0;0.0;0.0;0.0;0.000802412094148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
382622000000;313;382622000000;map;26.9155778444;12.833428448;0.0;0.0;0.0;-0.699869436427;0.714270797356;0.00337910287544;0.000739524534083;0.00153082249579;0.0;0.0;0.0;0.0;0.0;0.000776632181983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
383016108730;314;383016108730;map;26.9091549322;12.6310630956;0.0;0.0;0.0;-0.700220325659;0.71392681385;0.00293830315445;0.000568985604843;0.00127388494411;0.0;0.0;0.0;0.0;0.0;0.00074180982498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
383422000000;315;383422000000;map;26.9078188436;12.430306959;0.0;0.0;0.0;-0.700813961666;0.713344090277;0.00279174240518;0.000530963197832;0.00155325093564;0.0;0.0;0.0;0.0;0.0;0.000680355931557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
383825000000;316;383825000000;map;26.9066387415;12.229374272;0.0;0.0;0.0;-0.700834337616;0.713324071666;0.00274343521869;0.000603484738463;0.00134798654034;0.0;0.0;0.0;0.0;0.0;0.00073694299687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
384218000000;317;384218000000;map;26.9073189296;12.0190620395;0.0;0.0;0.0;-0.701162291331;0.71300171193;0.00278582391229;0.000720715602483;0.00141515598409;0.0;0.0;0.0;0.0;0.0;0.000779774302449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
384629000000;318;384629000000;map;26.9123240803;11.8104989633;0.0;0.0;0.0;-0.700638523084;0.713516404836;0.00343389997749;0.000985218689834;0.00145139207302;0.0;0.0;0.0;0.0;0.0;0.000925312272386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
385017000000;319;385017000000;map;26.9100285194;11.6055375753;0.0;0.0;0.0;-0.700875183444;0.713283938718;0.00308651713567;0.000939012564288;0.00160078603329;0.0;0.0;0.0;0.0;0.0;0.000845250435992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
385423000000;320;385423000000;map;26.9160128569;11.4052247334;0.0;0.0;0.0;-0.699675236699;0.714461029833;0.00302672634143;0.0011226106256;0.00172001975585;0.0;0.0;0.0;0.0;0.0;0.000741075200211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
385821000000;321;385821000000;map;26.9181999179;11.2056547227;0.0;0.0;0.0;-0.699659227698;0.714476707176;0.00291027174296;0.00089814855744;0.00160920697853;0.0;0.0;0.0;0.0;0.0;0.000686508172212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
386221000000;322;386221000000;map;26.921297738;11.0070273825;0.0;0.0;0.0;-0.699588170275;0.714546284023;0.00314073631864;0.000887523976303;0.0017611687625;0.0;0.0;0.0;0.0;0.0;0.000668026986017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
386625000000;323;386625000000;map;26.9258171588;10.8058006611;0.0;0.0;0.0;-0.699390187878;0.714740068206;0.00285016497207;0.00104850546967;0.00171990245722;0.0;0.0;0.0;0.0;0.0;0.000613436994598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
387023000000;324;387023000000;map;26.9253472399;10.6045134308;0.0;0.0;0.0;-0.699470465197;0.714661506111;0.00242430922799;0.00100016377058;0.00172587527301;0.0;0.0;0.0;0.0;0.0;0.000623383421982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
387424000000;325;387424000000;map;26.9263984009;10.4029340365;0.0;0.0;0.0;-0.699006574105;0.715115242012;0.00224708646056;0.000851625929272;0.00144618176726;0.0;0.0;0.0;0.0;0.0;0.000580569781355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
387829000000;326;387829000000;map;26.9258158564;10.1907913049;0.0;0.0;0.0;-0.697597041506;0.716490312343;0.00184144214063;0.000532016684531;0.00119574943292;0.0;0.0;0.0;0.0;0.0;0.000551560469301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
388222000000;327;388222000000;map;26.9281529465;9.98932165964;0.0;0.0;0.0;-0.698209684771;0.715893313345;0.00177814216352;0.000429715112432;0.00123841881623;0.0;0.0;0.0;0.0;0.0;0.000579220407379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
388632000000;328;388632000000;map;26.9320582141;9.7832875217;0.0;0.0;0.0;-0.698642250657;0.715471177335;0.00148631160368;0.000210381209115;0.00115629909364;0.0;0.0;0.0;0.0;0.0;0.00066603672605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
389048140772;329;389048140772;map;26.9391519723;9.58095699093;0.0;0.0;0.0;-0.698339421138;0.715766758717;0.00150873123914;0.000210029710615;0.00102204555719;0.0;0.0;0.0;0.0;0.0;0.000639288913798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
389451000000;330;389451000000;map;26.9438966567;9.38137572487;0.0;0.0;0.0;-0.698212356546;0.715890707557;0.00144462209562;0.000225644270529;0.00102818611003;0.0;0.0;0.0;0.0;0.0;0.000510726357986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
389850000000;331;389850000000;map;26.9496945127;9.17978426619;0.0;0.0;0.0;-0.699216922001;0.714909571895;0.00136202282704;9.25902492384e-05;0.000964505397889;0.0;0.0;0.0;0.0;0.0;0.000663966380281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
390548000000;332;390548000000;map;26.9482027231;8.98097511343;0.0;0.0;0.0;-0.739175449556;0.673512921015;0.00167510564131;1.6892922531e-05;0.000892927509497;0.0;0.0;0.0;0.0;0.0;0.000697123667073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
391038000000;333;391038000000;map;26.9248171308;8.77407089889;0.0;0.0;0.0;-0.739413219817;0.673251877353;0.00134618327957;-6.15555669015e-06;0.000830600870472;0.0;0.0;0.0;0.0;0.0;0.000613536935544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
391446000000;334;391446000000;map;26.9122537278;8.57062723224;0.0;0.0;0.0;-0.738570359529;0.674176404233;0.00148371026864;7.47470459146e-05;0.000887785639122;0.0;0.0;0.0;0.0;0.0;0.000563585152856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
391842000000;335;391842000000;map;26.893358707;8.36768148043;0.0;0.0;0.0;-0.738654350173;0.674084379711;0.00164791493592;1.86758756229e-05;0.00106112578928;0.0;0.0;0.0;0.0;0.0;0.000465939890666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
392241000000;336;392241000000;map;26.8706319393;8.16879389932;0.0;0.0;0.0;-0.739100773365;0.673594868457;0.0017430047568;1.48612066084e-05;0.001083514195;0.0;0.0;0.0;0.0;0.0;0.00053237947588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
