%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
32920000000;1608;32920000000;odom;base_link;0.000124037560371;3.24788661557e-08;0.0;0.0;0.0;0.000135584475528;0.999999990808;1.63373434996;-1.96525706569e-12;0.0;0.0;0.0;-2.63088076013e-08;-1.96525706568e-12;1.6337343574;0.0;0.0;0.0;9.93070969003e-05;0.0;0.0;4.99622070064e-07;-2.06652732988e-28;-3.24842848382e-20;0.0;0.0;0.0;-2.06652732988e-28;4.99245844078e-07;7.13513188894e-36;0.0;0.0;0.0;-3.24842848382e-20;-7.17060503191e-36;4.99245844078e-07;0.0;-2.63088076013e-08;9.93070969003e-05;0.0;0.0;0.0;1.95961724749;2.59986572963e-06;0.0;0.0;0.0;0.0;5.29007399216e-07;0.000790086355029;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086355029;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-2.12421999908e-32;-7.83355735934e-29;0.0;0.0;0.0;-2.12421999908e-32;4.97757627729e-07;-3.44876910781e-37;0.0;0.0;0.0;-7.83355735934e-29;3.44876910781e-37;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
32949000000;1609;32949000000;odom;base_link;0.000124112956991;3.24993117532e-08;0.0;0.0;0.0;0.000135591608505;0.999999990807;1.63518478997;-1.96927407945e-12;0.0;0.0;0.0;-2.63488849926e-08;-1.96927407945e-12;1.63518479743;0.0;0.0;0.0;9.94548891003e-05;0.0;0.0;9.98153276781e-07;-3.24107345232e-28;-7.94599113702e-20;0.0;0.0;0.0;-3.24107345232e-28;9.96316749061e-07;-1.60952181575e-35;0.0;0.0;0.0;-7.94599113702e-20;1.60684762869e-35;9.96316749061e-07;0.0;-2.63488849926e-08;9.94548891003e-05;0.0;0.0;0.0;1.96135725943;2.59990613721e-06;0.0;0.0;0.0;0.0;4.50514714407e-07;0.00050622953026;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622953026;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.30027179882e-32;-4.79480761417e-29;0.0;0.0;0.0;-1.30027179882e-32;9.89070770402e-07;2.66483097178e-38;0.0;0.0;0.0;-4.79480761417e-29;-2.66483097178e-38;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
32969000000;1610;32969000000;odom;base_link;0.000124164955368;3.25134129278e-08;0.0;0.0;0.0;0.00013559437438;0.999999990807;1.63618521275;-1.97204804992e-12;0.0;0.0;0.0;-2.63765466441e-08;-1.97204804992e-12;1.63618522022;0.0;0.0;0.0;9.95568920196e-05;0.0;0.0;9.98153276781e-07;-1.43649906944e-28;-7.94607785189e-20;0.0;0.0;0.0;-1.43649906944e-28;9.96316749061e-07;2.95036026503e-35;0.0;0.0;0.0;-7.94607785189e-20;-2.95147867075e-35;9.96316749061e-07;0.0;-2.63765466441e-08;9.95568920196e-05;0.0;0.0;0.0;1.96255727137;2.59993449226e-06;0.0;0.0;0.0;0.0;1.9967888866e-07;0.0005062295289;0.0;0.0;0.0;0.0;0.0;0.0;0.0005062295289;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.30031234223e-32;-4.79485994006e-29;0.0;0.0;0.0;-1.30031234223e-32;9.89070770402e-07;1.11388947361e-37;0.0;0.0;0.0;-4.79485994006e-29;-1.11388947361e-37;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
32980000000;1611;32980000000;odom;base_link;0.000124193554736;3.2521168755e-08;0.0;0.0;0.0;0.000135596000238;0.999999990807;1.63673561828;-1.97357498386e-12;0.0;0.0;0.0;-2.6391767899e-08;-1.97357498385e-12;1.63673562576;0.0;0.0;0.0;9.96130199179e-05;0.0;0.0;4.99622070064e-07;-7.13531821861e-29;-3.24853485669e-20;0.0;0.0;0.0;-7.13531821861e-29;4.99245844078e-07;-8.99500306766e-36;0.0;0.0;0.0;-3.24853485669e-20;8.98289852171e-36;4.99245844078e-07;0.0;-2.6391767899e-08;9.96130199179e-05;0.0;0.0;0.0;1.96321728331;2.59995085017e-06;0.0;0.0;0.0;0.0;4.13561777231e-07;0.000790086344977;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086344977;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-2.12445962189e-32;-7.83381387657e-29;0.0;0.0;0.0;-2.12445962189e-32;4.97757627729e-07;7.05009785219e-38;0.0;0.0;0.0;-7.83381387657e-29;-7.05009785219e-38;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
33009000000;1612;33009000000;odom;base_link;0.000124268953821;3.25416166868e-08;0.0;0.0;0.0;0.000135602164302;0.999999990806;1.63818605831;-1.97760481102e-12;0.0;0.0;0.0;-2.64319234804e-08;-1.97760481102e-12;1.6381860658;0.0;0.0;0.0;9.97610883931e-05;0.0;0.0;9.98153276781e-07;-3.13715313312e-28;-7.94625100895e-20;0.0;0.0;0.0;-3.13715313312e-28;9.96316749061e-07;5.48645060715e-36;0.0;0.0;0.0;-7.94625100895e-20;-5.51229742419e-36;9.96316749061e-07;0.0;-2.64319234804e-08;9.97610883931e-05;0.0;0.0;0.0;1.96495729525;2.59999112484e-06;0.0;0.0;0.0;0.0;4.3605601618e-07;0.000506229526282;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229526282;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.3004155143e-32;-4.7949644273e-29;0.0;0.0;0.0;-1.3004155143e-32;9.89070770402e-07;-9.89404008303e-38;0.0;0.0;0.0;-4.7949644273e-29;9.89404008303e-38;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33029000000;1613;33029000000;odom;base_link;0.000124320953897;3.25557194593e-08;0.0;0.0;0.0;0.000135607387137;0.999999990805;1.63918648109;-1.98038762431e-12;0.0;0.0;0.0;-2.64596390372e-08;-1.98038762431e-12;1.63918648859;0.0;0.0;0.0;9.9863281848e-05;0.0;0.0;9.98153276781e-07;-4.00370422747e-28;-7.94633747217e-20;0.0;0.0;0.0;-4.00370422747e-28;9.96316749061e-07;-1.62379921507e-35;0.0;0.0;0.0;-7.94633747217e-20;1.62046738344e-35;9.96316749061e-07;0.0;-2.64596390372e-08;9.9863281848e-05;0.0;0.0;0.0;1.96615730719;2.60001940207e-06;0.0;0.0;0.0;0.0;5.56495602143e-07;0.000506229525022;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229525022;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.30047983018e-32;-4.79501660133e-29;0.0;0.0;0.0;-1.30047983018e-32;9.89070770402e-07;-2.55427375054e-38;0.0;0.0;0.0;-4.79501660133e-29;2.55427375054e-38;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33049000000;1614;33049000000;odom;base_link;0.000124372954537;3.25698229191e-08;0.0;0.0;0.0;0.000135611393927;0.999999990805;1.64018690387;-1.98317340461e-12;0.0;0.0;0.0;-2.64873728693e-08;-1.9831734046e-12;1.64018691138;0.0;0.0;0.0;9.99655388154e-05;0.0;0.0;9.98153276781e-07;-2.38042940761e-28;-7.9464238529e-20;0.0;0.0;0.0;-2.38042940761e-28;9.96316749061e-07;2.67801775978e-35;0.0;0.0;0.0;-7.9464238529e-20;-2.68007013377e-35;9.96316749061e-07;0.0;-2.64873728693e-08;9.99655388154e-05;0.0;0.0;0.0;1.96735731913;2.60004765297e-06;0.0;0.0;0.0;0.0;3.30867977533e-07;0.000506229523793;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229523793;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.30053228907e-32;-4.79506872559e-29;0.0;0.0;0.0;-1.30053228907e-32;9.89070770402e-07;-1.43331826521e-37;0.0;0.0;0.0;-4.79506872559e-29;1.43331826521e-37;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33069000000;1615;33069000000;odom;base_link;0.000124424955743;3.25839269414e-08;0.0;0.0;0.0;0.000135616202612;0.999999990804;1.64118732665;-1.9859621414e-12;0.0;0.0;0.0;-2.65151247325e-08;-1.9859621414e-12;1.64118733417;0.0;0.0;0.0;0.000100067859296;0.0;0.0;9.98153276781e-07;-3.90616010557e-28;-7.94651015292e-20;0.0;0.0;0.0;-3.90616010557e-28;9.96316749061e-07;2.12483625234e-35;0.0;0.0;0.0;-7.94651015292e-20;-2.12820412724e-35;9.96316749061e-07;0.0;-2.65151247325e-08;0.000100067859296;0.0;0.0;0.0;1.96855733107;2.60007588154e-06;0.0;0.0;0.0;0.0;5.42926214028e-07;0.000506229522595;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229522595;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.30059259736e-32;-4.79512080115e-29;0.0;0.0;0.0;-1.30059259736e-32;9.89070770402e-07;-2.9295454459e-37;0.0;0.0;0.0;-4.79512080115e-29;2.9295454459e-37;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33089000000;1616;33089000000;odom;base_link;0.000124476957512;3.25980316174e-08;0.0;0.0;0.0;0.000135619870565;0.999999990804;1.64218774943;-1.9887538458e-12;0.0;0.0;0.0;-2.65428948078e-08;-1.9887538458e-12;1.64218775696;0.0;0.0;0.0;0.000100170243289;0.0;0.0;9.98153276781e-07;-2.07489435411e-28;-7.94659638455e-20;0.0;0.0;0.0;-2.07489435411e-28;9.96316749061e-07;-1.08464131018e-35;0.0;0.0;0.0;-7.94659638455e-20;1.08273225515e-35;9.96316749061e-07;0.0;-2.65428948078e-08;0.000100170243289;0.0;0.0;0.0;1.96975734301;2.60010408606e-06;0.0;0.0;0.0;0.0;2.88395022349e-07;0.000506229521427;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229521427;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.30064179085e-32;-4.79517283543e-29;0.0;0.0;0.0;-1.30064179085e-32;9.89070770402e-07;5.91671629318e-38;0.0;0.0;0.0;-4.79517283543e-29;-5.91671629319e-38;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33109000000;1617;33109000000;odom;base_link;0.000124528959845;3.2612136815e-08;0.0;0.0;0.0;0.000135624182738;0.999999990803;1.64318817221;-1.99154850658e-12;0.0;0.0;0.0;-2.65706828368e-08;-1.99154850658e-12;1.64318817975;0.0;0.0;0.0;0.000100272690797;0.0;0.0;9.98153276781e-07;-3.52878736852e-28;-7.94668254252e-20;0.0;0.0;0.0;-3.52878736852e-28;9.96316749061e-07;-1.62321477331e-35;0.0;0.0;0.0;-7.94668254252e-20;1.620292272e-35;9.96316749061e-07;0.0;-2.65706828368e-08;0.000100272690797;0.0;0.0;0.0;1.97095735495;2.60013226012e-06;0.0;0.0;0.0;0.0;4.9046473155e-07;0.000506229520288;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229520288;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.30069730238e-32;-4.79522482527e-29;0.0;0.0;0.0;-1.30069730238e-32;9.89070770402e-07;-2.61472742193e-37;0.0;0.0;0.0;-4.79522482527e-29;2.61472742193e-37;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33129000000;1618;33129000000;odom;base_link;0.000124580962741;3.26262426158e-08;0.0;0.0;0.0;0.000135627489965;0.999999990803;1.64418859499;-1.99434613385e-12;0.0;0.0;0.0;-2.65984889813e-08;-1.99434613385e-12;1.64418860254;0.0;0.0;0.0;0.000100375201818;0.0;0.0;9.98153276781e-07;-1.86797419887e-28;-7.94676860698e-20;0.0;0.0;0.0;-1.86797419887e-28;9.96316749061e-07;-2.9383933039e-35;0.0;0.0;0.0;-7.94676860698e-20;2.93678269198e-35;9.96316749061e-07;0.0;-2.65984889813e-08;0.000100375201818;0.0;0.0;0.0;1.97215736689;2.60016041163e-06;0.0;0.0;0.0;0.0;2.59630077314e-07;0.000506229519177;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229519177;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.30074302213e-32;-4.79527675869e-29;0.0;0.0;0.0;-1.30074302213e-32;9.89070770402e-07;-3.89381722424e-38;0.0;0.0;0.0;-4.79527675869e-29;3.89381722424e-38;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33149000000;1619;33149000000;odom;base_link;0.0001246329662;3.2640348934e-08;0.0;0.0;0.0;0.000135633334858;0.999999990802;1.64518901777;-1.99714672098e-12;0.0;0.0;0.0;-2.66263130737e-08;-1.99714672098e-12;1.64518902533;0.0;0.0;0.0;0.000100477776353;0.0;0.0;9.98153276781e-07;-5.19191432691e-28;-7.94685460243e-20;0.0;0.0;0.0;-5.19191432691e-28;9.96316749061e-07;2.13992707767e-35;0.0;0.0;0.0;-7.94685460243e-20;-2.14440371851e-35;9.96316749061e-07;0.0;-2.66263130737e-08;0.000100477776353;0.0;0.0;0.0;1.97335737883;2.60018853714e-06;0.0;0.0;0.0;0.0;7.21601941606e-07;0.000506229518094;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229518094;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.30081337083e-32;-4.79532865046e-29;0.0;0.0;0.0;-1.30081337083e-32;9.89070770402e-07;-1.25444980024e-37;0.0;0.0;0.0;-4.79532865046e-29;1.25444980024e-37;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33169000000;1620;33169000000;odom;base_link;0.000124684970221;3.26544560054e-08;0.0;0.0;0.0;0.000135636186302;0.999999990801;1.64618944055;-1.99995029365e-12;0.0;0.0;0.0;-2.66541555804e-08;-1.99995029365e-12;1.64618944812;0.0;0.0;0.0;0.000100580414404;0.0;0.0;9.98153276781e-07;-6.80392258299e-29;-7.94694051816e-20;0.0;0.0;0.0;-6.80392258299e-29;9.96316749061e-07;2.27503409356e-35;0.0;0.0;0.0;-7.94694051816e-20;-2.27574082708e-35;9.96316749061e-07;0.0;-2.66541555804e-08;0.000100580414404;0.0;0.0;0.0;1.97455739077;2.60021663862e-06;0.0;0.0;0.0;0.0;9.45707813923e-08;0.000506229517039;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229517039;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.3008545273e-32;-4.79538049413e-29;0.0;0.0;0.0;-1.3008545273e-32;9.89070770402e-07;-1.22002827645e-37;0.0;0.0;0.0;-4.79538049413e-29;1.22002827645e-37;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33189000000;1621;33189000000;odom;base_link;0.000124736974804;3.26685634693e-08;0.0;0.0;0.0;0.000135639103425;0.999999990801;1.64718986333;-2.00275681756e-12;0.0;0.0;0.0;-2.66820157911e-08;-2.00275681756e-12;1.64718987091;0.0;0.0;0.0;0.000100683115969;0.0;0.0;9.98153276781e-07;-2.70029192378e-28;-7.9470263603e-20;0.0;0.0;0.0;-2.70029192378e-28;9.96316749061e-07;8.13185762648e-36;0.0;0.0;0.0;-7.9470263603e-20;-8.15394023892e-36;9.96316749061e-07;0.0;-2.66820157911e-08;0.000100683115969;0.0;0.0;0.0;1.97575740271;2.6002447115e-06;0.0;0.0;0.0;0.0;3.75299178459e-07;0.000506229516009;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229516009;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.30089655979e-32;-4.7954322934e-29;0.0;0.0;0.0;-1.30089655979e-32;9.89070770402e-07;-1.64185039643e-37;0.0;0.0;0.0;-4.7954322934e-29;1.64185039643e-37;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33209000000;1622;33209000000;odom;base_link;0.000124788979947;3.26826714588e-08;0.0;0.0;0.0;0.000135644690105;0.9999999908;1.6481902861;-2.00556630804e-12;0.0;0.0;0.0;-2.67098939697e-08;-2.00556630803e-12;1.6481902937;0.0;0.0;0.0;0.000100785881049;0.0;0.0;9.98153276781e-07;-4.56681537509e-28;-7.94711211475e-20;0.0;0.0;0.0;-4.56681537509e-28;9.96316749061e-07;2.67281223712e-35;0.0;0.0;0.0;-7.94711211475e-20;-2.67675002449e-35;9.96316749061e-07;0.0;-2.67098939697e-08;0.000100785881049;0.0;0.0;0.0;1.97695741465;2.60027275721e-06;0.0;0.0;0.0;0.0;6.34702330549e-07;0.000506229515006;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229515006;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.30096440895e-32;-4.79548403974e-29;0.0;0.0;0.0;-1.30096440895e-32;9.89070770402e-07;4.69077040732e-37;0.0;0.0;0.0;-4.79548403974e-29;-4.69077040732e-37;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33229000000;1623;33229000000;odom;base_link;0.000124840985651;3.26967802079e-08;0.0;0.0;0.0;0.000135650434909;0.999999990799;1.64919070888;-2.00837879064e-12;0.0;0.0;0.0;-2.67377905799e-08;-2.00837879064e-12;1.64919071649;0.0;0.0;0.0;0.000100888709646;0.0;0.0;9.98153276781e-07;-3.92144830673e-28;-7.94719778587e-20;0.0;0.0;0.0;-3.92144830673e-28;9.96316749061e-07;-2.14076513821e-35;0.0;0.0;0.0;-7.94719778587e-20;2.13738378932e-35;9.96316749061e-07;0.0;-2.67377905799e-08;0.000100888709646;0.0;0.0;0.0;1.97815742659;2.60030078573e-06;0.0;0.0;0.0;0.0;5.45002902095e-07;0.000506229514027;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229514027;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.301033547e-32;-4.7955357358e-29;0.0;0.0;0.0;-1.301033547e-32;9.89070770402e-07;-3.78650563712e-38;0.0;0.0;0.0;-4.7955357358e-29;3.78650563712e-38;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33249000000;1624;33249000000;odom;base_link;0.000771295621353;2.07909767093e-07;0.0;0.0;0.0;0.000134831181505;0.99999999091;1.65019113166;-2.01119288471e-12;0.0;0.0;0.0;-2.67656785312e-08;-2.01119288471e-12;1.65019113928;0.0;0.0;0.0;0.000100991601758;0.0;0.0;9.98153276781e-07;8.42783988186e-26;-7.94728340224e-20;0.0;0.0;0.0;8.42783988186e-26;9.96316749061e-07;5.8160687238e-34;0.0;0.0;0.0;-7.94728340224e-20;-5.74353210004e-34;9.96316749061e-07;0.0;-2.67656785312e-08;0.000100991601758;0.0;0.0;0.0;1.97935743853;0.0218989191853;0.0;0.0;0.0;0.0;-0.000117529591355;0.000506229513073;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229513073;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.29311928957e-32;-4.79558740097e-29;0.0;0.0;0.0;-1.29311928957e-32;9.89070770402e-07;-9.86712194798e-38;0.0;0.0;0.0;-4.79558740097e-29;9.86712194798e-38;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33269000000;1625;33269000000;odom;base_link;0.00242377730215;6.53885898424e-07;0.0;0.0;0.0;0.000133892096466;0.999999991036;1.65119155444;-1.29260741837e-10;0.0;0.0;0.0;-2.61583222597e-07;-1.29260741837e-10;1.65119203552;0.0;0.0;0.0;0.000973419614289;0.0;0.0;9.98153276781e-07;5.08571298786e-22;-6.75728556309e-16;0.0;0.0;0.0;5.08571298786e-22;9.96316749061e-07;1.86094141066e-28;0.0;0.0;0.0;-6.75728556309e-16;1.86096195746e-28;9.96316749061e-07;0.0;-2.61583222597e-07;0.000973419614289;0.0;0.0;0.0;1.98055745047;0.0632194403257;0.0;0.0;0.0;0.0;-8.32855974837e-05;0.000506229512143;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229512143;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-1.09182431985e-28;-4.07751140474e-25;0.0;0.0;0.0;-1.09182431985e-28;9.89070770402e-07;-1.55731651336e-34;0.0;0.0;0.0;-4.07751140474e-25;-1.55347156749e-34;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33289000000;1626;33289000000;odom;base_link;0.00517928694598;1.39321145843e-06;0.0;0.0;0.0;0.000133417630191;0.9999999911;1.65219197722;-1.65078983113e-09;0.0;0.0;0.0;-9.35659436029e-07;-1.65078983113e-09;1.65219814083;0.0;0.0;0.0;0.00349347119522;0.0;0.0;9.98153276781e-07;5.5905266156e-22;-1.95066530934e-15;0.0;0.0;0.0;5.5905266156e-22;9.96316749061e-07;5.90546503075e-28;0.0;0.0;0.0;-1.95066530934e-15;5.90546417478e-28;9.96316749061e-07;0.0;-9.35659436029e-07;0.00349347119522;0.0;0.0;0.0;1.98175746241;0.114247896233;0.0;0.0;0.0;0.0;-3.17190057547e-05;0.000506229511236;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229511236;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-3.1407617445e-28;-1.17707916747e-24;0.0;0.0;0.0;-3.1407617445e-28;9.89070770402e-07;-1.29519987166e-33;0.0;0.0;0.0;-1.17707916747e-24;-1.29515218731e-33;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33309000000;1627;33309000000;odom;base_link;0.00908633479408;2.43757732655e-06;0.0;0.0;0.0;0.000133230898042;0.999999991125;1.6531924;-8.73798453288e-09;0.0;0.0;0.0;-2.15103786057e-06;-8.73798453288e-09;1.65322510186;0.0;0.0;0.0;0.00805023878844;0.0;0.0;9.98153276782e-07;4.12225434115e-22;-3.52500743475e-15;0.0;0.0;0.0;4.12225434115e-22;9.96316749061e-07;7.86886343325e-28;0.0;0.0;0.0;-3.52500743475e-15;7.86886321971e-28;9.96316749061e-07;0.0;-2.15103786057e-06;0.00805023878844;0.0;0.0;0.0;1.98295747435;0.170126125294;0.0;0.0;0.0;0.0;-1.29432480862e-05;0.000506229510351;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229510351;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-5.66777280359e-28;-2.12707572489e-24;0.0;0.0;0.0;-5.66777280359e-28;9.89070770402e-07;-4.22359336855e-33;0.0;0.0;0.0;-2.12707572489e-24;-4.22339263198e-33;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33329000000;1628;33329000000;odom;base_link;0.0141691790484;3.7936465304e-06;0.0;0.0;0.0;0.000133156902978;0.999999991135;1.65419282279;-2.96353548421e-08;0.0;0.0;0.0;-3.95982555832e-06;-2.96353548421e-08;1.65430388237;0.0;0.0;0.0;0.014839594072;0.0;0.0;9.98153276785e-07;2.35536063453e-22;-5.24881430203e-15;0.0;0.0;0.0;2.35536063453e-22;9.96316749061e-07;6.69478551153e-28;0.0;0.0;0.0;-5.24881430203e-15;6.69478508036e-28;9.96316749061e-07;0.0;-3.95982555832e-06;0.014839594072;0.0;0.0;0.0;1.98415748629;0.228424882667;0.0;0.0;0.0;0.0;-4.96781309359e-06;0.000506229509489;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229509489;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-8.43481656741e-28;-3.16726296918e-24;0.0;0.0;0.0;-8.43481656741e-28;9.89070770402e-07;-9.35993868047e-33;0.0;0.0;0.0;-3.16726296918e-24;-9.36001293483e-33;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
33360000000;1629;33360000000;odom;base_link;0.0236177131437;6.31121637694e-06;0.0;0.0;0.0;0.00013312258161;0.999999991139;1.65574365101;-1.23075671623e-07;0.0;0.0;0.0;-8.06857534286e-06;-1.23075671623e-07;1.65620537637;0.0;0.0;0.0;0.030269729295;0.0;0.0;4.9962207007e-07;7.0988513036e-23;-3.60954396254e-15;0.0;0.0;0.0;7.0988513036e-23;4.99245844078e-07;6.78001299076e-28;0.0;0.0;0.0;-3.60954396254e-15;6.78001291865e-28;4.99245844078e-07;0.0;-8.06857534286e-06;0.030269729295;0.0;0.0;0.0;1.98601751017;0.289845613315;0.0;0.0;0.0;0.0;-5.41399375788e-07;0.00079008629633;0.0;0.0;0.0;0.0;0.0;0.0;0.00079008629633;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-2.31744062667e-27;-8.70436777574e-24;0.0;0.0;0.0;-2.31744062667e-27;4.97757627729e-07;-8.64486389499e-32;0.0;0.0;0.0;-8.70436777574e-24;-8.64485969432e-32;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
33380000000;1630;33380000000;odom;base_link;0.0317457375786;8.47659332072e-06;0.0;0.0;0.0;0.000133118277642;0.99999999114;1.65674407382;-2.49252516658e-07;0.0;0.0;0.0;-1.14831780723e-05;-2.49252516658e-07;1.6576794863;0.0;0.0;0.0;0.0430949005667;0.0;0.0;4.99622070073e-07;2.59429648822e-23;-4.36292605873e-15;0.0;0.0;0.0;2.59429648822e-23;4.99245844078e-07;2.99493719703e-28;0.0;0.0;0.0;-4.36292605873e-15;2.99493716074e-28;4.99245844078e-07;0.0;-1.14831780723e-05;0.0430949005667;0.0;0.0;0.0;1.98721752211;0.350335350687;0.0;0.0;0.0;0.0;-9.24538008131e-08;0.000790086294361;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086294361;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-2.80108882965e-27;-1.05211421563e-23;0.0;0.0;0.0;-2.80108882965e-27;4.97757627729e-07;-1.26300072675e-31;0.0;0.0;0.0;-1.05211421563e-23;-1.26299959632e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
