%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
38350000000;10;38350000000;map;base_link;5.11019253883;0.377860114081;0.0110634190033;8.56697620551e-11;1.93315721345e-12;0.00134331724427;0.999999097749;0.000166689795046;-1.41401531929e-07;-4.11965883553e-09;2.93528156494e-16;1.15398010273e-13;-3.69902782542e-13;-1.41401531929e-07;0.000591676919459;1.40862179401e-05;1.03942780827e-13;1.39095264678e-15;-2.7902153747e-14;-4.11965883553e-09;1.40862179401e-05;5.77747577246e-07;7.12839921882e-15;5.68173402253e-18;-1.62602146538e-15;2.93528156494e-16;1.03942780827e-13;7.12839921882e-15;1.6897227203e-07;4.20218015835e-23;8.64639534304e-21;1.15398010273e-13;1.39095264678e-15;5.68173402253e-18;3.97697157173e-23;1.6897227203e-07;2.46688539541e-22;-3.69902782542e-13;-2.7902153747e-14;-1.62602146538e-15;8.64645370954e-21;3.06437211173e-22;0.000166689742958;1.24826920792e-05;-0.00106312514357;-8.27171346079e-05;-6.43366261662e-13;-1.2347596898e-14;-2.09373849064e-06;2.32517228915e-05;1.00193911283e-11;8.13561507103e-13;7.72267910882e-21;8.34303447235e-19;-1.36956064459e-18;1.00193911283e-11;2.32551787096e-05;2.81511156366e-10;1.24466259153e-18;8.57041882604e-21;-1.61919534577e-19;8.13561507103e-13;2.81511156366e-10;4.60878247011e-07;1.78095654576e-19;-7.11134550619e-23;-2.1040270777e-20;7.72267910882e-21;1.24466259153e-18;1.78095654576e-19;4.60850019724e-07;2.18202534443e-27;2.07938414131e-25;8.34303447235e-19;8.57041882604e-21;-7.11134550619e-23;2.12422735473e-27;4.60850019724e-07;2.52720599878e-27;-1.36956064459e-18;-1.61919534577e-19;-2.1040270777e-20;2.07957186898e-25;6.58305672919e-27;2.31997678448e-05
38493000000;11;38493000000;map;base_link;5.11491581162;-0.722076501251;-0.0231223738721;3.01796671609e-07;4.67784281622e-09;0.00377620472337;0.999992870113;0.000125386406905;1.57584190443e-07;5.16835825415e-09;-1.52314966378e-13;-1.0452080245e-12;1.42599249264e-08;1.57584190443e-07;-0.000555625106005;-2.13821069999e-05;6.15357267976e-10;7.23004714464e-12;-4.60628565988e-11;5.16835825415e-09;-2.13821069999e-05;-5.49686047008e-07;3.08085655106e-12;3.68634154176e-14;-8.84964041363e-12;-1.52314966378e-13;6.15357267976e-10;3.08085655106e-12;1.31552280019e-07;-6.61130018173e-18;9.49924351036e-17;-1.0452080245e-12;7.23004714464e-12;3.68634154176e-14;-6.611300946e-18;1.31552280581e-07;-2.02991633071e-17;1.42599249264e-08;-4.60628565988e-11;-8.84964041363e-12;9.49924351224e-17;-2.02991022055e-17;0.000125382552042;0.000115248432214;-0.0026701110815;-6.67001329707e-05;-2.43723282334e-09;-2.22079331853e-11;0.000113002895;3.8276751705e-05;4.64145593625e-11;1.35528424208e-13;2.82316944366e-18;-3.29231401679e-17;3.20674788441e-13;4.64145593625e-11;3.8294705754e-05;5.98454668051e-11;1.43919828276e-15;1.29348738877e-17;1.77713325399e-15;1.35528424208e-13;5.98454668051e-11;4.83621290412e-07;-2.49530510805e-16;-2.28153225825e-18;2.53720834549e-17;2.82316944366e-18;1.43919828276e-15;-2.49530510805e-16;4.83611041958e-07;-8.38259904911e-23;-3.80332731934e-20;-3.29231401679e-17;1.29348738877e-17;-2.28153225825e-18;-8.38259394964e-23;4.83611041958e-07;1.84425719995e-18;3.20674788441e-13;1.77713325399e-15;2.53720834549e-17;-3.80332731787e-20;1.84425720681e-18;3.74762882149e-05
38493000000;12;38493000000;map;base_link;5.11491581162;-0.722076501251;-0.0231223738721;3.01796671609e-07;4.67784281622e-09;0.00377620472337;0.999992870113;0.000125386406905;1.57584190443e-07;5.16835825415e-09;-1.52314966378e-13;-1.0452080245e-12;1.42599249264e-08;1.57584190443e-07;-0.000555625106005;-2.13821069999e-05;6.15357267976e-10;7.23004714464e-12;-4.60628565988e-11;5.16835825415e-09;-2.13821069999e-05;-5.49686047008e-07;3.08085655106e-12;3.68634154176e-14;-8.84964041363e-12;-1.52314966378e-13;6.15357267976e-10;3.08085655106e-12;1.31552280019e-07;-6.61130018173e-18;9.49924351036e-17;-1.0452080245e-12;7.23004714464e-12;3.68634154176e-14;-6.611300946e-18;1.31552280581e-07;-2.02991633071e-17;1.42599249264e-08;-4.60628565988e-11;-8.84964041363e-12;9.49924351224e-17;-2.02991022055e-17;0.000125382552042;0.000115248432214;-0.0026701110815;-6.67001329707e-05;-2.43723282334e-09;-2.22079331853e-11;0.000113002895;3.8276751705e-05;4.64145593625e-11;1.35528424208e-13;2.82316944366e-18;-3.29231401679e-17;3.20674788441e-13;4.64145593625e-11;3.8294705754e-05;5.98454668051e-11;1.43919828276e-15;1.29348738877e-17;1.77713325399e-15;1.35528424208e-13;5.98454668051e-11;4.83621290412e-07;-2.49530510805e-16;-2.28153225825e-18;2.53720834549e-17;2.82316944366e-18;1.43919828276e-15;-2.49530510805e-16;4.83611041958e-07;-8.38259904911e-23;-3.80332731934e-20;-3.29231401679e-17;1.29348738877e-17;-2.28153225825e-18;-8.38259394964e-23;4.83611041958e-07;1.84425719995e-18;3.20674788441e-13;1.77713325399e-15;2.53720834549e-17;-3.80332731787e-20;1.84425720681e-18;3.74762882149e-05
38493000000;13;38493000000;map;base_link;5.11491581162;-0.722076501251;-0.0231223738721;3.01796671609e-07;4.67784281622e-09;0.00377620472337;0.999992870113;0.000125386406905;1.57584190443e-07;5.16835825415e-09;-1.52314966378e-13;-1.0452080245e-12;1.42599249264e-08;1.57584190443e-07;-0.000555625106005;-2.13821069999e-05;6.15357267976e-10;7.23004714464e-12;-4.60628565988e-11;5.16835825415e-09;-2.13821069999e-05;-5.49686047008e-07;3.08085655106e-12;3.68634154176e-14;-8.84964041363e-12;-1.52314966378e-13;6.15357267976e-10;3.08085655106e-12;1.31552280019e-07;-6.61130018173e-18;9.49924351036e-17;-1.0452080245e-12;7.23004714464e-12;3.68634154176e-14;-6.611300946e-18;1.31552280581e-07;-2.02991633071e-17;1.42599249264e-08;-4.60628565988e-11;-8.84964041363e-12;9.49924351224e-17;-2.02991022055e-17;0.000125382552042;0.000115248432214;-0.0026701110815;-6.67001329707e-05;-2.43723282334e-09;-2.22079331853e-11;0.000113002895;3.8276751705e-05;4.64145593625e-11;1.35528424208e-13;2.82316944366e-18;-3.29231401679e-17;3.20674788441e-13;4.64145593625e-11;3.8294705754e-05;5.98454668051e-11;1.43919828276e-15;1.29348738877e-17;1.77713325399e-15;1.35528424208e-13;5.98454668051e-11;4.83621290412e-07;-2.49530510805e-16;-2.28153225825e-18;2.53720834549e-17;2.82316944366e-18;1.43919828276e-15;-2.49530510805e-16;4.83611041958e-07;-8.38259904911e-23;-3.80332731934e-20;-3.29231401679e-17;1.29348738877e-17;-2.28153225825e-18;-8.38259394964e-23;4.83611041958e-07;1.84425719995e-18;3.20674788441e-13;1.77713325399e-15;2.53720834549e-17;-3.80332731787e-20;1.84425720681e-18;3.74762882149e-05
38493000000;14;38493000000;map;base_link;5.11491581162;-0.722076501251;-0.0231223738721;3.01796671609e-07;4.67784281622e-09;0.00377620472337;0.999992870113;0.000125386406905;1.57584190443e-07;5.16835825415e-09;-1.52314966378e-13;-1.0452080245e-12;1.42599249264e-08;1.57584190443e-07;-0.000555625106005;-2.13821069999e-05;6.15357267976e-10;7.23004714464e-12;-4.60628565988e-11;5.16835825415e-09;-2.13821069999e-05;-5.49686047008e-07;3.08085655106e-12;3.68634154176e-14;-8.84964041363e-12;-1.52314966378e-13;6.15357267976e-10;3.08085655106e-12;1.31552280019e-07;-6.61130018173e-18;9.49924351036e-17;-1.0452080245e-12;7.23004714464e-12;3.68634154176e-14;-6.611300946e-18;1.31552280581e-07;-2.02991633071e-17;1.42599249264e-08;-4.60628565988e-11;-8.84964041363e-12;9.49924351224e-17;-2.02991022055e-17;0.000125382552042;0.000115248432214;-0.0026701110815;-6.67001329707e-05;-2.43723282334e-09;-2.22079331853e-11;0.000113002895;3.8276751705e-05;4.64145593625e-11;1.35528424208e-13;2.82316944366e-18;-3.29231401679e-17;3.20674788441e-13;4.64145593625e-11;3.8294705754e-05;5.98454668051e-11;1.43919828276e-15;1.29348738877e-17;1.77713325399e-15;1.35528424208e-13;5.98454668051e-11;4.83621290412e-07;-2.49530510805e-16;-2.28153225825e-18;2.53720834549e-17;2.82316944366e-18;1.43919828276e-15;-2.49530510805e-16;4.83611041958e-07;-8.38259904911e-23;-3.80332731934e-20;-3.29231401679e-17;1.29348738877e-17;-2.28153225825e-18;-8.38259394964e-23;4.83611041958e-07;1.84425719995e-18;3.20674788441e-13;1.77713325399e-15;2.53720834549e-17;-3.80332731787e-20;1.84425720681e-18;3.74762882149e-05
38635000000;15;38635000000;map;base_link;5.0240962705;1.26364375682;0.0390676826545;8.7336471431e-07;4.90912158788e-08;0.00367678302485;0.99999324061;0.00011271890438;-3.21796224141e-07;-1.00190211457e-08;-3.75785240742e-13;-1.80437267563e-12;4.91342165903e-08;-3.21796224141e-07;0.00113465645591;3.18179126386e-05;1.50665433065e-09;7.55202310963e-11;-5.96859444238e-10;-1.00190211457e-08;3.18179126386e-05;1.11198769918e-06;-5.67891692501e-12;4.94506287798e-13;-8.57885028537e-11;-3.75785240742e-13;1.50665433065e-09;-5.67891692501e-12;1.23999636092e-07;-5.11704364401e-18;8.92675173891e-15;-1.80437267563e-12;7.55202310963e-11;4.94506287798e-13;-5.11704422082e-18;1.23999637142e-07;-5.81469513144e-13;4.91342165903e-08;-5.96859444238e-10;-8.57885028537e-11;8.92675173897e-15;-5.81469513085e-13;0.000112673283314;-0.00611764657137;-0.00925308335055;-0.000219749824322;-5.68516771826e-09;-2.70347016313e-10;0.000101224449203;5.43806521342e-05;4.47855508702e-10;8.50606260925e-12;2.14241497003e-16;-8.86309967989e-17;-3.72272943623e-12;4.47855508702e-10;5.44534487375e-05;1.09004997237e-09;3.45205456535e-14;1.32691105434e-15;1.05127786001e-13;8.50606260925e-12;1.09004997237e-09;9.36290180219e-07;-9.96602368707e-17;1.38837181314e-17;8.42635073078e-15;2.14241497003e-16;3.45205456535e-14;-9.96602368707e-17;9.36221574163e-07;-1.78037887288e-22;-1.48745211982e-16;-8.86309967989e-17;1.32691105434e-15;1.38837181314e-17;-1.78037892409e-22;9.36221574163e-07;1.2577613008e-14;-3.72272943623e-12;1.05127786001e-13;8.42635073078e-15;-1.48745211982e-16;1.2577613008e-14;5.16153454701e-05
38635000000;16;38635000000;map;base_link;5.0240962705;1.26364375682;0.0390676826545;8.7336471431e-07;4.90912158788e-08;0.00367678302485;0.99999324061;0.00011271890438;-3.21796224141e-07;-1.00190211457e-08;-3.75785240742e-13;-1.80437267563e-12;4.91342165903e-08;-3.21796224141e-07;0.00113465645591;3.18179126386e-05;1.50665433065e-09;7.55202310963e-11;-5.96859444238e-10;-1.00190211457e-08;3.18179126386e-05;1.11198769918e-06;-5.67891692501e-12;4.94506287798e-13;-8.57885028537e-11;-3.75785240742e-13;1.50665433065e-09;-5.67891692501e-12;1.23999636092e-07;-5.11704364401e-18;8.92675173891e-15;-1.80437267563e-12;7.55202310963e-11;4.94506287798e-13;-5.11704422082e-18;1.23999637142e-07;-5.81469513144e-13;4.91342165903e-08;-5.96859444238e-10;-8.57885028537e-11;8.92675173897e-15;-5.81469513085e-13;0.000112673283314;-0.00611764657137;-0.00925308335055;-0.000219749824322;-5.68516771826e-09;-2.70347016313e-10;0.000101224449203;5.43806521342e-05;4.47855508702e-10;8.50606260925e-12;2.14241497003e-16;-8.86309967989e-17;-3.72272943623e-12;4.47855508702e-10;5.44534487375e-05;1.09004997237e-09;3.45205456535e-14;1.32691105434e-15;1.05127786001e-13;8.50606260925e-12;1.09004997237e-09;9.36290180219e-07;-9.96602368707e-17;1.38837181314e-17;8.42635073078e-15;2.14241497003e-16;3.45205456535e-14;-9.96602368707e-17;9.36221574163e-07;-1.78037887288e-22;-1.48745211982e-16;-8.86309967989e-17;1.32691105434e-15;1.38837181314e-17;-1.78037892409e-22;9.36221574163e-07;1.2577613008e-14;-3.72272943623e-12;1.05127786001e-13;8.42635073078e-15;-1.48745211982e-16;1.2577613008e-14;5.16153454701e-05
38635000000;17;38635000000;map;base_link;5.0240962705;1.26364375682;0.0390676826545;8.7336471431e-07;4.90912158788e-08;0.00367678302485;0.99999324061;0.00011271890438;-3.21796224141e-07;-1.00190211457e-08;-3.75785240742e-13;-1.80437267563e-12;4.91342165903e-08;-3.21796224141e-07;0.00113465645591;3.18179126386e-05;1.50665433065e-09;7.55202310963e-11;-5.96859444238e-10;-1.00190211457e-08;3.18179126386e-05;1.11198769918e-06;-5.67891692501e-12;4.94506287798e-13;-8.57885028537e-11;-3.75785240742e-13;1.50665433065e-09;-5.67891692501e-12;1.23999636092e-07;-5.11704364401e-18;8.92675173891e-15;-1.80437267563e-12;7.55202310963e-11;4.94506287798e-13;-5.11704422082e-18;1.23999637142e-07;-5.81469513144e-13;4.91342165903e-08;-5.96859444238e-10;-8.57885028537e-11;8.92675173897e-15;-5.81469513085e-13;0.000112673283314;-0.00611764657137;-0.00925308335055;-0.000219749824322;-5.68516771826e-09;-2.70347016313e-10;0.000101224449203;5.43806521342e-05;4.47855508702e-10;8.50606260925e-12;2.14241497003e-16;-8.86309967989e-17;-3.72272943623e-12;4.47855508702e-10;5.44534487375e-05;1.09004997237e-09;3.45205456535e-14;1.32691105434e-15;1.05127786001e-13;8.50606260925e-12;1.09004997237e-09;9.36290180219e-07;-9.96602368707e-17;1.38837181314e-17;8.42635073078e-15;2.14241497003e-16;3.45205456535e-14;-9.96602368707e-17;9.36221574163e-07;-1.78037887288e-22;-1.48745211982e-16;-8.86309967989e-17;1.32691105434e-15;1.38837181314e-17;-1.78037892409e-22;9.36221574163e-07;1.2577613008e-14;-3.72272943623e-12;1.05127786001e-13;8.42635073078e-15;-1.48745211982e-16;1.2577613008e-14;5.16153454701e-05
38635000000;18;38635000000;map;base_link;5.0240962705;1.26364375682;0.0390676826545;8.7336471431e-07;4.90912158788e-08;0.00367678302485;0.99999324061;0.00011271890438;-3.21796224141e-07;-1.00190211457e-08;-3.75785240742e-13;-1.80437267563e-12;4.91342165903e-08;-3.21796224141e-07;0.00113465645591;3.18179126386e-05;1.50665433065e-09;7.55202310963e-11;-5.96859444238e-10;-1.00190211457e-08;3.18179126386e-05;1.11198769918e-06;-5.67891692501e-12;4.94506287798e-13;-8.57885028537e-11;-3.75785240742e-13;1.50665433065e-09;-5.67891692501e-12;1.23999636092e-07;-5.11704364401e-18;8.92675173891e-15;-1.80437267563e-12;7.55202310963e-11;4.94506287798e-13;-5.11704422082e-18;1.23999637142e-07;-5.81469513144e-13;4.91342165903e-08;-5.96859444238e-10;-8.57885028537e-11;8.92675173897e-15;-5.81469513085e-13;0.000112673283314;-0.00611764657137;-0.00925308335055;-0.000219749824322;-5.68516771826e-09;-2.70347016313e-10;0.000101224449203;5.43806521342e-05;4.47855508702e-10;8.50606260925e-12;2.14241497003e-16;-8.86309967989e-17;-3.72272943623e-12;4.47855508702e-10;5.44534487375e-05;1.09004997237e-09;3.45205456535e-14;1.32691105434e-15;1.05127786001e-13;8.50606260925e-12;1.09004997237e-09;9.36290180219e-07;-9.96602368707e-17;1.38837181314e-17;8.42635073078e-15;2.14241497003e-16;3.45205456535e-14;-9.96602368707e-17;9.36221574163e-07;-1.78037887288e-22;-1.48745211982e-16;-8.86309967989e-17;1.32691105434e-15;1.38837181314e-17;-1.78037892409e-22;9.36221574163e-07;1.2577613008e-14;-3.72272943623e-12;1.05127786001e-13;8.42635073078e-15;-1.48745211982e-16;1.2577613008e-14;5.16153454701e-05
38755000000;19;38755000000;map;base_link;4.89443429206;-1.23440965115;-0.0393662372975;2.03884060402e-06;-1.29681108283e-06;0.00482026391982;0.999988382457;9.37520156897e-05;3.37321597088e-07;1.07853828248e-08;-9.74307324247e-13;-2.56023434988e-12;1.16845288292e-07;3.37321597088e-07;-0.00088641236989;-3.12939949193e-05;3.09680115549e-09;-1.98898152761e-09;2.91281774542e-09;1.07853828248e-08;-3.12939949193e-05;-8.78664875575e-07;-3.05392501993e-11;-2.58681730637e-12;1.85371151036e-09;-9.74307324247e-13;3.09680115549e-09;-3.05392501993e-11;1.08699166749e-07;8.8848473886e-15;2.33980465503e-13;-2.56023434988e-12;-1.98898152761e-09;-2.58681730637e-12;8.88484738792e-15;1.08699178144e-07;-2.43859619807e-12;1.16845288292e-07;2.91281774542e-09;1.85371151036e-09;2.33980465503e-13;-2.43859619803e-12;9.36167522094e-05;-0.0226281175016;-0.00926806911681;-0.000149836008885;-2.91885540858e-08;1.89257978898e-08;0.000376650885299;6.90800472967e-05;1.78064170548e-09;9.83078482359e-12;2.72382376183e-15;-2.0193489072e-15;-1.09212105304e-10;1.78064170548e-09;6.93665711664e-05;1.30500585376e-09;3.98591040323e-13;-1.45881006604e-13;3.22412347567e-11;9.83078482359e-12;1.30500585376e-09;4.81392902086e-07;-3.83549001537e-15;2.27293686528e-15;-9.92393830037e-14;2.72382376183e-15;3.98591040323e-13;-3.83549001537e-15;4.81364275474e-07;4.67247027628e-19;-4.10335557212e-15;-2.0193489072e-15;-1.45881006604e-13;2.27293686528e-15;4.67247027203e-19;4.81364275474e-07;9.20833168236e-14;-1.09212105304e-10;3.22412347567e-11;-9.92393830037e-14;-4.10335557212e-15;9.20833168236e-14;6.33170041506e-05
38755000000;20;38755000000;map;base_link;4.89443429206;-1.23440965115;-0.0393662372975;2.03884060402e-06;-1.29681108283e-06;0.00482026391982;0.999988382457;9.37520156897e-05;3.37321597088e-07;1.07853828248e-08;-9.74307324247e-13;-2.56023434988e-12;1.16845288292e-07;3.37321597088e-07;-0.00088641236989;-3.12939949193e-05;3.09680115549e-09;-1.98898152761e-09;2.91281774542e-09;1.07853828248e-08;-3.12939949193e-05;-8.78664875575e-07;-3.05392501993e-11;-2.58681730637e-12;1.85371151036e-09;-9.74307324247e-13;3.09680115549e-09;-3.05392501993e-11;1.08699166749e-07;8.8848473886e-15;2.33980465503e-13;-2.56023434988e-12;-1.98898152761e-09;-2.58681730637e-12;8.88484738792e-15;1.08699178144e-07;-2.43859619807e-12;1.16845288292e-07;2.91281774542e-09;1.85371151036e-09;2.33980465503e-13;-2.43859619803e-12;9.36167522094e-05;-0.0226281175016;-0.00926806911681;-0.000149836008885;-2.91885540858e-08;1.89257978898e-08;0.000376650885299;6.90800472967e-05;1.78064170548e-09;9.83078482359e-12;2.72382376183e-15;-2.0193489072e-15;-1.09212105304e-10;1.78064170548e-09;6.93665711664e-05;1.30500585376e-09;3.98591040323e-13;-1.45881006604e-13;3.22412347567e-11;9.83078482359e-12;1.30500585376e-09;4.81392902086e-07;-3.83549001537e-15;2.27293686528e-15;-9.92393830037e-14;2.72382376183e-15;3.98591040323e-13;-3.83549001537e-15;4.81364275474e-07;4.67247027628e-19;-4.10335557212e-15;-2.0193489072e-15;-1.45881006604e-13;2.27293686528e-15;4.67247027203e-19;4.81364275474e-07;9.20833168236e-14;-1.09212105304e-10;3.22412347567e-11;-9.92393830037e-14;-4.10335557212e-15;9.20833168236e-14;6.33170041506e-05
38755000000;21;38755000000;map;base_link;4.89443429206;-1.23440965115;-0.0393662372975;2.03884060402e-06;-1.29681108283e-06;0.00482026391982;0.999988382457;9.37520156897e-05;3.37321597088e-07;1.07853828248e-08;-9.74307324247e-13;-2.56023434988e-12;1.16845288292e-07;3.37321597088e-07;-0.00088641236989;-3.12939949193e-05;3.09680115549e-09;-1.98898152761e-09;2.91281774542e-09;1.07853828248e-08;-3.12939949193e-05;-8.78664875575e-07;-3.05392501993e-11;-2.58681730637e-12;1.85371151036e-09;-9.74307324247e-13;3.09680115549e-09;-3.05392501993e-11;1.08699166749e-07;8.8848473886e-15;2.33980465503e-13;-2.56023434988e-12;-1.98898152761e-09;-2.58681730637e-12;8.88484738792e-15;1.08699178144e-07;-2.43859619807e-12;1.16845288292e-07;2.91281774542e-09;1.85371151036e-09;2.33980465503e-13;-2.43859619803e-12;9.36167522094e-05;-0.0226281175016;-0.00926806911681;-0.000149836008885;-2.91885540858e-08;1.89257978898e-08;0.000376650885299;6.90800472967e-05;1.78064170548e-09;9.83078482359e-12;2.72382376183e-15;-2.0193489072e-15;-1.09212105304e-10;1.78064170548e-09;6.93665711664e-05;1.30500585376e-09;3.98591040323e-13;-1.45881006604e-13;3.22412347567e-11;9.83078482359e-12;1.30500585376e-09;4.81392902086e-07;-3.83549001537e-15;2.27293686528e-15;-9.92393830037e-14;2.72382376183e-15;3.98591040323e-13;-3.83549001537e-15;4.81364275474e-07;4.67247027628e-19;-4.10335557212e-15;-2.0193489072e-15;-1.45881006604e-13;2.27293686528e-15;4.67247027203e-19;4.81364275474e-07;9.20833168236e-14;-1.09212105304e-10;3.22412347567e-11;-9.92393830037e-14;-4.10335557212e-15;9.20833168236e-14;6.33170041506e-05
38755000000;22;38755000000;map;base_link;4.89443429206;-1.23440965115;-0.0393662372975;2.03884060402e-06;-1.29681108283e-06;0.00482026391982;0.999988382457;9.37520156897e-05;3.37321597088e-07;1.07853828248e-08;-9.74307324247e-13;-2.56023434988e-12;1.16845288292e-07;3.37321597088e-07;-0.00088641236989;-3.12939949193e-05;3.09680115549e-09;-1.98898152761e-09;2.91281774542e-09;1.07853828248e-08;-3.12939949193e-05;-8.78664875575e-07;-3.05392501993e-11;-2.58681730637e-12;1.85371151036e-09;-9.74307324247e-13;3.09680115549e-09;-3.05392501993e-11;1.08699166749e-07;8.8848473886e-15;2.33980465503e-13;-2.56023434988e-12;-1.98898152761e-09;-2.58681730637e-12;8.88484738792e-15;1.08699178144e-07;-2.43859619807e-12;1.16845288292e-07;2.91281774542e-09;1.85371151036e-09;2.33980465503e-13;-2.43859619803e-12;9.36167522094e-05;-0.0226281175016;-0.00926806911681;-0.000149836008885;-2.91885540858e-08;1.89257978898e-08;0.000376650885299;6.90800472967e-05;1.78064170548e-09;9.83078482359e-12;2.72382376183e-15;-2.0193489072e-15;-1.09212105304e-10;1.78064170548e-09;6.93665711664e-05;1.30500585376e-09;3.98591040323e-13;-1.45881006604e-13;3.22412347567e-11;9.83078482359e-12;1.30500585376e-09;4.81392902086e-07;-3.83549001537e-15;2.27293686528e-15;-9.92393830037e-14;2.72382376183e-15;3.98591040323e-13;-3.83549001537e-15;4.81364275474e-07;4.67247027628e-19;-4.10335557212e-15;-2.0193489072e-15;-1.45881006604e-13;2.27293686528e-15;4.67247027203e-19;4.81364275474e-07;9.20833168236e-14;-1.09212105304e-10;3.22412347567e-11;-9.92393830037e-14;-4.10335557212e-15;9.20833168236e-14;6.33170041506e-05
38893000000;23;38893000000;map;base_link;4.79934647257;0.030150139154;0.000407578132806;2.17073297067e-06;-3.26037026036e-06;0.00567997723462;0.999983868792;8.22487914432e-05;-9.00219679541e-09;-5.48681781555e-11;-9.34540642427e-13;-2.12627087228e-12;1.69900007886e-07;-9.00219679541e-09;8.50744759552e-05;-6.22286984549e-07;3.02988536585e-09;-4.63485288392e-09;-1.26698024585e-07;-5.48681781555e-11;-6.22286984549e-07;8.44508701324e-08;-9.38638258789e-11;1.38962707497e-10;4.23202979413e-09;-9.34540642427e-13;3.02988536585e-09;-9.38638258789e-11;1.01100880381e-07;3.73465054627e-14;-3.48320267847e-12;-2.12627087228e-12;-4.63485288392e-09;1.38962707497e-10;3.73465054612e-14;1.01100870717e-07;-1.22008463275e-11;1.69900007886e-07;-1.26698024585e-07;4.23202979413e-09;-3.48320267847e-12;-1.22008463275e-11;8.18486790525e-05;-0.0439289824116;-0.0171357036002;-4.88296700831e-05;-1.76937891786e-08;2.39642511692e-08;0.000729300327184;8.76086988388e-05;6.56788403848e-09;9.31552693621e-12;3.99693173339e-15;-5.83023778673e-15;-3.73121246587e-10;6.56788403848e-09;8.84939725225e-05;1.13316143545e-09;5.49787815672e-13;-5.87712059121e-13;2.48964871642e-10;9.31552693621e-12;1.13316143545e-09;4.83095388585e-07;-1.08792681624e-15;1.08938195865e-15;-1.440957128e-12;3.99693173339e-15;5.49787815672e-13;-1.08792681624e-15;4.83077912854e-07;6.60029579624e-19;8.28300732484e-14;-5.83023778673e-15;-5.87712059121e-13;1.08938195865e-15;6.60029579261e-19;4.83077912854e-07;1.75440883698e-13;-3.73121246587e-10;2.48964871642e-10;-1.440957128e-12;8.28300732484e-14;1.75440883698e-13;7.64646699609e-05
