%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
108980000000;5323;108980000000;odom;base_link;3.24432412092;0.000831534103145;0.0;0.0;0.0;0.000128965251791;0.999999991684;5.43640065463;-0.0168899589802;0.0;0.0;0.0;-0.00526061359015;-0.0168899589802;71.3271968999;0.0;0.0;0.0;20.5219278356;0.0;0.0;4.99622070082e-07;-3.28051457008e-23;-6.24904711967e-15;0.0;0.0;0.0;-3.28051457008e-23;4.99245844078e-07;-5.42433759323e-28;0.0;0.0;0.0;-6.24904711967e-15;-5.42433741379e-28;4.99245844077e-07;0.0;-0.00526061359015;20.5219278356;0.0;0.0;0.0;6.52085559335;0.500167538535;0.0;0.0;0.0;0.0;1.41943231871e-07;0.000790086317221;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086317221;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.88691560038e-27;-1.50695234702e-23;0.0;0.0;0.0;-3.88691560038e-27;4.97757627729e-07;-2.51026429451e-31;0.0;0.0;0.0;-1.50695234702e-23;-2.5102658635e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
109000000000;5324;109000000000;odom;base_link;3.25432416078;0.000834113425958;0.0;0.0;0.0;0.000128966828689;0.999999991684;5.4374011046;-0.0169956999161;0.0;0.0;0.0;-0.00527743910263;-0.0169956999161;71.7394207703;0.0;0.0;0.0;20.5871603924;0.0;0.0;4.99622070082e-07;-9.70822369795e-24;-6.2490257154e-15;0.0;0.0;0.0;-9.70822369795e-24;4.99245844078e-07;-1.60525125297e-28;0.0;0.0;0.0;-6.2490257154e-15;-1.6052511075e-28;4.99245844077e-07;0.0;-0.00527743910263;20.5871603924;0.0;0.0;0.0;6.52205560529;0.50016545709;0.0;0.0;0.0;0.0;2.06649587448e-07;0.00079008631473;0.0;0.0;0.0;0.0;0.0;0.0;0.00079008631473;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.88691945905e-27;-1.50694718537e-23;0.0;0.0;0.0;-3.88691945905e-27;4.97757627729e-07;-2.51025469698e-31;0.0;0.0;0.0;-1.50694718537e-23;-2.51026007234e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
109020000000;5325;109020000000;odom;base_link;3.26432420066;0.000836692783499;0.0;0.0;0.0;0.000128969451449;0.999999991683;5.43840155465;-0.0171017777939;0.0;0.0;0.0;-0.00529426787059;-0.0171017777939;72.1529481781;0.0;0.0;0.0;20.6524046919;0.0;0.0;4.99622070082e-07;-1.41300051013e-23;-6.24900457515e-15;0.0;0.0;0.0;-1.41300051013e-23;4.99245844078e-07;-2.33638334153e-28;0.0;0.0;0.0;-6.24900457515e-15;-2.33638325132e-28;4.99245844077e-07;0.0;-0.00529426787059;20.6524046919;0.0;0.0;0.0;6.52325561723;0.500163401406;0.0;0.0;0.0;0.0;4.33482245743e-07;0.000790086312301;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086312301;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.88697338195e-27;-1.5069420874e-23;0.0;0.0;0.0;-3.88697338195e-27;4.97757627729e-07;-2.5102837161e-31;0.0;0.0;0.0;-1.5069420874e-23;-2.5102836039e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
109040000000;5326;109040000000;odom;base_link;3.27432424054;0.000839272204722;0.0;0.0;0.0;0.000128974447823;0.999999991683;5.43940200478;-0.0172081932836;0.0;0.0;0.0;-0.00531110008379;-0.0172081932836;72.5677793684;0.0;0.0;0.0;20.7176607373;0.0;0.0;4.99622070082e-07;-2.96296536302e-23;-6.2489836958e-15;0.0;0.0;0.0;-2.96296536302e-23;4.99245844078e-07;-4.89921956882e-28;0.0;0.0;0.0;-6.2489836958e-15;-4.8992196225e-28;4.99245844077e-07;0.0;-0.00531110008379;20.7176607373;0.0;0.0;0.0;6.52445562917;0.500161371174;0.0;0.0;0.0;0.0;7.04650594282e-07;0.000790086309933;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086309933;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.88710795926e-27;-1.50693705234e-23;0.0;0.0;0.0;-3.88710795926e-27;4.97757627729e-07;-2.51036045033e-31;0.0;0.0;0.0;-1.50693705234e-23;-2.51036349863e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
109060000000;5327;109060000000;odom;base_link;3.28432428043;0.000841851739301;0.0;0.0;0.0;0.000128981047093;0.999999991682;5.44040245501;-0.0173149474932;0.0;0.0;0.0;-0.00532793606734;-0.0173149474932;72.9839145862;0.0;0.0;0.0;20.7829285317;0.0;0.0;4.99622070082e-07;-4.81585702296e-23;-6.24896307428e-15;0.0;0.0;0.0;-4.81585702296e-23;4.99245844078e-07;-7.96292214754e-28;0.0;0.0;0.0;-6.24896307428e-15;-7.96292214807e-28;4.99245844077e-07;0.0;-0.00532793606734;20.7829285317;0.0;0.0;0.0;6.52565564111;0.500159366091;0.0;0.0;0.0;0.0;5.28331672932e-07;0.000790086307624;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086307624;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.88732762535e-27;-1.50693207945e-23;0.0;0.0;0.0;-3.88732762535e-27;4.97757627729e-07;-2.51049576746e-31;0.0;0.0;0.0;-1.50693207945e-23;-2.51049149836e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
109080000000;5328;109080000000;odom;base_link;3.29432432031;0.00084443139714;0.0;0.0;0.0;0.000128987295616;0.999999991681;5.44140290532;-0.0174220407147;0.0;0.0;0.0;-0.00534477588697;-0.0174220407147;73.4013540764;0.0;0.0;0.0;20.8482080781;0.0;0.0;4.99622070082e-07;-3.61111752494e-23;-6.24894270755e-15;0.0;0.0;0.0;-3.61111752494e-23;4.99245844078e-07;-5.97089048955e-28;0.0;0.0;0.0;-6.24894270755e-15;-5.97089048846e-28;4.99245844077e-07;0.0;-0.00534477588697;20.8482080781;0.0;0.0;0.0;6.52685565305;0.500157385859;0.0;0.0;0.0;0.0;9.23273909745e-07;0.000790086305373;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086305373;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.88746059059e-27;-1.50692716801e-23;0.0;0.0;0.0;-3.88746059059e-27;4.97757627729e-07;-2.51057925333e-31;0.0;0.0;0.0;-1.50692716801e-23;-2.51057785522e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
109100000000;5329;109100000000;odom;base_link;3.30432436018;0.0008470111995;0.0;0.0;0.0;0.000128996514663;0.99999999168;5.44240335573;-0.0175294734804;0.0;0.0;0.0;-0.00536161968259;-0.0175294734804;73.8200980841;0.0;0.0;0.0;20.9134993795;0.0;0.0;4.99622070082e-07;-6.30971450567e-23;-6.24892259267e-15;0.0;0.0;0.0;-6.30971450567e-23;4.99245844078e-07;-1.04329178756e-27;0.0;0.0;0.0;-6.24892259267e-15;-1.04329178029e-27;4.99245844077e-07;0.0;-0.00536161968259;20.9134993795;0.0;0.0;0.0;6.52805566499;0.500155430184;0.0;0.0;0.0;0.0;9.24290873262e-07;0.000790086303178;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086303178;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.88775569342e-27;-1.5069223173e-23;0.0;0.0;0.0;-3.88775569342e-27;4.97757627729e-07;-2.51076242615e-31;0.0;0.0;0.0;-1.5069223173e-23;-2.51076039247e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
109120000000;5330;109120000000;odom;base_link;3.31432440002;0.000849591186297;0.0;0.0;0.0;0.000129005191496;0.999999991679;5.44340380622;-0.0176372467192;0.0;0.0;0.0;-0.00537846771593;-0.0176372467192;74.2401468544;0.0;0.0;0.0;20.978802439;0.0;0.0;4.99622070082e-07;-6.31667359445e-23;-6.24890272671e-15;0.0;0.0;0.0;-6.31667359445e-23;4.99245844078e-07;-1.04443913213e-27;0.0;0.0;0.0;-6.24890272671e-15;-1.04443912521e-27;4.99245844077e-07;0.0;-0.00537846771593;20.978802439;0.0;0.0;0.0;6.52925567693;0.500153498779;0.0;0.0;0.0;0.0;7.01390188418e-07;0.000790086301038;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086301038;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.88802148861e-27;-1.50691752661e-23;0.0;0.0;0.0;-3.88802148861e-27;4.97757627729e-07;-2.51092476181e-31;0.0;0.0;0.0;-1.50691752661e-23;-2.51091947155e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
109140000000;5331;109140000000;odom;base_link;3.32432443984;0.000852171335589;0.0;0.0;0.0;0.000129012193743;0.999999991678;5.4444042568;-0.0177453600689;0.0;0.0;0.0;-0.00539531984496;-0.0177453600689;74.6615006324;0.0;0.0;0.0;21.0441172595;0.0;0.0;4.99622070082e-07;-4.7936467394e-23;-6.24888310683e-15;0.0;0.0;0.0;-4.7936467394e-23;4.99245844078e-07;-7.92609668509e-28;0.0;0.0;0.0;-6.24888310683e-15;-7.92609639754e-28;4.99245844077e-07;0.0;-0.00539531984496;21.0441172595;0.0;0.0;0.0;6.53045568887;0.50015159136;0.0;0.0;0.0;0.0;7.01595135269e-07;0.000790086298951;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086298951;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.88820345839e-27;-1.50691279527e-23;0.0;0.0;0.0;-3.88820345839e-27;4.97757627729e-07;-2.51103575096e-31;0.0;0.0;0.0;-1.50691279527e-23;-2.51103399297e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
109160000000;5332;109160000000;odom;base_link;3.33432447963;0.000854751624922;0.0;0.0;0.0;0.000129019584271;0.999999991677;5.44540470747;-0.0178538131504;0.0;0.0;0.0;-0.00541217592419;-0.0178538131504;75.084159663;0.0;0.0;0.0;21.1094438439;0.0;0.0;4.99622070082e-07;-4.79505479492e-23;-6.24886373021e-15;0.0;0.0;0.0;-4.79505479492e-23;4.99245844078e-07;-7.92840021359e-28;0.0;0.0;0.0;-6.24886373021e-15;-7.92840021257e-28;4.99245844077e-07;0.0;-0.00541217592419;21.1094438439;0.0;0.0;0.0;6.53165570081;0.500149707648;0.0;0.0;0.0;0.0;8.58364459383e-07;0.000790086296917;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086296917;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.88840249903e-27;-1.50690812259e-23;0.0;0.0;0.0;-3.88840249903e-27;4.97757627729e-07;-2.5111493242e-31;0.0;0.0;0.0;-1.50690812259e-23;-2.51115227635e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
109189000000;5333;109189000000;odom;base_link;3.34882323359;0.000858492989882;0.0;0.0;0.0;0.000129031412584;0.999999991675;5.44685518821;-0.0180116770183;0.0;0.0;0.0;-0.00543662490793;-0.0180116770183;75.6993440247;0.0;0.0;0.0;21.2041899797;0.0;0.0;9.98153276815e-07;-1.06185376517e-22;-1.52864989954e-14;0.0;0.0;0.0;-1.06185376517e-22;9.96316749061e-07;-8.78986606494e-28;0.0;0.0;0.0;-1.52864989954e-14;-8.78986552755e-28;9.9631674906e-07;0.0;-0.00543662490793;21.2041899797;0.0;0.0;0.0;6.53339571275;0.500095022813;0.0;0.0;0.0;0.0;7.67392434573e-07;0.000506229507262;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229507262;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38043780965e-27;-9.22425161159e-24;0.0;0.0;0.0;-2.38043780965e-27;9.89070770402e-07;-7.69320734557e-32;0.0;0.0;0.0;-9.22425161159e-24;-7.69320809061e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
109209000000;5334;109209000000;odom;base_link;3.35882328968;0.000861073672068;0.0;0.0;0.0;0.000129039410878;0.999999991674;5.4478556391;-0.0181209637727;0.0;0.0;0.0;-0.00545349096234;-0.0181209637727;76.1252018651;0.0;0.0;0.0;21.2695453789;0.0;0.0;9.98153276815e-07;-1.11982078303e-22;-1.52864347314e-14;0.0;0.0;0.0;-1.11982078303e-22;9.96316749061e-07;-9.26964862367e-28;0.0;0.0;0.0;-1.52864347314e-14;-9.26964894745e-28;9.9631674906e-07;0.0;-0.00545349096234;21.2695453789;0.0;0.0;0.0;6.53459572469;0.500093849637;0.0;0.0;0.0;0.0;8.09280092549e-07;0.000506229506477;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229506477;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38057536319e-27;-9.22421283383e-24;0.0;0.0;0.0;-2.38057536319e-27;9.89070770402e-07;-7.69357819808e-32;0.0;0.0;0.0;-9.22421283383e-24;-7.69359242697e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
109220000000;5335;109220000000;odom;base_link;3.36432459875;0.000862493443465;0.0;0.0;0.0;0.000129043547934;0.999999991674;5.44840606;-0.0181812140433;0.0;0.0;0.0;-0.00546276859445;-0.0181812140433;76.3599707218;0.0;0.0;0.0;21.3054942096;0.0;0.0;4.99622070082e-07;-5.56275120845e-23;-6.24880703252e-15;0.0;0.0;0.0;-5.56275120845e-23;4.99245844078e-07;-9.19766709731e-28;0.0;0.0;0.0;-6.24880703252e-15;-9.19766698865e-28;4.99245844077e-07;0.0;-0.00546276859445;21.3054942096;0.0;0.0;0.0;6.53525573663;0.500144196034;0.0;0.0;0.0;0.0;6.81999994736e-07;0.000790086291113;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086291113;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.88911103517e-27;-1.50689444992e-23;0.0;0.0;0.0;-3.88911103517e-27;4.97757627729e-07;-2.51158676595e-31;0.0;0.0;0.0;-1.50689444992e-23;-2.51158771406e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
109249000000;5336;109249000000;odom;base_link;3.37882340111;0.000866235489606;0.0;0.0;0.0;0.00012905231757;0.999999991673;5.44985654115;-0.0183405582355;0.0;0.0;0.0;-0.00548723515123;-0.0183405582355;76.9808360882;0.0;0.0;0.0;21.4002915021;0.0;0.0;9.98153276815e-07;-7.19559225117e-23;-1.52863085995e-14;0.0;0.0;0.0;-7.19559225117e-23;9.96316749061e-07;-5.95634445414e-28;0.0;0.0;0.0;-1.52863085995e-14;-5.95634423845e-28;9.9631674906e-07;0.0;-0.00548723515123;21.4002915021;0.0;0.0;0.0;6.53699574857;0.50009154686;0.0;0.0;0.0;0.0;5.20086534362e-07;0.000506229504965;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229504965;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38079344781e-27;-9.22413672427e-24;0.0;0.0;0.0;-2.38079344781e-27;9.89070770402e-07;-7.69414855358e-32;0.0;0.0;0.0;-9.22413672427e-24;-7.69414167341e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
109269000000;5337;109269000000;odom;base_link;3.38882345645;0.00086881657551;0.0;0.0;0.0;0.000129057237402;0.999999991672;5.45085699231;-0.0184508650681;0.0;0.0;0.0;-0.00550411296454;-0.0184508650681;77.4106129612;0.0;0.0;0.0;21.4656822316;0.0;0.0;9.98153276815e-07;-6.600217841e-23;-1.52862467133e-14;0.0;0.0;0.0;-6.600217841e-23;9.96316749061e-07;-5.46346934988e-28;0.0;0.0;0.0;-1.52862467133e-14;-5.46346967021e-28;9.9631674906e-07;0.0;-0.00550411296454;21.4656822316;0.0;0.0;0.0;6.53819576051;0.500090416949;0.0;0.0;0.0;0.0;4.77070943301e-07;0.000506229504237;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229504237;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38087444158e-27;-9.22409938134e-24;0.0;0.0;0.0;-2.38087444158e-27;9.89070770402e-07;-7.69442091647e-32;0.0;0.0;0.0;-9.22409938134e-24;-7.6944411923e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
109280000000;5338;109280000000;odom;base_link;3.39432471744;0.000870236530638;0.0;0.0;0.0;0.000129059447175;0.999999991672;5.45140741334;-0.0185116760091;0.0;0.0;0.0;-0.00551339690913;-0.0185116760091;77.6475378785;0.0;0.0;0.0;21.5016505529;0.0;0.0;4.99622070082e-07;-3.27921544019e-23;-6.24875242741e-15;0.0;0.0;0.0;-3.27921544019e-23;4.99245844078e-07;-5.42193359455e-28;0.0;0.0;0.0;-6.24875242741e-15;-5.42193379155e-28;4.99245844077e-07;0.0;-0.00551339690913;21.5016505529;0.0;0.0;0.0;6.53885577245;0.500138888166;0.0;0.0;0.0;0.0;3.09200355365e-07;0.000790086285734;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086285734;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.88955867835e-27;-1.50688128189e-23;0.0;0.0;0.0;-3.88955867835e-27;4.97757627729e-07;-2.51185429903e-31;0.0;0.0;0.0;-1.50688128189e-23;-2.51185519065e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
109309000000;5339;109309000000;odom;base_link;3.40882356636;0.000873979009218;0.0;0.0;0.0;0.000129066389177;0.999999991671;5.45285789488;-0.0186724963725;0.0;0.0;0.0;-0.00553787942962;-0.0186724963725;78.2740874556;0.0;0.0;0.0;21.5964990401;0.0;0.0;9.98153276815e-07;-9.11878473212e-23;-1.52861252552e-14;0.0;0.0;0.0;-9.11878473212e-23;9.96316749061e-07;-7.5481427213e-28;0.0;0.0;0.0;-1.52861252552e-14;-7.54814293614e-28;9.9631674906e-07;0.0;-0.00553787942962;21.5964990401;0.0;0.0;0.0;6.54059578439;0.500088199323;0.0;0.0;0.0;0.0;6.59049480267e-07;0.000506229502836;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229502836;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38102445922e-27;-9.22402609202e-24;0.0;0.0;0.0;-2.38102445922e-27;9.89070770402e-07;-7.69484247449e-32;0.0;0.0;0.0;-9.22402609202e-24;-7.69479481848e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
109329000000;5340;109329000000;odom;base_link;3.41882362095;0.00087656037856;0.0;0.0;0.0;0.000129071235893;0.99999999167;5.4538583463;-0.0187838214716;0.0;0.0;0.0;-0.00555476822406;-0.0187838214716;78.7077855674;0.0;0.0;0.0;21.6619251244;0.0;0.0;9.98153276815e-07;-5.62344830905e-23;-1.52860656657e-14;0.0;0.0;0.0;-5.62344830905e-23;9.96316749061e-07;-4.6549061573e-28;0.0;0.0;0.0;-1.52860656657e-14;-4.65490583535e-28;9.9631674906e-07;0.0;-0.00555476822406;21.6619251244;0.0;0.0;0.0;6.54179579633;0.50008711131;0.0;0.0;0.0;0.0;4.06495513067e-07;0.000506229502161;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229502161;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38110447645e-27;-9.22399013496e-24;0.0;0.0;0.0;-2.38110447645e-27;9.89070770402e-07;-7.69517172226e-32;0.0;0.0;0.0;-9.22399013496e-24;-7.69509146644e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
109349000000;5341;109349000000;odom;base_link;3.42882367528;0.000879141835314;0.0;0.0;0.0;0.000129074513626;0.99999999167;5.45485879781;-0.0188954860033;0.0;0.0;0.0;-0.00557166063444;-0.0188954860033;79.1427912491;0.0;0.0;0.0;21.727362999;0.0;0.0;9.98153276815e-07;-4.03782804117e-23;-1.52860068243e-14;0.0;0.0;0.0;-4.03782804117e-23;9.96316749061e-07;-3.34235864072e-28;0.0;0.0;0.0;-1.52860068243e-14;-3.34235863944e-28;9.9631674906e-07;0.0;-0.00557166063444;21.727362999;0.0;0.0;0.0;6.54299580827;0.500086036971;0.0;0.0;0.0;0.0;2.91926774369e-07;0.000506229501504;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229501504;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38115551776e-27;-9.22395462934e-24;0.0;0.0;0.0;-2.38115551776e-27;9.89070770402e-07;-7.6952153991e-32;0.0;0.0;0.0;-9.22395462934e-24;-7.69522409686e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
109369000000;5342;109369000000;odom;base_link;3.43882372938;0.000881723357599;0.0;0.0;0.0;0.000129078440016;0.999999991669;5.45585924941;-0.0190074895711;0.0;0.0;0.0;-0.00558855651842;-0.0190074895711;79.5791047458;0.0;0.0;0.0;21.7928126663;0.0;0.0;9.98153276815e-07;-6.00489478815e-23;-1.52859487225e-14;0.0;0.0;0.0;-6.00489478815e-23;9.96316749061e-07;-4.97055348827e-28;0.0;0.0;0.0;-1.52859487225e-14;-4.97055316576e-28;9.9631674906e-07;0.0;-0.00558855651842;21.7928126663;0.0;0.0;0.0;6.54419582021;0.500084976161;0.0;0.0;0.0;0.0;4.34055020391e-07;0.000506229500863;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229500863;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.3812190066e-27;-9.22391957e-24;0.0;0.0;0.0;-2.3812190066e-27;9.89070770402e-07;-7.69549358806e-32;0.0;0.0;0.0;-9.22391957e-24;-7.6954351484e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
109389000000;5343;109389000000;odom;base_link;3.44882378324;0.000884304965472;0.0;0.0;0.0;0.000129083816068;0.999999991669;5.45685970109;-0.0191198326897;0.0;0.0;0.0;-0.00560545600811;-0.0191198326897;80.0167263029;0.0;0.0;0.0;21.8582741291;0.0;0.0;9.98153276815e-07;-8.01622281527e-23;-1.52858913519e-14;0.0;0.0;0.0;-8.01622281527e-23;9.96316749061e-07;-6.63541249998e-28;0.0;0.0;0.0;-1.52858913519e-14;-6.63541281788e-28;9.9631674906e-07;0.0;-0.00560545600811;21.8582741291;0.0;0.0;0.0;6.54539583215;0.500083928738;0.0;0.0;0.0;0.0;5.79380981229e-07;0.000506229500237;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229500237;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38130948585e-27;-9.22388495186e-24;0.0;0.0;0.0;-2.38130948585e-27;9.89070770402e-07;-7.69565499828e-32;0.0;0.0;0.0;-9.22388495186e-24;-7.69573438207e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
109409000000;5344;109409000000;odom;base_link;3.45882383686;0.000886886686443;0.0;0.0;0.0;0.000129090157;0.999999991668;5.45786015286;-0.0192325160422;0.0;0.0;0.0;-0.00562235928443;-0.0192325160422;80.4556561655;0.0;0.0;0.0;21.9237473899;0.0;0.0;9.98153276815e-07;-9.0510979383e-23;-1.52858347042e-14;0.0;0.0;0.0;-9.0510979383e-23;9.96316749061e-07;-7.49201439937e-28;0.0;0.0;0.0;-1.52858347042e-14;-7.49201439719e-28;9.9631674906e-07;0.0;-0.00562235928443;21.9237473899;0.0;0.0;0.0;6.54659584409;0.500082894563;0.0;0.0;0.0;0.0;6.54153421625e-07;0.000506229499628;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229499628;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38141779692e-27;-9.22385076989e-24;0.0;0.0;0.0;-2.38141779692e-27;9.89070770402e-07;-7.69599918855e-32;0.0;0.0;0.0;-9.22385076989e-24;-7.69603856882e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
109429000000;5345;109429000000;odom;base_link;3.46882389025;0.00088946852626;0.0;0.0;0.0;0.000129093601554;0.999999991667;5.45886060472;-0.0193455398406;0.0;0.0;0.0;-0.00563926638594;-0.0193455398406;80.8958945788;0.0;0.0;0.0;21.9892324511;0.0;0.0;9.98153276815e-07;-2.88387989852e-23;-1.5285778771e-14;0.0;0.0;0.0;-2.88387989852e-23;9.96316749061e-07;-2.38718498341e-28;0.0;0.0;0.0;-1.5285778771e-14;-2.38718503475e-28;9.9631674906e-07;0.0;-0.00563926638594;21.9892324511;0.0;0.0;0.0;6.54779585603;0.500081873496;0.0;0.0;0.0;0.0;2.08533998375e-07;0.000506229499033;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229499033;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38147215039e-27;-9.22381701915e-24;0.0;0.0;0.0;-2.38147215039e-27;9.89070770402e-07;-7.69617203803e-32;0.0;0.0;0.0;-9.22381701915e-24;-7.6962015699e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
