%time,field.x,field.y,field.z
1524842729400088071,5.82573538932,-12.335212208,0.132272456555
1524842729400176048,5.81373733724,-12.357114879,0.132272623861
1524842729440123081,5.80236473326,-12.3779972679,0.132298171377
1524842729498670101,5.79109694706,-12.3970834855,0.132506862836
1524842729537863016,5.78118221731,-12.4135311039,0.133079088425
1524842729538367033,5.77460754749,-12.4293378648,0.132491041548
1524842729577451944,5.7655403406,-12.4435166166,0.132743928963
1524842729577756881,5.75972959625,-12.4564559419,0.132504354352
1524842729577945947,5.75371976441,-12.4671642177,0.132934552051
1524842729617315053,5.74941254355,-12.477443192,0.132562795894
1524842729620521068,5.74488149093,-12.4851921766,0.132891916199
1524842729666030883,5.74304810561,-12.4925502946,0.132480609208
1524842729704282045,5.74040120036,-12.4971287056,0.132904955231
1524842729704432964,5.74034092345,-12.5012860128,0.132490087369
1524842729744159936,5.73672273353,-12.5036774769,0.132392616278
1524842729758002042,5.73240312997,-12.5080528796,0.132266700085
1524842729796145915,5.72694837176,-12.5151330053,0.132272528007
1524842729836992979,5.72048917734,-12.5239046608,0.132273309123
1524842729876190900,5.71291655394,-12.5341839095,0.132273168133
1524842729876316070,5.70423125192,-12.5459717696,0.132273042435
1524842729876390933,5.69443364107,-12.5592687603,0.132272927923
1524842729921080112,5.68352381646,-12.5740750452,0.132272820366
1524842729946953058,5.67150180308,-12.5903906811,0.132272717848
1524842729985810041,5.65836760529,-12.6082156895,0.132272619176
1524842729986258983,5.64412122135,-12.6275500805,0.132272523123
1524842730024211883,5.62929394824,-12.6476852725,0.132272388906
1524842730024315118,5.61446341915,-12.667814635,0.132272458061
1524842730066634893,5.59963292751,-12.6879439102,0.132272464531
1524842730070357084,5.58480251727,-12.7080731404,0.13227245641
1524842730108076095,5.56997217999,-12.7282023261,0.132272445062
1524842730148458957,5.55514191153,-12.7483314677,0.132272433944
1524842730148628950,5.5403117094,-12.7684605658,0.132272424185
1524842730218568086,5.52548157162,-12.7885896211,0.1322724162
1524842730220191955,5.51065149633,-12.8087186342,0.132272410167
1524842730260230064,5.4958214817,-12.8288476059,0.132272406164
1524842730302412986,5.48150727114,-12.8483637354,0.132287961359
1524842730303189039,5.4678489924,-12.8662270941,0.132397569062
1524842730339960098,5.45620223699,-12.8816878895,0.132980172107
1524842730340045928,5.44615831139,-12.8970123812,0.132578755554
1524842730381267070,5.43583458325,-12.9100950347,0.132889877986
1524842730381592035,5.42809993333,-12.9227205831,0.132511691819
1524842730429748058,5.42009356232,-12.9328813905,0.132906248336
1524842730456712007,5.4145115243,-12.9427155565,0.132483783041
1524842730496270895,5.40895431698,-12.949940461,0.132959890501
1524842730496387958,5.4059168689,-12.9571412371,0.132480158334
1524842730536221027,5.40082091028,-12.9619304622,0.132429699353
1524842730536329984,5.39413867941,-12.9669178868,0.132367160733
1524842730579008102,5.38822798443,-12.9724282128,0.132428908796
1524842730579380989,5.38693318691,-12.9773872729,0.132259997263
1524842730617183923,5.38071711418,-12.9805946676,0.132420373765
1524842730656094074,5.38127288794,-12.9832598043,0.13229733769
1524842730656202077,5.37724479856,-12.9850202535,0.132441466393
1524842730702181100,5.37238699506,-12.9890306739,0.132277668376
1524842730726105928,5.3656990566,-12.9954613034,0.132272453434
1524842730764189004,5.3577433715,-13.0033325789,0.132272540688
1524842730804172039,5.34845145087,-13.0125189424,0.132272430061
1524842730804259061,5.33782578564,-13.0230227125,0.13227233046
1524842730845567941,5.32586663438,-13.0348443319,0.132272238387
1524842730846010923,5.31257405903,-13.0479839366,0.132272151947
1524842730886600017,5.29794807439,-13.0624415711,0.132272070577
1524842730887224912,5.28198868179,-13.0782172513,0.132271994153
1524842730924103975,5.26470704208,-13.0953013936,0.132271386765
1524842730924240112,5.24692948776,-13.112882956,0.132272425245
1524842730964711904,5.22914892627,-13.1304604829,0.132272501502
1524842730994910955,5.21136840748,-13.1480379665,0.132272526282
1524842731042337894,5.19358795214,-13.1656154199,0.132272535198
1524842731080543994,5.17580756049,-13.1831928461,0.132272537967
1524842731080728054,5.15802723077,-13.2007702471,0.132272537345
1524842731120820999,5.14024696093,-13.2183476247,0.1322725341
1524842731120945930,5.12248679293,-13.2359048328,0.132271933603
1524842731121012926,5.10566837235,-13.2526796306,0.132286029749
1524842731167459964,5.08840693949,-13.2675900507,0.132394961745
1524842731171001911,5.07716197279,-13.2818947535,0.13235126793
1524842731208120107,5.06177098157,-13.2945584415,0.132465447745
1524842731249367952,5.05356369898,-13.3065639737,0.132603507382
1524842731289457082,5.04088100487,-13.3169531345,0.132272546767
1524842731289879083,5.03499592815,-13.3261240825,0.132701341326
1524842731328378915,5.02535645014,-13.3341213027,0.132309414592
1524842731340862035,5.02160042853,-13.3405593201,0.132837157984
1524842731376157999,5.01557233483,-13.3464106308,0.132446304678
1524842731376261949,5.01367827461,-13.3500185173,0.132971225947
1524842731416693925,5.0117405448,-13.3537641175,0.132500700759
1524842731421525955,5.01138248168,-13.3548091208,0.133058345345
1524842731476716041,5.01320902017,-13.3564030503,0.132566144653
1524842731519052028,5.01148313372,-13.3549017888,0.132694585667
1524842731519478082,5.0145353699,-13.3539299418,0.132454724624
1524842731556081056,5.01388878861,-13.3513957304,0.132826242368
1524842731580120086,5.01692127053,-13.3495529601,0.132483027836
1524842731620702028,5.01701612508,-13.3469397377,0.132918623301
1524842731620801925,5.0194778691,-13.3449797261,0.132452960797
1524842731662638902,5.02117328432,-13.342752218,0.132965926344
1524842731662851095,5.02203917118,-13.3404177203,0.132354112762
1524842731701179027,5.02357909419,-13.3390749455,0.132314507928
1524842731740318059,5.0204203513,-13.3399030616,0.132271244581
1524842731740457057,5.0155028928,-13.3427016495,0.132272375209
1524842731781162023,5.00899685799,-13.3467109051,0.132272852626
1524842731783565998,5.00089179923,-13.3516992173,0.132272863928
1524842731820198059,4.99118941533,-13.357668938,0.132272748596
1524842731864094018,4.97989009498,-13.3646207632,0.132272623768
1524842731904278993,4.96699390759,-13.3725549356,0.132272506455
1524842731904424905,4.95250086298,-13.3814715183,0.132272396392
1524842731904489040,4.93641095905,-13.3913705332,0.132272293498
1524842731944046020,4.91872419033,-13.4022519886,0.132272197754
1524842731944134950,4.89944055054,-13.4141158881,0.132272109147
1524842732007313966,4.87860591937,-13.4269380508,0.132271477195
1524842732031716108,4.85731315124,-13.4400432841,0.132272297661
1524842732069274902,4.83601877218,-13.4531457841,0.132272351725
1524842732069766998,4.81472445625,-13.4662482608,0.132272361601
1524842732110021114,4.79343021845,-13.4793507212,0.132272360047
1524842732122936964,4.77247822789,-13.4922526944,0.132278808539
1524842732160301923,4.75333221863,-13.5047868789,0.132308387501
1524842732200262069,4.73151504932,-13.5143063148,0.132301150526
1524842732200407028,4.71854695617,-13.525072721,0.132844347926
1524842732200464963,4.70292405404,-13.5347158199,0.132510037745
1524842732240236043,4.69127801198,-13.5427616298,0.132984054532
1524842732244476079,4.67987877264,-13.5508178008,0.132522472354
1524842732287508010,4.6702356727,-13.5567258162,0.133070337654
1524842732324688911,4.66313682702,-13.5634659021,0.132461858694
1524842732324923992,4.65513427726,-13.5668900255,0.132990915423
1524842732381334066,4.652529024,-13.5722642734,0.132252661837
1524842732384744882,4.64654658015,-13.5734525046,0.132715668497
1524842732421204090,4.64767361166,-13.5768613109,0.132475120607
1524842732460154056,4.64472984454,-13.5766782212,0.132308951139
1524842732460293054,4.64846238291,-13.5779337019,0.132423077535
1524842732501324892,4.64646642776,-13.5758686415,0.13239479356
1524842732501477003,4.65014341466,-13.5753152423,0.132668181711
1524842732540158987,4.6495277012,-13.5725927612,0.132256008086
1524842732544778108,4.6543084155,-13.5720353789,0.132538598203
1524842732584481954,4.65414086158,-13.569149587,0.132564324765
1524842732624461889,4.65911015303,-13.56841379,0.132227754732
1524842732664290904,4.65962676632,-13.5658858128,0.132965782388
1524842732664414882,4.66308311542,-13.564501501,0.132354948095
1524842732706861019,4.6658040846,-13.5630279037,0.133120688765
1524842732708122968,4.66745569811,-13.5607873825,0.132350626215
1524842732744158029,4.67233773007,-13.5602493293,0.132655689373
1524842732744247913,4.67338093799,-13.5579535631,0.132893125208
1524842732784341096,4.67761223107,-13.557096176,0.132313834432
1524842732795486927,4.67892987649,-13.5550362736,0.133063430855
1524842732870583057,4.6815409092,-13.5533689825,0.132315803581
1524842732908591985,4.68553345278,-13.5526718905,0.132998692988
1524842732908772945,4.68632162194,-13.5499626188,0.132328380976
1524842732952370882,4.69124422564,-13.5496982262,0.132523048128
1524842732952507972,4.69271002748,-13.5476771957,0.133031668789
1524842732952554941,4.69650200612,-13.5466997694,0.132320063166
1524842732992306947,4.69941358407,-13.545479571,0.133136931038
1524842733022289991,4.70127559367,-13.5433422613,0.132297762626
1524842733060390949,4.70563866456,-13.5429484216,0.132864725363
1524842733060596942,4.70643293561,-13.5403114209,0.132492936027
1524842733100357055,4.71143640859,-13.54021342,0.132247798274
1524842733118109941,4.71157538139,-13.5375071563,0.132787452687
1524842733157247066,4.71599653088,-13.5372200713,0.132327454648
1524842733197484016,4.71733137933,-13.5350217307,0.133016231229
1524842733197849035,4.72041452737,-13.5338573126,0.132409816234
1524842733198049068,4.72310639293,-13.5326471806,0.133199577655
1524842733236876010,4.72542083475,-13.5308857343,0.13246923828
1524842733246300935,4.72813711327,-13.5297556984,0.133161494478
1524842733284338951,4.73004249447,-13.5277919313,0.132341949698
1524842733324465990,4.73407356793,-13.5277583622,0.132888323856
1524842733377662897,4.73520828727,-13.5252322362,0.132403529978
1524842733416826963,4.73934027094,-13.5254802378,0.132368141478
1524842733416902065,4.73710702791,-13.5234853743,0.132357490292
1524842733416934013,4.73352728935,-13.5233106087,0.132274840631
1524842733456221103,4.72719376373,-13.5239048951,0.132272474163
1524842733456335067,4.71899125516,-13.5247274901,0.132272593759
1524842733470551967,4.70892304067,-13.5257330314,0.132272493887
1524842733498219013,4.69698940472,-13.5269237293,0.132272329658
1524842733539177894,4.68319025173,-13.528300257,0.13227217977
1524842733577174901,4.66752552923,-13.5298627834,0.132272041592
1524842733577640056,4.64999520898,-13.5316113682,0.132271913424
1524842733617474079,4.63059927359,-13.533546032,0.132271793909
1524842733628509998,4.60933818193,-13.5356690437,0.13227241363
1524842733669378042,4.58621117079,-13.53797854,0.132272937116
1524842733708909034,4.56151005492,-13.540444718,0.132272310789
1524842733709084033,4.53663211537,-13.5429274934,0.132272348107
1524842733748677015,4.51175430935,-13.5454102394,0.132272349416
1524842733773542881,4.48687658576,-13.5478930011,0.132272340621
1524842733818360090,4.4619989429,-13.5503757781,0.13227232935
1524842733818440914,4.43802999867,-13.5528931503,0.132302869233
1524842733856528997,4.41646325847,-13.5562078816,0.132249016099
1524842733856755971,4.39646971563,-13.5582653062,0.132789241052
1524842733896281957,4.37886299242,-13.5618131288,0.132525106689
1524842733896482944,4.36170601499,-13.5621906486,0.132878287213
1524842733936903953,4.34861078727,-13.5660339118,0.132355851912
1524842733988143920,4.33423231943,-13.5650598932,0.132739685856
1524842734029804944,4.32517336731,-13.5689000248,0.132231686004
1524842734030188083,4.31427725985,-13.5672277015,0.132567698523
1524842734030390024,4.3082475185,-13.5699471866,0.132240778421
1524842734069134950,4.2992031736,-13.568305824,0.132392060418
1524842734069386005,4.28790966935,-13.5676175198,0.132279498635
1524842734109236955,4.27388588762,-13.5674784633,0.132272547776
1524842734148169994,4.25796431857,-13.5674030904,0.132272142659
1524842734148294925,4.2401713568,-13.5673214666,0.132272033166
1524842734188142061,4.22050372548,-13.5672283978,0.132271868123
1524842734193285942,4.19896141486,-13.5671261482,0.132271716869
1524842734232595920,4.17554445939,-13.5670157754,0.13227189705
1524842734272382974,4.15065236484,-13.5669028904,0.132272216186
1524842734272547006,4.12565112086,-13.5667854225,0.132272331484
1524842734312237977,4.10064998469,-13.5666678875,0.132272373153
1524842734323724031,4.07564893566,-13.5665503759,0.132272393894
1524842734365025043,4.05064796835,-13.5664328887,0.132272407219
1524842734405649900,4.02564707709,-13.566315425,0.132272417569
1524842734406014919,4.0006462569,-13.566197984,0.13227242627
1524842734444694995,3.97564550316,-13.566080565,0.132272433587
1524842734448889017,3.95064481157,-13.5659631673,0.132272439435
1524842734497427940,3.92564417806,-13.5658457904,0.132272443638
1524842734536417961,3.90064359879,-13.5657284338,0.132272446013
1524842734536515951,3.87656165683,-13.5657196712,0.132302515307
1524842734576883077,3.85438892337,-13.5662507979,0.132247721278
1524842734601865053,3.83357576614,-13.5658970818,0.132546506122
1524842734640084981,3.81245534024,-13.5648835194,0.132268704371
1524842734640172958,3.78831667625,-13.5639658645,0.132272240174
1524842734680214881,3.76331361691,-13.5633859442,0.132270353739
1524842734680557012,3.73831184366,-13.5628034266,0.1322702309
1524842734720336914,3.7133112077,-13.5622213096,0.132270299029
1524842734743751049,3.68831333899,-13.5616400775,0.132271198954
1524842734780188083,3.6633165097,-13.5610591986,0.132271596293
1524842734780338048,3.63832096966,-13.5604792863,0.132272445326
1524842734821547031,3.61332517859,-13.559897139,0.132272449425
1524842734822451114,3.58832952071,-13.5593150483,0.132272434605
