%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
38385000000;53;38385000000;map;base_link;5.07965603376;-0.00548131246844;-0.000637779941309;-3.88011225155e-07;1.0018876088e-06;0.00216133664099;0.999997664309;6.35121071175e-10;-2.81886750395e-16;-7.19290954726e-16;1.28992126e-19;-3.37193594416e-19;1.26894708724e-13;-2.81886750395e-16;6.34852912859e-10;-2.65912199012e-13;1.74821704269e-16;-8.4300577451e-16;-5.89368606178e-13;-7.19290954726e-16;-2.65912199012e-13;1.88378509432e-08;-1.3343179059e-11;5.69826694266e-11;2.14572094549e-16;1.28992126e-19;1.74821704269e-16;-1.3343179059e-11;2.09434316764e-08;3.48901584874e-14;4.16830630323e-16;-3.37193594416e-19;-8.4300577451e-16;5.69826694266e-11;3.48901584874e-14;2.09432960891e-08;3.09857658386e-16;1.26894708724e-13;-5.89368606178e-13;2.14572094549e-16;4.16830630323e-16;3.09857658386e-16;5.33406547661e-10;-0.0338562528016;-0.00580018805591;1.04762014623e-06;1.24580026459e-09;-3.28401429878e-09;0.000285749709956;1.82110705188e-05;-6.800305089e-12;3.05322362595e-16;4.55778355698e-19;2.21579569565e-17;7.38554631037e-10;-6.80030508904e-12;1.82103526795e-05;1.38538114555e-13;1.13096753545e-16;-3.5057032735e-16;-3.57036129842e-09;3.05322362595e-16;1.38538114555e-13;4.53278186227e-08;-3.64435253218e-17;1.58342708322e-16;-4.77147026776e-17;4.55778355698e-19;1.13096753545e-16;-3.64435253218e-17;4.5327793593e-08;9.43738270336e-20;2.38259870004e-16;2.21579569565e-17;-3.5057032735e-16;1.58342708322e-16;9.43738270335e-20;4.53277935926e-08;2.1171536275e-16;7.38554631037e-10;-3.57036129842e-09;-4.77147026776e-17;2.38259870004e-16;2.1171536275e-16;1.72525974197e-05
38385000000;54;38385000000;map;base_link;5.07965603376;-0.00548131260491;-0.000614623889951;-3.80272968102e-07;9.94855305412e-07;0.00216133664102;0.999997664309;3.88424491321e-10;-1.45537368807e-16;-4.29010996785e-16;6.2124570459e-20;-1.74482782531e-19;6.77555287017e-14;-1.45537368807e-16;3.88324166256e-10;-1.58621037054e-13;1.01307893211e-16;-4.89831754001e-16;-3.14711847526e-13;-4.29010996785e-16;-1.58621037054e-13;1.81538811233e-08;-1.23466362145e-11;5.27268862552e-11;1.08630658577e-16;6.2124570459e-20;1.01307893211e-16;-1.23466362145e-11;2.0101442213e-08;3.34773138505e-14;2.63838782739e-16;-1.74482782531e-19;-4.89831754001e-16;5.27268862552e-11;3.34773138505e-14;2.01013119723e-08;1.96021210509e-16;6.77555287017e-14;-3.14711847526e-13;1.08630658577e-16;2.63838782739e-16;1.96021210509e-16;3.47857205195e-10;-0.0338562534003;-0.00580029416663;1.00945676305e-06;1.22039299226e-09;-3.25924135044e-09;0.000285749746985;1.82040968188e-05;-6.7810104251e-12;3.21608766728e-16;4.60620567039e-19;2.12040357994e-17;7.38123272242e-10;-6.78101042513e-12;1.82033836751e-05;1.34662202107e-13;1.12051262317e-16;-3.52016447197e-16;-3.568507203e-09;3.21608766728e-16;1.34662202107e-13;4.15601531282e-08;-3.36170508554e-17;1.46076465257e-16;-4.69866950708e-17;4.60620567039e-19;1.12051262317e-16;-3.36170508554e-17;4.15601325917e-08;9.02409012354e-20;2.10388219437e-16;2.12040357994e-17;-3.52016447197e-16;1.46076465257e-16;9.02409012354e-20;4.15601325914e-08;1.90522456215e-16;7.38123272242e-10;-3.568507203e-09;-4.69866950708e-17;2.10388219437e-16;1.90522456215e-16;1.72480925791e-05
38385000000;55;38385000000;map;base_link;5.07965603376;-0.00548131271412;-0.000593090405794;-3.72609103071e-07;9.86151423239e-07;0.00216133664103;0.999997664309;2.79759175117e-10;-8.38207084018e-17;-3.00275704954e-16;3.21905024506e-20;-1.01686947926e-19;4.10978284164e-14;-8.38207084017e-17;2.79707114424e-10;-1.11027824421e-13;6.86311113889e-17;-3.32875924264e-16;-1.90899736765e-13;-3.00275704954e-16;-1.11027824421e-13;1.7517839573e-08;-1.14577811358e-11;4.8930988807e-11;6.1781095618e-17;3.21905024506e-20;6.86311113889e-17;-1.14577811358e-11;1.9324537614e-08;3.20901479905e-14;1.89508653858e-16;-1.01686947926e-19;-3.32875924264e-16;4.8930988807e-11;3.20901479905e-14;1.93244126524e-08;1.40734038276e-16;4.10978284164e-14;-1.90899736765e-13;6.1781095618e-17;1.89508653858e-16;1.40734038276e-16;2.58081627861e-10;-0.0338562539563;-0.00580039274807;9.73986356937e-07;1.19528757566e-09;-3.22917431838e-09;0.000285749781332;1.82010250319e-05;-6.77559747668e-12;3.3063238317e-16;4.62779759412e-19;2.03286746271e-17;7.37954889315e-10;-6.77559747671e-12;1.82003132242e-05;1.3040947957e-13;1.10747608141e-16;-3.51775429885e-16;-3.5677995678e-09;3.3063238317e-16;1.3040947957e-13;3.83707610944e-08;-3.11132959946e-17;1.35208210549e-16;-4.57397563264e-17;4.62779759412e-19;1.10747608141e-16;-3.11132959946e-17;3.83707440051e-08;8.62432073132e-20;1.87133948192e-16;2.03286746271e-17;-3.51775429885e-16;1.35208210549e-16;8.62432073132e-20;3.83707440048e-08;1.72667676551e-16;7.37954889315e-10;-3.5677995678e-09;-4.57397563263e-17;1.87133948192e-16;1.72667676551e-16;1.7245912972e-05
38385000000;56;38385000000;map;base_link;5.07965603376;-0.00548131279965;-0.000573014718132;-3.65061953714e-07;9.76176689158e-07;0.00216133664103;0.999997664309;2.18602984071e-10;-5.32110116856e-17;-2.27807575081e-16;1.67934725249e-20;-6.11432361698e-20;2.73689309992e-14;-5.32110116855e-17;2.1857118673e-10;-8.42342183128e-14;5.03511349271e-17;-2.45043251642e-16;-1.27132497172e-13;-2.27807575081e-16;-8.42342183128e-14;1.69248589134e-08;-1.0661628909e-11;4.55309832847e-11;3.83876261515e-17;1.67934725249e-20;5.03511349271e-17;-1.0661628909e-11;1.86054521334e-08;3.07424874878e-14;1.45757445485e-16;-6.11432361699e-20;-2.45043251642e-16;4.55309832847e-11;3.07424874878e-14;1.86053323228e-08;1.08208407778e-16;2.73689309992e-14;-1.27132497172e-13;3.83876261515e-17;1.45757445485e-16;1.08208407778e-16;2.05139006173e-10;-0.0338562544741;-0.00580048456911;9.40931567559e-07;1.17061445107e-09;-3.19511318369e-09;0.000285749813301;1.81992962486e-05;-6.77345775409e-12;3.35596951041e-16;4.6311856754e-19;1.9521501548e-17;7.37904024082e-10;-6.77345775412e-12;1.81985849924e-05;1.26230962939e-13;1.09312569066e-16;-3.50515927247e-16;-3.5676114507e-09;3.35596951041e-16;1.26230962939e-13;3.56359982493e-08;-2.88837357484e-17;1.25528301838e-16;-4.43658636593e-17;4.6311856754e-19;1.09312569066e-16;-2.88837357484e-17;3.56359838555e-08;8.24049435158e-20;1.67606728259e-16;1.9521501548e-17;-3.50515927247e-16;1.25528301838e-16;8.24049435158e-20;3.56359838552e-08;1.57524430831e-16;7.37904024082e-10;-3.5676114507e-09;-4.43658636593e-17;1.67606728259e-16;1.57524430831e-16;1.72446276099e-05
38385000000;57;38385000000;map;base_link;5.07965603376;-0.0054813128679;-0.000554253635772;-3.57661452628e-07;9.65247605598e-07;0.00216133664103;0.999997664309;1.79388190097e-10;-3.63583786419e-17;-1.81492388039e-16;8.04917122743e-21;-3.60428182586e-20;1.94719685913e-14;-3.63583786418e-17;1.79366771823e-10;-6.71094534416e-14;3.87943722458e-17;-1.8947171248e-16;-9.04518125961e-14;-1.81492388039e-16;-6.71094534416e-14;1.63707093001e-08;-9.94571480391e-12;4.24736384614e-11;2.54042869618e-17;8.04917122744e-21;3.87943722458e-17;-9.94571480391e-12;1.79379627259e-08;2.94429535283e-14;1.1705624383e-16;-3.60428182586e-20;-1.8947171248e-16;4.24736384614e-11;2.94429535283e-14;1.79378478992e-08;8.68806715197e-17;1.94719685913e-14;-9.04518125961e-14;2.54042869618e-17;1.1705624383e-16;8.68806715197e-17;1.70220196879e-10;-0.0338562549576;-0.0058005703155;9.10052360984e-07;1.14646400323e-09;-3.158079932e-09;0.000285749843142;1.81981877119e-05;-6.77245312574e-12;3.37880553007e-16;4.62106850892e-19;1.87747511096e-17;7.37899173433e-10;-6.77245312577e-12;1.81974767317e-05;1.22232769695e-13;1.07798558987e-16;-3.4853048557e-16;-3.56762329012e-09;3.37880553007e-16;1.22232769695e-13;3.32651247011e-08;-2.68889049078e-17;1.16866090773e-16;-4.29951582747e-17;4.62106850892e-19;1.07798558987e-16;-2.68889049078e-17;3.32651124494e-08;7.8738992154e-20;1.51058195425e-16;1.87747511096e-17;-3.4853048557e-16;1.16866090773e-16;7.87389921539e-20;3.32651124491e-08;1.44561624583e-16;7.37899173433e-10;-3.56762329012e-09;-4.29951582746e-17;1.51058195425e-16;1.44561624583e-16;1.7243779837e-05
38385000000;58;38385000000;map;base_link;5.07965603376;-0.0054813129235;-0.000536682126265;-3.50428241999e-07;9.5361507412e-07;0.00216133664103;0.999997664309;1.52102752443e-10;-2.62519972759e-17;-1.49447290499e-16;2.74183698742e-21;-1.95202597661e-20;1.45394645508e-14;-2.62519972759e-17;1.52087350695e-10;-5.52607107811e-14;3.0907759514e-17;-1.51505995664e-16;-6.75401804517e-14;-1.49447290499e-16;-5.52607107811e-14;1.58516973391e-08;-9.29960196003e-12;3.97143832264e-11;1.76016072069e-17;2.74183698743e-21;3.0907759514e-17;-9.29960196003e-12;1.73167084732e-08;2.81965322505e-14;9.68620104683e-17;-1.95202597661e-20;-1.51505995664e-16;3.97143832264e-11;2.81965322505e-14;1.73165984398e-08;7.18796755115e-17;1.45394645508e-14;-6.75401804517e-14;1.76016072069e-17;9.68620104683e-17;7.18796755115e-17;1.45459968186e-10;-0.0338562554101;-0.00580065058083;8.81139810279e-07;1.12289697308e-09;-3.11888137751e-09;0.000285749871068;1.81974163981e-05;-6.77193240832e-12;3.38278204968e-16;4.60062562246e-19;1.80819500378e-17;7.37912380363e-10;-6.77193240835e-12;1.81967055731e-05;1.18440536409e-13;1.06236412026e-16;-3.46000265422e-16;-3.56771054923e-09;3.38278204968e-16;1.18440536409e-13;3.11900420345e-08;-2.50963740052e-17;1.09081254705e-16;-4.1671722084e-17;4.60062562246e-19;1.06236412026e-16;-2.50963740052e-17;3.11900315097e-08;7.52505705901e-20;1.3690759354e-16;1.80819500378e-17;-3.46000265422e-16;1.09081254705e-16;7.52505705901e-20;3.11900315094e-08;1.33365045369e-16;7.37912380363e-10;-3.56771054923e-09;-4.1671722084e-17;1.3690759354e-16;1.33365045369e-16;1.72431786982e-05
38385000000;59;38385000000;map;base_link;5.07965603376;-0.0054813129696;-0.000520190525842;-3.43375983487e-07;9.41478568003e-07;0.00216133664102;0.999997664309;1.32021863506e-10;-1.97713362107e-17;-1.26035017552e-16;-6.24506726758e-22;-8.21140498895e-21;1.12611100935e-14;-1.97713362107e-17;1.32010257828e-10;-4.66038545679e-14;2.52357869375e-17;-1.24163808698e-16;-5.23118275984e-14;-1.26035017552e-16;-4.66038545679e-14;1.53645836496e-08;-8.71449778923e-12;3.72156684133e-11;1.26215276824e-17;-6.24506726752e-22;2.52357869375e-17;-8.71449778923e-12;1.67370462821e-08;2.70056781229e-14;8.19383870598e-17;-8.21140498896e-21;-1.24163808698e-16;3.72156684133e-11;2.70056781229e-14;1.67369408386e-08;6.07969471742e-17;1.12611100935e-14;-5.23118275984e-14;1.26215276824e-17;8.19383870598e-17;6.07969471742e-17;1.2698825763e-10;-0.0338562558345;-0.00580072588098;8.54011126128e-07;1.09995208279e-09;-3.07815650173e-09;0.000285749897262;1.81968487449e-05;-6.77164708609e-12;3.37310260052e-16;4.57219630722e-19;1.74375468531e-17;7.37932285888e-10;-6.77164708612e-12;1.81961380139e-05;1.14854610017e-13;1.04647124734e-16;-3.43054287658e-16;-3.56782328159e-09;3.37310260052e-16;1.14854610017e-13;2.9358646072e-08;-2.34792517904e-17;1.02057369202e-16;-4.04099786566e-17;4.57219630722e-19;1.04647124734e-16;-2.34792517904e-17;2.93586369567e-08;7.1939743855e-20;1.24707078919e-16;1.74375468531e-17;-3.43054287658e-16;1.02057369202e-16;7.1939743855e-20;2.93586369564e-08;1.23613872075e-16;7.37932285888e-10;-3.56782328159e-09;-4.04099786566e-17;1.24707078919e-16;1.23613872075e-16;1.72427302346e-05
38385000000;60;38385000000;map;base_link;5.07965603376;-0.00548131300841;-0.000504682248453;-3.36513090132e-07;9.28997004574e-07;0.00216133664102;0.999997664309;1.16624835338e-10;-1.53903452319e-17;-1.08236700943e-16;-2.82017109447e-21;-2.69367171209e-22;8.97485950164e-15;-1.53903452319e-17;1.16615777371e-10;-4.00227370575e-14;2.09970195178e-17;-1.03698246759e-16;-4.16917567595e-14;-1.08236700943e-16;-4.00227370575e-14;1.49065151787e-08;-8.18295248333e-12;3.49456792619e-11;9.29149792131e-18;-2.82017109447e-21;2.09970195178e-17;-8.18295248333e-12;1.61949346282e-08;2.58710935729e-14;7.05012142709e-17;-2.69367171222e-22;-1.03698246759e-16;3.49456792619e-11;2.58710935729e-14;1.61948335659e-08;5.23052429992e-17;8.97485950164e-15;-4.16917567595e-14;9.29149792131e-18;7.05012142709e-17;5.23052429992e-17;1.12679307046e-10;-0.0338562562335;-0.00580079666718;8.28505637662e-07;1.07765167657e-09;-3.0364124927e-09;0.000285749921884;1.81964134967e-05;-6.77148723484e-12;3.35339600016e-16;4.53756966447e-19;1.68367260256e-17;7.37954062872e-10;-6.77148723487e-12;1.81957028256e-05;1.11466368084e-13;1.03045945559e-16;-3.39790308257e-16;-3.56794073624e-09;3.35339600016e-16;1.11466368084e-13;2.77303916036e-08;-2.201505839e-17;9.56970631663e-17;-3.92131476272e-17;4.53756966447e-19;1.03045945559e-16;-2.201505839e-17;2.77303836512e-08;6.88031657294e-20;1.14108741647e-16;1.68367260256e-17;-3.39790308257e-16;9.56970631663e-17;6.88031657294e-20;2.7730383651e-08;1.15057804721e-16;7.37954062872e-10;-3.56794073624e-09;-3.92131476271e-17;1.14108741647e-16;1.15057804721e-16;1.72423828361e-05
38385000000;61;38385000000;map;base_link;5.07965603376;-0.0054813130415;-0.000490071892748;-3.29844032211e-07;9.16297147905e-07;0.00216133664101;0.999997664309;1.04444063572e-10;-1.23008817189e-17;-9.42899362438e-17;-4.27397477251e-21;5.40197935202e-21;7.31847043458e-15;-1.23008817189e-17;1.04436797903e-10;-3.48657363958e-14;1.77349606828e-17;-8.79210901727e-17;-3.3997420384e-14;-9.42899362438e-17;-3.48657363958e-14;1.44749692744e-08;-7.69862013011e-12;3.28773152527e-11;6.98117315235e-18;-4.27397477251e-21;1.77349606828e-17;-7.69862013011e-12;1.56868391857e-08;2.47922822065e-14;6.14864633263e-17;5.40197935201e-21;-8.79210901727e-17;3.28773152527e-11;2.47922822065e-14;1.56867422959e-08;4.56133050102e-17;7.31847043458e-15;-3.3997420384e-14;6.98117315235e-18;6.14864633263e-17;4.56133050102e-17;1.01268447414e-10;-0.0338562566093;-0.00580086333643;8.0448150907e-07;1.05600592669e-09;-2.99405242961e-09;0.000285749945072;1.81960691666e-05;-6.77139883285e-12;3.32628713371e-16;4.49814340269e-19;1.62752831138e-17;7.37975621959e-10;-6.77139883288e-12;1.81953585353e-05;1.08264074569e-13;1.01444282247e-16;-3.36284701955e-16;-3.56805427302e-09;3.32628713371e-16;1.08264074569e-13;2.62732554658e-08;-2.06848647002e-17;8.9918313404e-17;-3.80799693672e-17;4.49814340269e-19;1.01444282247e-16;-2.06848647002e-17;2.62732484826e-08;6.58352901578e-20;1.04839451573e-16;1.62752831138e-17;-3.36284701955e-16;8.9918313404e-17;6.58352901577e-20;2.62732484823e-08;1.07499496811e-16;7.37975621959e-10;-3.56805427302e-09;-3.80799693672e-17;1.04839451573e-16;1.07499496811e-16;1.72421057987e-05
38385000000;62;38385000000;map;base_link;5.07965603376;-0.00548131307;-0.000476283668626;-3.23370326664e-07;9.0348014755e-07;0.002161336641;0.999997664309;9.45670921518e-11;-1.00458889639e-17;-8.30969664176e-17;-5.23959265142e-21;9.49129103569e-21;6.08068835428e-15;-1.00458889639e-17;9.45611349942e-11;-3.07269659057e-14;1.51655352238e-17;-7.54707917753e-17;-2.82475604215e-14;-8.30969664176e-17;-3.07269659057e-14;1.40677072022e-08;-7.25606800132e-12;3.09873756617e-11;5.32981014623e-18;-5.23959265142e-21;1.51655352238e-17;-7.25606800132e-12;1.52096556822e-08;2.37679424702e-14;5.42205088113e-17;9.49129103568e-21;-7.54707917753e-17;3.09873756617e-11;2.37679424702e-14;1.52095627596e-08;4.02203500855e-17;6.08068835428e-15;-2.82475604215e-14;5.32981014624e-18;5.42205088113e-17;4.02203500855e-17;9.19561863852e-11;-0.0338562569638;-0.00580092623974;7.81813034279e-07;1.03501598979e-09;-2.95139672008e-09;0.00028574996695;1.81957899611e-05;-6.77135314734e-12;3.29371981485e-16;4.45502407015e-19;1.57495296564e-17;7.37996083794e-10;-6.77135314738e-12;1.81950793567e-05;1.05235230591e-13;9.98507831327e-17;-3.32598152918e-16;-3.56816052104e-09;3.29371981485e-16;1.05235230591e-13;2.49616092998e-08;-1.94726264307e-17;8.4651573985e-17;-3.70073955591e-17;4.45502407015e-19;9.98507831328e-17;-1.94726264307e-17;2.49616031314e-08;6.30292153566e-20;9.66824385632e-17;1.57495296564e-17;-3.32598152918e-16;8.4651573985e-17;6.30292153565e-20;2.49616031311e-08;1.0078164029e-16;7.37996083794e-10;-3.56816052104e-09;-3.70073955591e-17;9.66824385632e-17;1.0078164029e-16;1.72418797118e-05
38385000000;63;38385000000;map;base_link;5.07965603376;-0.00548131309478;-0.000463250082146;-3.17091289808e-07;8.90626659223e-07;0.002161336641;0.999997664309;8.63967981538e-11;-8.35240501259e-18;-7.39386066863e-17;-5.8744977688e-21;1.24504230372e-20;5.13174942193e-15;-8.35240501257e-18;8.63918253829e-11;-2.73405091584e-14;1.31030615208e-17;-6.54573718529e-17;-2.38394254794e-14;-7.39386066863e-17;-2.73405091585e-14;1.36827352945e-08;-6.85062321785e-12;2.92559047373e-11;4.12016391349e-18;-5.87449776879e-21;1.31030615208e-17;-6.85062321785e-12;1.47606464183e-08;2.27962481068e-14;4.82563672624e-17;1.24504230372e-20;-6.54573718529e-17;2.92559047373e-11;2.27962481068e-14;1.47605572634e-08;3.57941728167e-17;5.13174942193e-15;-2.38394254794e-14;4.12016391349e-18;4.82563672624e-17;3.57941728167e-17;8.42123401614e-11;-0.0338562572988;-0.00580098568886;7.60388391271e-07;1.0146763875e-09;-2.90869981934e-09;0.000285749987626;1.81955590005e-05;-6.77133392946e-12;3.25715713145e-16;4.40909569857e-19;1.52562168054e-17;7.38015123093e-10;-6.77133392949e-12;1.81948484146e-05;1.0236757063e-13;9.82720317229e-17;-3.28779363603e-16;-3.56825846651e-09;3.25715713145e-16;1.0236757063e-13;2.37746992041e-08;-1.83646627421e-17;7.98375267205e-17;-3.59917418347e-17;4.40909569857e-19;9.82720317229e-17;-1.83646627421e-17;2.3774693726e-08;6.03772711791e-20;8.94638575127e-17;1.52562168054e-17;-3.28779363603e-16;7.98375267205e-17;6.03772711791e-20;2.37746937258e-08;9.47775176975e-17;7.38015123093e-10;-3.56825846651e-09;-3.59917418347e-17;8.94638575127e-17;9.47775176975e-17;1.72416917036e-05
38385000000;64;38385000000;map;base_link;5.07965603376;-0.00548131311649;-0.000450910830608;-3.11004611882e-07;8.7780087859e-07;0.00216133664099;0.999997664309;7.9526005859e-11;-7.04982097096e-18;-6.63242140718e-17;-6.28030925757e-21;1.45861622256e-20;4.38844796759e-15;-7.04982097094e-18;7.95217921936e-11;-2.45249504468e-14;1.14213055804e-17;-5.72756866831e-17;-2.03865208582e-14;-6.63242140718e-17;-2.45249504468e-14;1.33182723096e-08;-6.47824864527e-12;2.76656617055e-11;3.21577207586e-18;-6.28030925757e-21;1.14213055804e-17;-6.47824864527e-12;1.43373877099e-08;2.1875047828e-14;4.32859701063e-17;1.45861622256e-20;-5.72756866831e-17;2.76656617055e-11;2.1875047828e-14;1.43373021305e-08;3.2105864674e-17;4.38844796759e-15;-2.03865208582e-14;3.21577207586e-18;4.32859701063e-17;3.2105864674e-17;7.76714455449e-11;-0.0338562576159;-0.00580104196173;7.40107765566e-07;9.94976809233e-10;-2.86616335459e-09;0.000285750007197;1.81953647747e-05;-6.77133153205e-12;3.21771344478e-16;4.36106917474e-19;1.47924725192e-17;7.38032671821e-10;-6.77133153209e-12;1.81946542015e-05;9.96494820266e-14;9.67130289798e-17;-3.24867664372e-16;-3.56834815067e-09;3.21771344478e-16;9.96494820266e-14;2.26955394487e-08;-1.73492438156e-17;7.54253002224e-17;-3.50292023221e-17;4.36106917474e-19;9.67130289798e-17;-1.73492438156e-17;2.26955345599e-08;5.78714259111e-20;8.30429222552e-17;1.47924725192e-17;-3.24867664372e-16;7.54253002224e-17;5.78714259111e-20;2.26955345596e-08;8.93840460341e-17;7.38032671821e-10;-3.56834815067e-09;-3.50292023221e-17;8.30429222552e-17;8.93840460341e-17;1.72415329011e-05
38385000000;65;38385000000;map;base_link;5.07965603376;-0.00548131313565;-0.000439211869649;-3.05106796671e-07;8.65053736242e-07;0.00216133664098;0.999997664309;7.36675220544e-11;-6.0273198598e-18;-5.99077546831e-17;-6.52470853647e-21;1.61126187712e-20;3.79547207326e-15;-6.02731985979e-18;7.36639060601e-11;-2.21523423462e-14;1.0031642565e-17;-5.05007630073e-17;-1.76319167735e-14;-5.99077546831e-17;-2.21523423462e-14;1.29727218728e-08;-6.13544181827e-12;2.62016891226e-11;2.52782735844e-18;-6.52470853647e-21;1.0031642565e-17;-6.13544181827e-12;1.39377261203e-08;2.10020070583e-14;3.90902389824e-17;1.61126187711e-20;-5.05007630073e-17;2.62016891226e-11;2.10020070583e-14;1.39376439327e-08;2.89926736131e-17;3.79547207326e-15;-1.76319167735e-14;2.52782735844e-18;3.90902389824e-17;2.89926736131e-17;7.2073400059e-11;-0.0338562579165;-0.00580109530701;7.20881772774e-07;9.75903481212e-10;-2.82394648845e-09;0.000285750025749;1.81951991651e-05;-6.77133999873e-12;3.17624499609e-16;4.31151889009e-19;1.43557492574e-17;7.3804877945e-10;-6.77133999876e-12;1.81944886007e-05;9.70701628193e-14;9.51775448497e-17;-3.20894939364e-16;-3.56843006675e-09;3.17624499609e-16;9.70701628193e-14;2.1710094401e-08;-1.64162615319e-17;7.13710468675e-17;-3.41160813558e-17;4.31151889009e-19;9.51775448497e-17;-1.64162615319e-17;2.17100900184e-08;5.55035654958e-20;7.73045857896e-17;1.43557492574e-17;-3.20894939364e-16;7.13710468675e-17;5.55035654958e-20;2.17100900182e-08;8.45166031365e-17;7.3804877945e-10;-3.56843006675e-09;-3.41160813558e-17;7.73045857896e-17;8.45166031365e-17;1.72413969895e-05
38385000000;66;38385000000;map;base_link;5.07965603376;-0.00548131315267;-0.000428104621891;-2.99393498459e-07;8.52425441056e-07;0.00216133664097;0.999997664309;6.86129742499e-11;-5.21051738474e-18;-5.44383159533e-17;-6.65396131604e-21;1.71826404139e-20;3.31490607248e-15;-5.21051738473e-18;6.86098372234e-11;-2.01299083015e-14;8.87016031992e-18;-4.48260088221e-17;-1.5399489126e-14;-5.44383159532e-17;-2.01299083015e-14;1.26446490996e-08;-5.81915213493e-12;2.48509592486e-11;1.99676952315e-18;-6.65396131603e-21;8.87016031992e-18;-5.81915213493e-12;1.35597418155e-08;2.01747079804e-14;3.55092324268e-17;1.71826404139e-20;-4.48260088221e-17;2.48509592486e-11;2.01747079804e-14;1.35596628445e-08;2.63358009925e-17;3.31490607248e-15;-1.5399489126e-14;1.99676952315e-18;3.55092324268e-17;2.63358009925e-17;6.72280459637e-11;-0.0338562582019;-0.00580114594794;7.02630125314e-07;9.57440207956e-10;-2.78217414652e-09;0.000285750043361;1.81950562815e-05;-6.77135553307e-12;3.13341397063e-16;4.26091054841e-19;1.39437800814e-17;7.3806354544e-10;-6.7713555331e-12;1.81943457229e-05;9.46196566821e-14;9.36683825713e-17;-3.16887092108e-16;-3.56850487527e-09;3.13341397063e-16;9.46196566821e-14;2.08066647082e-08;-1.55569642764e-17;6.76367961908e-17;-3.32488935377e-17;4.26091054841e-19;9.36683825714e-17;-1.55569642764e-17;2.08066607631e-08;5.32656823668e-20;7.2154048852e-17;1.39437800814e-17;-3.16887092108e-16;6.76367961908e-17;5.32656823667e-20;2.08066607629e-08;8.01051368363e-17;7.3806354544e-10;-3.56850487527e-09;-3.32488935377e-17;7.2154048852e-17;8.01051368363e-17;1.7241279352e-05
