%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
278688000000;107;278688000000;map;21.4988941848;-0.102042243176;0.0;0.0;0.0;0.00394404482258;0.999992222225;6.55728626953e-09;1.30609625293e-06;0.0;0.0;0.0;0.0;1.30609625293e-06;0.000572607762151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000188940881622
279094000000;108;279094000000;map;21.7018520808;-0.098770898298;0.0;0.0;0.0;0.00319128725892;0.99999490783;1.4215572719e-08;-3.98533319235e-07;0.0;0.0;0.0;0.0;-3.98533319235e-07;0.000588780462532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000304128708993
279496000000;109;279496000000;map;21.9027599963;-0.0909250804226;0.0;0.0;0.0;0.00323723413463;0.999994760144;3.26731992573e-08;-2.49183059053e-06;0.0;0.0;0.0;0.0;-2.49183059076e-06;0.00068112097128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000473623083877
279902000000;110;279902000000;map;22.1057983583;-0.100879678692;0.0;0.0;0.0;-0.0023732651116;0.999997183802;3.11252392748e-08;-8.29965399518e-07;0.0;0.0;0.0;0.0;-8.29965399518e-07;0.000773954150124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000334396757302
280303000000;111;280303000000;map;22.3062774913;-0.111878293808;0.0;0.0;0.0;-0.00544832794208;0.999985157751;2.27112764151e-08;-9.88792030476e-08;0.0;0.0;0.0;0.0;-9.88792034917e-08;0.000516734027946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000337126745854
280710000000;112;280710000000;map;22.5098045217;-0.11369544962;0.0;0.0;0.0;-0.00765913473588;0.999970668397;1.92108018382e-08;1.27877623379e-06;0.0;0.0;0.0;0.0;1.27877623379e-06;0.000304782252355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000251983381585
281113000000;113;281113000000;map;22.7111616039;-0.125004354483;0.0;0.0;0.0;-0.0105112904935;0.99994475486;8.56955466588e-08;6.61760763965e-06;0.0;0.0;0.0;0.0;6.6176076392e-06;0.000715273479071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000356468032939
281521000000;114;281521000000;map;22.9149762022;-0.137996331224;0.0;0.0;0.0;-0.0125975123162;0.999920648193;1.93880850929e-07;1.42922055808e-05;0.0;0.0;0.0;0.0;1.42922055808e-05;0.00120552656651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000322946553458
281926000000;115;281926000000;map;23.1173424845;-0.146946759465;0.0;0.0;0.0;-0.0125198158904;0.999921624034;3.25318637806e-07;2.11083222883e-05;0.0;0.0;0.0;0.0;2.11083222883e-05;0.00149926485447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000371886207804
282327000000;116;282327000000;map;23.3178060086;-0.149767729657;0.0;0.0;0.0;-0.0116033513752;0.999932678852;5.09966980644e-07;3.09550075892e-05;0.0;0.0;0.0;0.0;3.09550075892e-05;0.00200179828712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00044609418705
282730000000;117;282730000000;map;23.5192694275;-0.145656431367;0.0;0.0;0.0;-0.0109403744245;0.999940152313;7.67363985688e-07;4.40811375637e-05;0.0;0.0;0.0;0.0;4.40811375637e-05;0.00268841434893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000637187061912
283136000000;118;283136000000;map;23.7226617071;-0.119299708378;0.0;0.0;0.0;-0.00389587312044;0.999992411058;4.66518486064e-07;2.52895668433e-05;0.0;0.0;0.0;0.0;2.52895668433e-05;0.00158958250961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000360717858233
283537000000;119;283537000000;map;23.9233402094;-0.113093557348;0.0;0.0;0.0;-0.00209884577876;0.999997797421;7.07336766936e-09;1.47888767321e-06;0.0;0.0;0.0;0.0;1.47888767277e-06;0.000456497320402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000209608967353
283938000000;120;283938000000;map;24.1238067074;-0.112596485351;0.0;0.0;0.0;-0.0020550941623;0.999997888292;1.12414682008e-08;2.05964817379e-06;0.0;0.0;0.0;0.0;2.05964817424e-06;0.00063644545144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000263438853493
284339000000;121;284339000000;map;24.3242703581;-0.117642970538;0.0;0.0;0.0;-0.00378744336716;0.999992827611;1.65391611517e-08;2.56511771868e-06;0.0;0.0;0.0;0.0;2.56511771868e-06;0.00067474058953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000232611043638
284742000000;122;284742000000;map;24.5257333424;-0.116973256222;0.0;0.0;0.0;-0.00311518394662;0.999995147803;2.59090029431e-08;2.64060407895e-06;0.0;0.0;0.0;0.0;2.64060407851e-06;0.000797277633088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000332068866441
285161000000;123;285161000000;map;24.7351965922;-0.122260116627;0.0;0.0;0.0;-0.00702747990258;0.999975306958;3.61266074833e-08;3.70896616531e-06;0.0;0.0;0.0;0.0;3.70896616531e-06;0.00074955422709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000221888010891
285564000000;124;285564000000;map;24.9366582306;-0.118405365574;0.0;0.0;0.0;-0.00476741600418;0.999988635808;5.43770966033e-08;4.2526438353e-06;0.0;0.0;0.0;0.0;4.2526438353e-06;0.0012079865131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000366678397239
285974000000;125;285974000000;map;25.1416425746;-0.125240040021;0.0;0.0;0.0;-0.00646644436672;0.99997909233;7.43194732422e-08;8.77324849746e-06;0.0;0.0;0.0;0.0;8.77324849746e-06;0.0011148459065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000328379418997
286379000000;126;286379000000;map;25.3440600546;-0.131051406277;0.0;0.0;0.0;-0.00788440490558;0.999968917597;9.23664629227e-08;1.04612860876e-05;0.0;0.0;0.0;0.0;1.04612860876e-05;0.00127798227883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000331912776189
286800000000;127;286800000000;map;25.5544860072;-0.134520035741;0.0;0.0;0.0;-0.00997074351395;0.999950290901;1.30496573547e-07;1.38954793329e-05;0.0;0.0;0.0;0.0;1.38954793329e-05;0.00156930044215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00027842298713
287204000000;128;287204000000;map;25.7563547416;-0.14366557662;0.0;0.0;0.0;-0.00996481668009;0.999950349982;2.05348555937e-07;2.13819829731e-05;0.0;0.0;0.0;0.0;2.13819829731e-05;0.00237160156532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000271630900866
287605000000;129;287605000000;map;25.9566766943;-0.163345176714;0.0;0.0;0.0;-0.0113653292786;0.999935412559;2.12026293411e-07;1.94528195019e-05;0.0;0.0;0.0;0.0;1.94528195019e-05;0.00203148301935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000253511149471
288024000000;130;288024000000;map;26.1661729524;-0.16219418683;0.0;0.0;0.0;-0.0115635286307;0.999933140168;2.95234599434e-07;2.37331450821e-05;0.0;0.0;0.0;0.0;2.37331450821e-05;0.00207617800468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000309924035169
288427000000;131;288427000000;map;26.3675109037;-0.169599243478;0.0;0.0;0.0;-0.0129654863461;0.999915944549;4.0958207137e-07;2.98820751121e-05;0.0;0.0;0.0;0.0;2.98820751121e-05;0.00232690944876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000180359481519
288848000000;132;288848000000;map;26.5779285;-0.17789277174;0.0;0.0;0.0;-0.00979622156343;0.99995201587;4.97285213896e-07;3.46175254915e-05;0.0;0.0;0.0;0.0;3.46175254915e-05;0.0026664013635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000227444009519
289267000000;133;289267000000;map;26.7871536083;-0.19319432545;0.0;0.0;0.0;-0.00963235601813;0.999953607783;5.75964918426e-07;4.04725780285e-05;0.0;0.0;0.0;0.0;4.04725780294e-05;0.00296392262155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000133413091069
289673000000;134;289673000000;map;26.9900802655;-0.196821121889;0.0;0.0;0.0;-0.0108796404839;0.99994081496;5.73899114897e-07;4.15796972053e-05;0.0;0.0;0.0;0.0;4.15796972053e-05;0.00307022692409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.74486717882e-05
290093000000;135;290093000000;map;27.2001995029;-0.189033088288;0.0;0.0;0.0;-0.00960398988322;0.999953880626;7.71505710873e-07;5.51567883953e-05;0.0;0.0;0.0;0.0;5.51567883953e-05;0.00403295320278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000141449783391
290495000000;136;290495000000;map;27.4010751372;-0.197408846263;0.0;0.0;0.0;-0.0106337087831;0.99994346052;9.77566060101e-07;6.60579372056e-05;0.0;0.0;0.0;0.0;6.60579372065e-05;0.00462285754059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000168478994535
290915000000;137;290915000000;map;27.6110953084;-0.19631091165;0.0;0.0;0.0;-0.0106879703851;0.999942882013;1.07498328816e-06;7.20140518231e-05;0.0;0.0;0.0;0.0;7.20140518231e-05;0.00499367749186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014152653736
291330000000;138;291330000000;map;27.8188075848;-0.182111269461;0.0;0.0;0.0;-0.0112841875392;0.999936331529;1.03636079984e-06;7.32565004995e-05;0.0;0.0;0.0;0.0;7.32565004986e-05;0.00526343304848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000140289541862
291731000000;139;291731000000;map;28.0188400661;-0.214312801615;0.0;0.0;0.0;-0.0128494809332;0.999917442012;8.22170818537e-07;5.81398327411e-05;0.0;0.0;0.0;0.0;5.81398327419e-05;0.0042178316786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000270432341193
292134000000;140;292134000000;map;28.2201802101;-0.224108663785;0.0;0.0;0.0;-0.0147225656003;0.999891617158;8.6699037638e-07;5.85771914539e-05;0.0;0.0;0.0;0.0;5.85771914539e-05;0.00416305285026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000400265872835
292537000000;141;292537000000;map;28.4217916461;-0.214822296156;0.0;0.0;0.0;-0.0122511852224;0.999924951414;7.97803750174e-07;5.08806525792e-05;0.0;0.0;0.0;0.0;5.08806525792e-05;0.00358053007145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000396576318327
292945000000;142;292945000000;map;28.6253526953;-0.235106598406;0.0;0.0;0.0;-0.0149156618254;0.999888755328;9.96348035187e-07;6.74578928876e-05;0.0;0.0;0.0;0.0;6.74578928868e-05;0.00473402955511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000492112071904
293357000000;143;293357000000;map;28.8313468114;-0.236422722508;0.0;0.0;0.0;-0.0160029770523;0.999871944164;7.50067783883e-07;5.1764010796e-05;0.0;0.0;0.0;0.0;5.1764010796e-05;0.00378227213466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00027762031052
293777000000;144;293777000000;map;29.0410111789;-0.254598490409;0.0;0.0;0.0;-0.0184013687864;0.999830680479;4.11573296333e-07;2.63540372751e-05;0.0;0.0;0.0;0.0;2.63540372742e-05;0.00192990444555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000204765696321
294180000000;145;294180000000;map;29.2423746364;-0.257417404356;0.0;0.0;0.0;-0.0184491178049;0.999829800542;5.02755597154e-07;3.08249728667e-05;0.0;0.0;0.0;0.0;3.08249728667e-05;0.00215357279359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000291874803141
294582000000;146;294582000000;map;29.4430048745;-0.282681533393;0.0;0.0;0.0;-0.0151231944532;0.999885637955;8.82556605575e-08;2.86934236371e-06;0.0;0.0;0.0;0.0;2.86934236549e-06;0.000289627972824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000186184255326
295002000000;147;295002000000;map;29.652895696;-0.288580375626;0.0;0.0;0.0;-0.0154629857566;0.999880440889;1.11992108032e-07;3.21850513885e-06;0.0;0.0;0.0;0.0;3.21850513885e-06;0.000269000849876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000183814672895
295422000000;148;295422000000;map;29.8627444369;-0.296195679144;0.0;0.0;0.0;-0.0157797747733;0.999875491603;1.1859094684e-07;4.37702499134e-06;0.0;0.0;0.0;0.0;4.37702499134e-06;0.000338136386478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000163403902948
295823000000;149;295823000000;map;30.0631327559;-0.302997773364;0.0;0.0;0.0;-0.0151372281883;0.999885425598;1.49024003804e-07;5.03890772308e-06;0.0;0.0;0.0;0.0;5.03890772308e-06;0.000353539712106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000220215471844
296227000000;150;296227000000;map;30.2650371035;-0.307770236687;0.0;0.0;0.0;-0.0153523421275;0.999882145851;1.901972837e-07;5.76755829229e-06;0.0;0.0;0.0;0.0;5.76755829229e-06;0.000338930200317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000219645187872
296632000000;151;296632000000;map;30.4675057929;-0.310266280341;0.0;0.0;0.0;-0.0144918110545;0.999894988192;3.51254698217e-07;8.75926420996e-06;0.0;0.0;0.0;0.0;8.75926420996e-06;0.000335447531436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000345052587489
297040000000;152;297040000000;map;30.6713255469;-0.316815076984;0.0;0.0;0.0;-0.0172913920747;0.999850492704;5.00219584865e-07;1.23458219896e-05;0.0;0.0;0.0;0.0;1.23458219896e-05;0.000406487873462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000315275595361
297441000000;153;297441000000;map;30.8717624979;-0.317555927445;0.0;0.0;0.0;-0.0147309429356;0.999891493773;6.05564537182e-07;1.52617916314e-05;0.0;0.0;0.0;0.0;1.52617916349e-05;0.000436841837423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000364035622458
297844000000;154;297844000000;map;31.0732761214;-0.320696525307;0.0;0.0;0.0;-0.0135067887579;0.999908779168;7.04206513547e-07;1.77829653705e-05;0.0;0.0;0.0;0.0;1.77829653705e-05;0.000534264592301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000204593717695
298250000000;155;298250000000;map;31.2762879293;-0.324016089258;0.0;0.0;0.0;-0.0135890522534;0.999907664567;8.05395870884e-07;2.00907283627e-05;0.0;0.0;0.0;0.0;2.00907283627e-05;0.000606139956541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000236821156689
298660000000;156;298660000000;map;31.4810585643;-0.332408317529;0.0;0.0;0.0;-0.0133732048035;0.999910574698;9.4686254215e-07;2.57593209376e-05;0.0;0.0;0.0;0.0;2.57593209376e-05;0.000809386237581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000182914942501
299079000000;157;299079000000;map;31.6906087598;-0.336495098377;0.0;0.0;0.0;-0.0129722098778;0.999915857345;8.91557533578e-07;2.33456198675e-05;0.0;0.0;0.0;0.0;2.33456198657e-05;0.000720300736808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000198320880754
299479000000;158;299479000000;map;31.8904509508;-0.3448828305;0.0;0.0;0.0;-0.0151754084305;0.999884846859;8.6801821908e-07;2.32899648989e-05;0.0;0.0;0.0;0.0;2.32899648989e-05;0.000780726648292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000294342751186
299881000000;159;299881000000;map;32.0913844054;-0.347605206054;0.0;0.0;0.0;-0.0148409395913;0.999889867191;8.20124796519e-07;2.38054940755e-05;0.0;0.0;0.0;0.0;2.38054940755e-05;0.000866730370414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000307806461504
300300000000;160;300300000000;map;32.3007552527;-0.350376210457;0.0;0.0;0.0;-0.0145900098511;0.999893560142;8.20404693513e-07;2.81107947853e-05;0.0;0.0;0.0;0.0;2.81107947853e-05;0.00108895721876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000272348464265
300705000000;161;300705000000;map;32.5033153518;-0.346796663409;0.0;0.0;0.0;-0.0125720119757;0.999920969135;1.03273305285e-06;3.88806648388e-05;0.0;0.0;0.0;0.0;3.88806648388e-05;0.00167530685662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000386942872388
301108000000;162;301108000000;map;32.7046990365;-0.347684616568;0.0;0.0;0.0;-0.010623375881;0.99994357035;1.29305817609e-06;5.08735166971e-05;0.0;0.0;0.0;0.0;5.08735166971e-05;0.00212954999872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0004738950693
301515000000;163;301515000000;map;32.9081067025;-0.35341917811;0.0;0.0;0.0;-0.0130510626819;0.999914831255;1.47897185343e-06;5.53134135295e-05;0.0;0.0;0.0;0.0;5.53134135295e-05;0.00223327624842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000448217113535
301916000000;164;301916000000;map;33.1085651635;-0.351938035834;0.0;0.0;0.0;-0.0144383628441;0.999895761406;1.71158194462e-06;6.66586649967e-05;0.0;0.0;0.0;0.0;6.66586649949e-05;0.00284867285717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000457815275147
302326000000;165;302326000000;map;33.3136030602;-0.346109249509;0.0;0.0;0.0;-0.0129704358719;0.999915880359;2.46479521593e-06;8.90709322174e-05;0.0;0.0;0.0;0.0;8.90709322174e-05;0.00345832543178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000528822941891
